Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
4346,74.73252824191711,57.91659438720978,62.29921889388211,0.27331592972412316,0.6089759638673395,0.08649601415446745,0.7395709009461318,0.2554129527067754,0.6040125470421244,0.10823338426544807,0.7471402820995129,-0.01691639145693044,-0.00032535545437071406,-0.0404166671075512,0.019035259777050853,0.0019267463649737344,-0.08167341326395708,77.93869279360196,58.59225124450172,62.164239926332996
4348,74.850218598287,57.97784683872417,62.28835050405227,0.27313697108817253,0.6091029399923381,0.08613870291312085,0.7395741527243321,0.25591071355363015,0.6043355452532754,0.10719256522202955,0.7468587613418076,-0.016902921019519977,-0.00028335706270317157,-0.04043889299245148,0.01941431324860431,0.0022841914142900247,-0.08130230334200121,77.93538253808454,58.638230807353544,62.14756535795622
4350,75.16354955407034,58.072540557121116,62.257599838440285,0.272957996301154,0.6092297606555804,0.08578133231117499,0.7395773076654821,0.2576088507945382,0.6049210106358275,0.10479800186888058,0.7461404892431028,-0.016878392784645178,-0.00018037923291416367,-0.04057094227348949,0.01989634104094923,0.0027445904719885787,-0.0808284533458761,77.93203329039567,58.684208498091934,62.130848290181376
4352,77.18578945354378,58.45988681659326,62.07178457728912,0.27277900518755827,0.6093564260959463,0.08542390201851265,0.7395803656590627,0.2696494869484491,0.6076844587461568,0.09066324295071358,0.7414775311258519,-0.016758077216394093,0.00045259438441063615,-0.0416490597206356,0.01857641373282542,0.001403071482545483,-0.08215653728533222,77.9286449038195,58.73018436697399,62.114088559256814
4354,76.66099720043134,58.46581875401571,62.126092008935856,0.272599998963902,0.6094829366152223,0.0850664108921212,0.7395833261220118,0.2659314046097728,0.6074112583901567,0.09376302293090256,0.7426577588324373,-0.01680903602175157,0.0003089984868809766,-0.041312915383374234,0.01959345710929987,0.0023976806060789523,-0.0811486535888553,77.9252174304565,58.776158433803495,62.09728601177381
4356,75.05009741505411,58.17248972412902,62.26177034079252,0.2724209777509723,0.6096092925830666,0.08470885788195714,0.7395861888068973,0.2563144860923762,0.6052104676277171,0.10485279222441504,0.7463437988325387,-0.016860478205288847,-0.00020395566323690753,-0.04038693660132596,0.019474949272642105,0.0022575683329573108,-0.08127574299320499,77.92175078052784,58.82213078994031,62.08044045625574
4358,74.8097627151102,58.05766294851934,62.235925625924935,0.27224193929637697,0.6097354942235996,0.08435124360029728,0.7395889542679324,0.2554977319828126,0.6044888593252636,0.10660873668457485,0.7469596409216497,-0.016806269720878775,-0.0003071845440970535,-0.040243577265337276,0.018916515094563033,0.0016774857253514205,-0.08184307245790623,77.91824452028261,58.868101555590705,62.06355170111486
4360,74.9937529348296,58.2142445115557,62.25158963930028,0.27206288288755526,0.6098615418732212,0.08399356695388711,0.739591622592693,0.2557783316415484,0.6052965849527221,0.1048454615175587,0.7464589195035506,-0.01683391805258427,-0.0002208590113703365,-0.04028658176538104,0.01890210588330943,0.0016413864397807375,-0.08186670399280987,77.91469842492593,58.91407088056561,62.046619489173366
4362,73.53195022849113,57.771626466773384,62.34669917180131,0.2718838081748196,0.6099874358223631,0.08363582736338376,0.7395941937119698,0.24809395307717927,0.6023785799857136,0.11568700624822319,0.7498039433120215,-0.01678583653833154,-0.0007391800064905959,-0.039467350423720425,0.01907791109049774,0.0017955416234438537,-0.0817001255366398,77.91111232416084,58.960038848452676,62.02964362800539
4364,74.50176072945455,58.04338530215051,62.24483271073496,0.2717047134369657,0.6101131762266797,0.08327802510943372,0.7395966680729447,0.25351829987559354,0.6041645067322415,0.10837254925162682,0.7476423683833601,-0.01675872382047362,-0.00041157381798046243,-0.03996991720001855,0.018730952785585297,0.001427638681995413,-0.08205605459356557,77.90748583202394,59.00600556439602,62.01262389980695
4366,73.19998196672739,57.71953178674488,62.38997495894777,0.2715255972446108,0.6102387634151273,0.08292015922153852,0.739599046011559,0.24597087197791984,0.6019281400466774,0.11800933564938608,0.7505029254159905,-0.01675083791867701,-0.000853732719383113,-0.03920184129250108,0.018679198565317075,0.0013541409664433507,-0.08211775643479267,77.9038186151956,59.05197121736346,61.99556001159608
4368,73.85055217249392,57.943433628931515,62.32277960034247,0.27134645966343063,0.6103641977535231,0.08256222859550844,0.739601327296107,0.24938783804157313,0.6033178631211961,0.11288077896204461,0.7490468556884449,-0.01674568424362716,-0.0006236874950419878,-0.039525825895084174,0.018982592758716593,0.001636555339743403,-0.08182379791879854,77.90011056651883,59.09793590606461,61.97845175477182
4370,75.49795870360389,58.557730894430385,62.18932751803173,0.271167299542233,0.6104894795365697,0.08220423265026272,0.7396035121391208,0.257554345064411,0.6069207135251462,0.09980731840546288,0.7452190993427907,-0.016802264612959302,-2.519277538919496e-05,-0.04038837257817555,0.019175356467835445,0.0018075225471756392,-0.08164157545449746,77.89636139315837,59.143899769031336,61.961298884302195
4372,75.97069255931534,58.61359130139175,62.07972480778502,0.27098811824926705,0.6106146092842555,0.08184616937150127,0.7396055998000343,0.26090867211411284,0.6072891440910572,0.096269778141819,0.7442168300309572,-0.016734503259190556,0.0001046751859216616,-0.04065422171661241,0.019042534373464252,0.0016529254059117825,-0.08178498946238429,77.89257119492416,59.18986289291029,61.94410121030519
4374,75.2403292942037,58.35831737227794,62.11747730110291,0.2708089155800636,0.6107395872462118,0.08148803839907885,0.7396075901520663,0.2573235453192211,0.6057714105603864,0.10184528671896131,0.7459578598990424,-0.016677605282773546,-0.00016509844332789167,-0.040232844368292386,0.01931352799588265,0.0019021276759839257,-0.08152484427468551,77.8887398123177,59.23582533236248,61.92685855628865
4376,76.70115745707494,58.86118757790573,61.95451536353411,0.27062969117675806,0.6108644137260922,0.0811298391671121,0.7396094831012975,0.2649876467939978,0.6085275232934251,0.09015585326839272,0.7425279271262445,-0.016702111486394253,0.0003468070010750157,-0.04102382517002832,0.01955877292374797,0.0021256030099060675,-0.08129054607498831,77.88486707057794,59.2817871709305,61.909570727166724
4378,77.4048228215363,59.182612807264086,61.89810572259685,0.27045044469209506,0.6109890890146032,0.08077157111862246,0.7396112785578532,0.2681213740556569,0.6101263783252483,0.08418915215710922,0.7407893883589922,-0.016741446882274816,0.0006088076541418438,-0.041373681271168146,0.019715314026527517,0.002260337836025812,-0.08114526382356126,77.880952792416,59.32774849003843,61.892237525094764
4380,78.29674435122837,59.58061543680046,61.823429511598256,0.2702711757615169,0.6111136134441163,0.08041323363781715,0.7396129764083863,0.27214318659984166,0.6120341542020762,0.07663666440843808,0.7385655703766467,-0.01679478199430706,0.0009371668232992271,-0.04183079272500689,0.020480930031586537,0.0030041917180163562,-0.08039096560923195,77.87699680627792,59.37370937890932,61.87485875473721
4382,78.51854110361158,59.57479611505406,61.72713896883826,0.27009188535806755,0.6112379875559873,0.0800548252691314,0.739614575967348,0.2741177268572182,0.6119301418171884,0.07486567160586242,0.7381030446849753,-0.016731037989304826,0.0009797636661027708,-0.0419681166396528,0.01881741717644667,0.0013181257052324253,-0.08206692392437977,77.87299917106279,59.41966991000249,61.857434265858075
4384,78.41552831113503,59.72511445920663,61.77445763353179,0.269912574352036,0.6113622120301477,0.07969634335090033,0.7396160765997157,0.272394809580083,0.6125204998033795,0.07484374588966583,0.7382534244659158,-0.016796152271353615,0.0009871655915120246,-0.04185386206098621,0.019289427868440713,0.0017675280650359985,-0.08160778444198911,77.8689599333572,59.465630261507506,61.83996380645165
4386,77.85788609901068,59.457261253504775,61.75445017172849,0.26973324209334437,0.6114862872033446,0.07933778693245559,0.7396174783202071,0.27034209693949857,0.6111223053900317,0.07925210730226089,0.739705199363421,-0.016705825933212706,0.0007604811957003139,-0.041554561042916514,0.01938812416871965,0.0018436380395017741,-0.08152204770764337,77.86487886912359,59.51159056775573,61.822447126355186
4388,77.05273651186668,59.258496817993475,61.851192316563115,0.2695538879401129,0.611610213418329,0.07897915510009551,0.7396187811287853,0.26568736154854994,0.6100375741895678,0.08532058648316732,0.7416095883363739,-0.016688220974596293,0.0004921782366119644,-0.04106158269831975,0.019503889619211245,0.0019367477433826364,-0.08141978144726808,77.86075575695534,59.55755095998883,61.80488398034954
4390,77.697261270653,59.57543737875163,61.774434726042585,0.2693745100778078,0.6117339908037162,0.07862044798113352,0.7396199855161742,0.2685649366084083,0.6114911165714199,0.07955113614110267,0.7400156119416804,-0.016734279435375764,0.000734634512945529,-0.041398085388359214,0.018680940312336507,0.0010919538697336203,-0.08225530982336586,77.85659017092175,59.60351155928025,61.78727410600595
4392,76.99251909186512,59.33337181440797,61.83355665750289,0.2691951066752627,0.6118576192664097,0.07826166674808357,0.7396210920502112,0.264990531135636,0.6102297361817007,0.08509376634657656,0.7417268624075979,-0.016679048096962912,0.000479576368022036,-0.040976501954616516,0.01946693929924456,0.001856051404508199,-0.08148229040358931,77.85238165112213,59.64947239682773,61.769617293436845
4394,76.64154691046971,59.17211787002111,61.83491949915099,0.2690156771264059,0.6119810991072213,0.07790281051898724,0.739622100744009,0.26357341373001336,0.6093676680572244,0.08790234037941026,0.742612469096116,-0.016616146979111332,0.0003357746373870246,-0.04076914217756892,0.019798996177098446,0.002166230884259506,-0.08116328915719412,77.84812996648868,59.695433596542735,61.75191328698905
4396,76.39414726536124,59.16128368604129,61.8782344805437,0.2688362208234579,0.612104430640173,0.07754387844158427,0.7396230115946011,0.26179721661813415,0.6092348659959529,0.08956112003538702,0.7431513312939014,-0.016617872456270825,0.00026177477736880257,-0.04058843693429881,0.019727082645507394,0.0020723706538215304,-0.08124877293260137,77.8438348887596,59.74139528085368,61.734161836412966
4398,76.40497980436936,59.225057940341514,61.87291217719243,0.26865673692933595,0.6122276142558031,0.07718486933468444,0.7396238246506915,0.26155445994581655,0.6094699571825759,0.08910126851759095,0.7430993202277053,-0.01662177879307334,0.00027402447790689157,-0.040567480928728084,0.01851585818165989,0.0008392275474518937,-0.08247367563618963,77.83949616503402,59.78735761674847,61.71636266006937
4400,76.66702442385187,59.39218078910437,61.83112032190756,0.26847722509480004,0.6123506502485393,0.07682578269959679,0.7396245397890618,0.2625806600283417,0.610199053438874,0.08647130743538467,0.7424494764977598,-0.016644048334075078,0.0003785521925524483,-0.04069450558135113,0.019116128701179364,0.0014175661392354557,-0.08188734747207899,77.83511360810269,59.83332068110534,61.698515555055565
4402,76.87406896535944,59.4591311546539,61.76245893940507,0.26829768474336624,0.6124735389330195,0.0764666177092387,0.7396251569844832,0.2639288519178694,0.6104447701939539,0.08453691066727921,0.7419920851350091,-0.016621388915554827,0.0004399647284501011,-0.04081124023090126,0.01991316329879251,0.002192653925837041,-0.08110449430537121,77.8306869915775,59.87928459220157,61.68062027229094
4404,76.70552319316143,59.4998507715218,61.80383553119478,0.2681181151289859,0.6125962806459808,0.07610737328708465,0.7396256762780282,0.2623987099986397,0.6105660753984242,0.08546747001604316,0.7423282940402263,-0.01663881008513272,0.00040082045787990454,-0.040672846736477725,0.01925171480677704,0.0015092029754683373,-0.08178054746384121,77.82621606108877,59.92524949988978,61.66267652913971
4406,76.97097984411573,59.650051085857385,61.746475683097074,0.26793851556860826,0.6127188757464614,0.07574804844732376,0.7396260976569882,0.2636186015778401,0.6111864779427754,0.08281238953567577,0.7416862073825029,-0.016651806744011042,0.0005003031840161069,-0.04081287187583288,0.019847770745847464,0.002083287495825226,-0.08119921522610404,77.82170057890202,59.971215543988514,61.644684061557186
4408,77.18821352206501,59.77832858315619,61.69329005139832,0.2677588858048788,0.6128413245287427,0.0753886427969413,0.7396264209448047,0.26462033863035156,0.6116925099394763,0.08056630153877964,0.7411595109849595,-0.016660103627434697,0.0005809103537515483,-0.0409260010554698,0.02006726979661492,0.0022808151807146744,-0.08099463038190235,77.8171403697658,60.017182786921374,61.6266426791816
4410,77.19536762134925,59.89310870608621,61.703850714768215,0.2675792253924409,0.6129636273155317,0.07502915564434635,0.7396266460382992,0.2639947197407355,0.6121446010703557,0.0799312226326865,0.7410781166502419,-0.016691277484474885,0.0006060499904187692,-0.040895606016059245,0.019394104237179063,0.0015856660248023049,-0.08168298084644365,77.81253522809043,60.06315132800984,61.608552153343076
4412,76.7436196137304,59.71795820670744,61.758896313178774,0.2673995337015959,0.6130857844579212,0.07466958609148767,0.7396267728961077,0.2617163445453531,0.6113012980595249,0.08371281465559836,0.7421640267831601,-0.016635241804563623,0.00043541705949687857,-0.04060938989581022,0.01947208581854844,0.0016416526377706904,-0.08162046436976789,77.80788492093018,60.109121296238094,61.590412227262625
4414,76.07969203325361,59.38253323876937,61.83737385381176,0.2672198100117139,0.6132077962787325,0.0743099331690526,0.7396268015375692,0.2587902134302809,0.6097257472945403,0.08969382741082102,0.7437856921474234,-0.016525728796509778,0.00016620756608442812,-0.040205522768263786,0.018833851882244793,0.000981397444933472,-0.08227446080799682,77.80318919061116,60.15509283062698,61.5722226214703
4416,76.28695721987094,59.519392401526076,61.78965989438718,0.26704005358530997,0.6133296630653132,0.07395019591588996,0.7396267320137541,0.2596563281213856,0.6102907635241815,0.08749250399747358,0.7432824745464156,-0.01654032337017686,0.0002479251154700579,-0.04031280080378267,0.018920480456452126,0.0010459927183456793,-0.08220385299880888,77.798447766141,60.20106606878167,61.553983045230474
4418,76.09987027929803,59.52624777954204,61.838662328597145,0.2668602638018293,0.6134513851430637,0.07359037346643826,0.7396265642895369,0.2581448138281615,0.610283247377278,0.08876731701361047,0.7436638867757887,-0.01654300398614083,0.00019505200714009773,-0.04016537675404789,0.01935440513053656,0.0014578731988220636,-0.08178622141351401,77.79366040576343,60.24704113507352,61.5356932347211
4420,76.12376685025464,59.53027751064224,61.80589229309777,0.26668044000886365,0.61357296286536,0.07323046490743135,0.7396262983201339,0.2584528295885988,0.6102429492273423,0.08840418516071255,0.7436332280378765,-0.01651405843801535,0.00019320697824236487,-0.040173470040146014,0.020616050002692655,0.002697464155701256,-0.08054115680189375,77.78882686768685,60.293018161095425,61.51735292500525
4422,76.33317315848825,59.792831215681865,61.80066887113886,0.26650058154306333,0.6136943965916594,0.07287046931246077,0.7396259340581494,0.258432291018419,0.611370842433275,0.08574089887223453,0.743025532698561,-0.016594753577754768,0.00031113091937695186,-0.04025727082132033,0.019850238691697955,0.0019095886247285053,-0.08132382387537175,77.7839469083441,60.33899728045455,61.49896184924899
4424,76.40930497189032,59.760696501186416,61.73067938355048,0.2663206877894191,0.6138156866286454,0.07251038583766534,0.7396254714716415,0.2594714778842597,0.61114975504927,0.0850663771147311,0.7429227689015526,-0.016539367151150355,0.00031117507886609715,-0.04031522456189134,0.019852555327243462,0.0018898280697182794,-0.0813385941170059,77.77902027822397,60.384978614350445,61.48051973708885
4426,75.98323641923821,59.574416479101316,61.806975000384895,0.26614075815877514,0.6139368332536302,0.07215021368468283,0.7396249105367063,0.25729855401699964,0.6103021141074797,0.08890551891164813,0.7439251254822306,-0.016474671500832396,0.00014454155662982392,-0.040034506931748856,0.02012377721800798,0.002138961879129086,-0.08108471885263127,77.77404672366166,60.430962277156176,61.462026315401246
4428,75.99483606167203,59.632940978965955,61.802197156660036,0.2659607921730182,0.6140578367690098,0.0717899522291528,0.7396242511493256,0.25708586413946355,0.6105197972885055,0.08847589210895664,0.7438712604301847,-0.016476442276241687,0.00015543074022903385,-0.040022179449433475,0.01963583418216929,0.0016289685623463118,-0.08159013337420729,77.76902601832268,60.47694836380053,61.44348134297607
4430,75.92879708831428,59.66895491156566,61.82127726945276,0.265780789409012,0.6141786974744885,0.07142960093652068,0.7396234931772465,0.25636255520444146,0.6106464642698596,0.08874439004205291,0.7439849253848043,-0.016477497325938287,0.0001409027162637525,-0.03995721590340559,0.01903185154516014,0.0010029256354334229,-0.08221184835834527,77.76395794481299,60.5229369584823,61.42488459007535
4432,76.05283978603946,59.7591689586267,61.77830406543999,0.26560074921301663,0.6142994156988347,0.07106915891874002,0.7396226365790444,0.2569134603018156,0.610983289040694,0.08728497772123144,0.743690948642625,-0.016480000563004985,0.00018813178824290743,-0.04002505095818762,0.02031797644490628,0.002266981805997628,-0.08094373829023079,77.758842246814,60.56892818935718,61.40623577928334
4434,76.31963247000562,59.87467099183914,61.67844222072784,0.2654206707375411,0.614419991818407,0.07070862498708164,0.739621681369292,0.25855796353463223,0.611389893757103,0.08454856359041557,0.7431027638888846,-0.016475378667075206,0.0002768275267881348,-0.040198206920731415,0.020189186371976413,0.002116066604779911,-0.08109098164298137,77.75367864107767,60.61492222301292,61.387534598641565
4436,76.6848218539887,60.119940427836774,61.58087548998727,0.26524055309240935,0.6145404261933471,0.07034799788879832,0.7396206275938833,0.2601309894592121,0.6123429376732736,0.08055019135406428,0.7422126795450616,-0.016524870152074482,0.0004260046349408666,-0.04041941785659361,0.020360154635418487,0.00226489951993677,-0.080938720285825,77.74846682988382,60.66091923285732,61.3687807201569
4438,76.7510985880316,60.210178842657896,61.55568668501498,0.2650603956290644,0.6146607191353399,0.06998727675374276,0.739619475212481,0.26021093855799393,0.612665698835535,0.07951110367454399,0.7420303183277549,-0.01653540419028389,0.0004583031658831289,-0.040448262056369415,0.01910081101129959,0.0009834120620211028,-0.0822170493279403,77.7432065488038,60.70691934424779,61.34997385923299
4440,76.80651225732227,60.34225152298602,61.54871334211313,0.26488019795637535,0.6147808709543663,0.069626461038465,0.7396182240605226,0.2598985058384746,0.6131754124657246,0.07840566042295234,0.741836392086596,-0.01656944278666724,0.0004998196709535506,-0.04046097062912147,0.019339353527908405,0.0011998580064990125,-0.08199755034170769,77.73789758050621,60.75292264016567,61.33111378262431
4442,76.80960419448412,60.36613737879343,61.525973698818646,0.2646999598082431,0.6149008819381828,0.06926555036608834,0.7396168739297678,0.25991203904133486,0.6132139828574117,0.07810371864215158,0.7418316199271862,-0.01655416948238964,0.000497493734873579,-0.04045788654176875,0.019853581113313833,0.001691980203055328,-0.08150263267639882,77.73253972434915,60.79892918125068,61.312200276439185
4444,76.87696699761683,60.31246563572781,61.44698514546269,0.2645196805557598,0.6150207523722744,0.06890454390577087,0.7396154247845684,0.2610585783970726,0.6128822928777677,0.07754256162387214,0.7417620001449236,-0.016489231795051015,0.0004878005398408949,-0.04052187796106268,0.018700264254047874,0.0005165472096177385,-0.0826754910902264,77.72713270859613,60.844939086996476,61.29323305018131
4446,76.95132207718837,60.41606353490295,61.41745023874596,0.2643393595595735,0.615140482548141,0.06854344081407562,0.7396138765865888,0.2611422239798494,0.6132466570655136,0.07635395752287602,0.7415546841760394,-0.01650568446673425,0.0005253101415683441,-0.04055921192832396,0.019413714080139883,0.0012078739186162817,-0.08198187191369487,77.72167625956666,60.890952478823046,61.274211811287266
4448,77.00079194837994,60.552539008571834,61.409796863676476,0.26415899593006753,0.6152600728546719,0.06818223985566328,0.7396122293393661,0.2607710752692702,0.6137637551079396,0.07524927604866774,0.7413703835957175,-0.016542820809787275,0.0005663695326945965,-0.04057033516741841,0.02004883064052523,0.0018208109976715155,-0.08136704620520231,77.71617007862338,60.93696952998641,61.25513623218694
4450,77.06163307613025,60.641030475426994,61.37957191051686,0.26397858872118396,0.6153795236778417,0.06782093970718317,0.7396104830733804,0.2608516376583798,0.6140593795113837,0.07421515853621925,0.7412014650609373,-0.016553275292144037,0.0005960037398667523,-0.04060155163902391,0.020109964724614716,0.0018597575421934874,-0.08132647452578218,77.71061385324731,60.982990424017494,61.23600596912741
4452,77.09708391368567,60.7603757649065,61.369987581957346,0.2637981372423285,0.6154988353428827,0.06745953945599431,0.7396086377371598,0.2604915602259525,0.6144975947780371,0.0732715061679683,0.7410587962145336,-0.01658345635040833,0.0006285568769772607,-0.04060786060254065,0.020070333568081366,0.0017979316038542563,-0.08138694995898071,77.7050073039686,61.02901529268043,61.21682072257844
4454,77.19379399580724,60.72458940415556,61.2807660803105,0.2636176408356825,0.6156180081432178,0.06709803824268742,0.7396066932863635,0.2617873778638942,0.6142247421762936,0.07238354049902503,0.7409156213459386,-0.0165239672170257,0.000630120795194176,-0.04069434829559053,0.01962113521031411,0.0013265283229954422,-0.08185722164118701,77.69935014747556,61.07504425971318,61.197580190582194
4456,77.24125544919933,60.85397949425709,61.26550125760315,0.26343709886426164,0.6157370423510197,0.06673643524284517,0.7396046496810827,0.26148150476016346,0.6146928178238825,0.07127995031794593,0.7407424188385372,-0.016557694183474077,0.000668218013453528,-0.04071096854479951,0.0194210990599669,0.0011042801937628153,-0.08207860882949188,77.69364209711263,61.121077443584426,61.17828406882222
4458,77.43882169310695,60.93977689711002,61.16242841307778,0.263256510626572,0.6158559382909822,0.06637472953750836,0.7396025068665453,0.26285059528057897,0.6148910134760154,0.06905595822379919,0.7403039110668518,-0.016547625278695022,0.0007280404638425858,-0.04085703063911948,0.020218248183873654,0.0018792104427060078,-0.08130308775542562,77.68788286625802,61.16711497706252,61.15893205099597
4460,77.32112822173204,61.0633824477703,61.22438375209666,0.26307587538691185,0.6159746963129862,0.06601292015995015,0.7396002647805708,0.2610937592773925,0.6154118046507798,0.06937046862146132,0.7404634343747895,-0.01660139097378896,0.0007263020678439795,-0.04074463271950344,0.02006951809740641,0.0017082567687990834,-0.08147375764208017,77.68207216682775,61.213157000148215,61.1395238284463
4462,77.23932146458417,61.015378099171315,61.218475337779026,0.26289519241300996,0.6160933167603369,0.06565100615219777,0.7395979233614558,0.26085465131570706,0.615173629867559,0.0700500937723083,0.7406816052562823,-0.016560664503258365,0.000682846182534283,-0.040692709125599906,0.01895596863212667,0.0005724760463340108,-0.0826095034724242,77.67620970795376,61.2592036515315,61.12005909011667
4464,77.34205608211128,61.168286784679154,61.17777846128699,0.2627144610046504,0.6162117999455281,0.06528898660813286,0.7395954825542215,0.26091570914871415,0.6157000047000308,0.06834798721687259,0.7403816918152475,-0.01659907500064272,0.000740081376035689,-0.04075436928236752,0.020603394572179023,0.002197665517223493,-0.08098457040486866,77.67029519493607,61.30525506207867,61.100537522483855
4466,77.82301834880751,61.55051340669967,61.006543728377,0.2625336804231668,0.6163301462096329,0.06492686056759195,0.7395929422956358,0.26288700513876345,0.6169668586084558,0.06243370520777869,0.7391511011708052,-0.01670446871365064,0.000949292683477354,-0.04108565519292661,0.0208795522206702,0.0024515806814967875,-0.0807311844236043,77.66432833164987,61.351311370833,61.080958809569715
4468,77.67680870556939,61.477299865136956,61.02299680085452,0.2623528500870873,0.6164483558686403,0.06456462721455342,0.7395903024720364,0.2622487768475229,0.6166598921407561,0.06375288223731361,0.7395212819610836,-0.016659404885091128,0.0008835257316848119,-0.04098807678770583,0.019516983904631184,0.0010667654766243278,-0.08211674434910136,77.65830884198705,61.39737269385304,61.061322653437976
4470,77.78254807618713,61.565361540780756,60.956558724541004,0.2621719694575018,0.6165664292440145,0.0642022857610309,0.7395875629451316,0.2628152036065241,0.6168837131630189,0.06224271730870378,0.739262130322862,-0.016663497216199426,0.0009215088100955441,-0.041067819972022405,0.0199722278781191,0.001499757232437254,-0.08168478180527203,77.65223645713765,61.443439142428716,61.04162876203186
4472,77.59594978425861,61.481191325645185,60.99603851607658,0.26199103780780314,0.616684366658041,0.0638398352720324,0.7395847236526729,0.26185102384871717,0.6165672441863943,0.06399135279112851,0.739718852993308,-0.016618499242180965,0.0008435776922629753,-0.04093690342548084,0.01970373468368599,0.0012090055435237908,-0.08197682593723137,77.64611087303695,61.48951085168443,61.02187681234932
4474,77.4665176411805,61.33080434647825,60.99183705221081,0.2618100546763226,0.6168021683241064,0.06347727523667829,0.7395817844901187,0.2618459103305452,0.6159392998812555,0.06553423283325205,0.7401086152936702,-0.016531403469699987,0.0007591518786250041,-0.040863054966871114,0.01934169463904894,0.0008247505797133319,-0.08236244141027109,77.63993180742834,61.535587900736175,61.002066514549206
4476,77.51070842549497,61.44154222810079,60.96308319749807,0.2616290193590949,0.616919834476318,0.06311460486823589,0.7395787454431321,0.2616910252448221,0.6163005651656346,0.06446757940929805,0.7399563175539076,-0.016556067037394456,0.0007903292650934181,-0.04089080059158326,0.018625406040733948,8.618918826376827e-05,-0.08310283294905865,77.63369893574571,61.58167040704757,60.982197535052
4478,77.45156061688827,61.52697293978095,60.9829337252296,0.26144793094308466,0.6170373654914876,0.06275182299497803,0.7395756064823334,0.26074320718884775,0.6166222491267078,0.06441760885336995,0.740027265346628,-0.01658193932176219,0.0007907022437028175,-0.040837535780210446,0.019429738365827225,0.0008682999320236555,-0.08232268891336393,77.62741192716486,61.627758539034986,60.96226952102729
4480,77.26605999032395,61.539435638009124,61.05551215148626,0.2612667890639849,0.6171547616885098,0.06238892913935346,0.7395723673706575,0.2590873778361192,0.6167266631654603,0.06581234096189173,0.7403990068631351,-0.01658738435227189,0.0007416025371432131,-0.04068940703484706,0.019614169105894634,0.001030505437979873,-0.08216274194955572,77.62107053984185,61.67385237221386,60.9422822174523
4482,77.36532796991244,61.64393805900979,60.99293717304269,0.2610855926796102,0.6172720234111518,0.062025921986583354,0.7395690281581249,0.25950365784202484,0.6170203438023694,0.06426702162387539,0.740144240558698,-0.016601452419015356,0.0007831238922255076,-0.04076691165500394,0.020434538078193985,0.0018285893888156008,-0.08136733987015238,77.61467440515808,61.71995209265174,60.92223523314459
4484,77.57097276688256,61.73944676750484,60.86666662313107,0.2609043409616964,0.6173891509583642,0.061662800499397555,0.7395655888295669,0.26099801873059025,0.6171922345527713,0.06178930168074601,0.7396863267793108,-0.016596157888922464,0.000845222022790274,-0.04093723553004291,0.02062356377986509,0.0019953800072868796,-0.08120333264494993,77.6082231817022,61.766057848418896,60.90212820807262
4486,77.5371219351437,61.82202497998422,60.86886319221959,0.26072303358528476,0.6175061446106815,0.06129956426495311,0.7395620491527843,0.2603236849589037,0.6174773281091427,0.06150580464060319,0.7397096486569061,-0.016617115001967504,0.0008503109048683901,-0.04090913743045988,0.019958851442701417,0.0013084295563882873,-0.08189335997666095,77.60171661922544,61.8121697051951,60.88196088053513
4488,77.67392025287653,61.93668829765662,60.78131554076907,0.260541669785213,0.61762300469553,0.060936212319718575,0.7395584090553796,0.26106179982893274,0.6177640208238112,0.059536721432569994,0.7393711720419837,-0.01663127986123326,0.0009023174442941209,-0.041022019366724255,0.019455986861149462,0.0007833230575934299,-0.0824218180071728,77.59515439273505,61.85828780261369,60.861732907471314
4490,77.3805828590858,61.741916059436036,60.877165592272604,0.2603602486782251,0.617739731526517,0.06057274349194602,0.7395546685320958,0.2596988837978551,0.6171214649903756,0.06286812897408217,0.7401116034501682,-0.016544103126497067,0.0007691060686745598,-0.04080762177734266,0.020181740838515715,0.0014867739078746718,-0.08172208142751809,77.58853614612458,61.90441230322919,60.841443907922475
4492,77.13756828578617,61.428201362284014,60.92920674642292,0.2601787695440393,0.6178563253508409,0.06020915687200022,0.7395508275509319,0.2595339040817468,0.6159620447732959,0.06633242337313115,0.7408325867834342,-0.01638869599918411,0.0006122480475304766,-0.040647532818075746,0.019701242075120917,0.0009840219138636547,-0.08222864899313166,77.58186153596444,61.95054333504439,60.82109352068443
4494,77.06195833498079,61.64721633310447,60.987550528565585,0.2599972316004262,0.6179727864339394,0.05984545159915519,0.7395468860796323,0.2575546687066443,0.6168478608147585,0.0658464632857642,0.7408296379792207,-0.016486679446371243,0.0006481970057872032,-0.04056538059332807,0.01965111856982377,0.0009115897506139172,-0.08230538169038971,77.57513021359031,61.996681027464206,60.800681388708725
4496,77.11597489810697,61.75843831887381,60.947453846129726,0.25981563361932386,0.6180891151523458,0.059481626141508766,0.7395428442008899,0.25752185802773264,0.6171927922390051,0.06465148219175575,0.7406589874541276,-0.01651087360632112,0.000681479940310298,-0.04060930617836937,0.01978925000747377,0.001027409200142554,-0.08219413262638117,77.56834176837991,62.042825596791886,60.78020707713857
