Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
130,0.009067217039000389,0.0015476264859099623,0.024510454289848143,3.629962458974427e-05,4.4393993295533385e-06,0.00011097076278645081,0.9999999931740594,7.912350499665085e-05,1.3522513199674612e-05,0.0002138929932900978,0.9999999739031997,1.1371330951785298e-05,2.5108008114548493e-06,2.512447849337167e-05,9.330910917988911e-05,8.649820474560283e-05,0.00010199828558677807,0.004159687002017849,0.0005082560894697313,0.012716331198380034,0.01,0.0017,0.012
132,0.009255145761330782,0.001532422884552548,0.0217466318810738,3.809172089083213e-05,5.995931763844631e-06,9.314981231619184e-05,0.999999994918091,8.076384374756976e-05,1.3388239602827899e-05,0.00018977408191515026,0.999999978641877,-2.255512445402048e-06,2.061403699455942e-06,-4.575675640711792e-05,-0.0010643685325244375,-0.0010580319251016022,-0.0011122837962806063,0.0043650536668917135,0.0006866765671884804,0.010674208396754955,0.0048,0.0015,-6.7e-06
134,-0.022321185398679794,-0.003868512499501821,-0.05376337893954363,2.9859173961250583e-05,6.36469138285155e-06,4.143485390522325e-05,0.9999999986755367,-0.00019480490520540163,-3.3667745802859806e-05,-0.0004691805392765962,0.9999998703935683,-2.448667733953739e-05,-2.8381281233744424e-06,-7.906211555195022e-05,-2.2072450237980882e-05,-1.1206341889312663e-05,-6.112196758757571e-05,0.0034216395133248147,0.0007291981334537782,0.004748106284038533,-0.023,-0.0031,-0.031
136,0.0098411954052782,0.0017380320205882848,0.023229508583907845,3.3777000847732236e-05,5.147843920271786e-06,8.216700483623245e-05,0.9999999960405986,8.587755456940261e-05,1.518459961648957e-05,0.00020271439947759583,0.9999999756506727,2.318417990933639e-05,-8.623106735147951e-07,0.0001417580622666914,-0.00010882010805645123,-0.00012994730351254365,3.858079594263566e-06,0.0038706076444653885,0.0005895814258666779,0.009415665115326608,0.015,0.00064,0.031
138,0.026515869961174183,0.004278724733881192,0.06187487507722812,4.3193107746865295e-05,5.626645603898225e-06,0.00012105811986437187,0.9999999917238139,0.0002313744199422704,3.74638546092669e-05,0.0005399514660855214,0.9999998267573608,1.0941454131916499e-05,4.845512323780791e-06,-2.7837797841971246e-05,-0.0007179112187525281,-0.0007146670618887614,-0.0007716394807086897,0.004949643575574907,0.0006441669014154371,0.013872266559086688,0.021,0.004,0.017
140,-0.0323115214189146,-0.005145234202462119,-0.07650816437862362,2.8410728113239823e-05,7.102551509464388e-06,1.85392578619324e-05,0.9999999993993401,-0.0002820011290195734,-4.4712366203821026e-05,-0.0006676722703980099,0.9999997363449187,-4.708346262761144e-05,-2.679322971080944e-06,-0.00018985989233542464,0.00017361646551130564,0.00020288451364797758,5.187181281486842e-05,0.003255644716651465,0.0008138320931144881,0.002124465584289085,-0.038,-0.0037,-0.056
142,0.028244878337454413,0.004614210153495851,0.05922089872491187,2.4883787024435682e-05,4.9195737810508075e-06,3.385708653641849e-05,0.9999999991051463,0.0002464622165354779,4.039395556593524e-05,0.0005167898702190323,0.9999998352764534,3.576362543970137e-05,-2.1940517703787906e-06,0.00021227035879633975,0.00029344034677001587,0.00026687525284952606,0.0004528746367371082,0.002851491035017703,0.0005636450862869266,0.0038797503579994738,0.031,0.0017,0.054
144,0.020689675091785806,0.003339061687978367,0.04479993128688841,2.6140077875739054e-05,3.962520171481271e-06,5.375507730559993e-05,0.9999999982056932,0.00018054006899477566,2.9209394651771933e-05,0.0003909478752595146,0.9999999068559225,-1.0364078748913922e-05,4.316632690747961e-06,-0.00012097925442329818,-0.0008941907554497013,-0.0008720669635612579,-0.0010163417923897715,0.0029954566815714083,0.0004539103436190632,0.006159889984488601,0.0087,0.0033,-0.0043
146,-0.02428677625998279,-0.0035111692024602224,-0.061234171209366015,6.498543775442944e-07,3.974478666416024e-06,-7.24282866345848e-05,0.9999999973689622,-0.0002119584467241357,-3.052747124688593e-05,-0.0005343754075427066,0.9999998342922933,-4.41851170310151e-05,-4.5924948265454945e-06,-0.00013756731913624592,0.0004218446152404853,0.00045072658356071405,0.0003426094785169185,7.443483920674516e-05,0.0004554470990844216,-0.008299669994531599,-0.032,-0.0036,-0.043
148,0.023078028170061566,0.0037338923498663524,0.04523737651793311,-9.339091408929865e-06,-1.6366691391764505e-08,-5.6249163136712983e-05,0.9999999983744063,0.00020138090771120305,3.26638588449571e-05,0.00039476400184530036,0.9999999012700878,2.410356066862301e-05,-3.2224837562978727e-06,0.00017068942901541577,-0.0003384472000290364,-0.0003553214833039032,-0.00020687587001219168,-0.0010701809372652376,-1.93568146778799e-06,-0.006445679283355586,0.023,0.00083,0.043
150,-0.023089230880696116,-0.003503622280647976,-0.05054502744951465,-1.3142582686237572e-05,-2.1033898758231134e-06,-4.214186252864183e-05,0.9999999990234558,-0.00020150501547819223,-3.0485993054817543e-05,-0.00044109471186726295,0.9999998819508872,-3.040402076319046e-05,-4.5792973901483523e-07,-0.00013810711839742302,2.3893546964464566e-06,2.268490250747212e-05,-9.336052293675315e-05,-0.0015060188808786066,-0.00024109419174450864,-0.004829098560701503,-0.026,-0.0021,-0.039
152,0.02986222612795026,0.00444717511923146,0.0621096323389865,-1.4830572876245198e-05,-3.0142821391767108e-06,-4.1123703531916974e-05,0.9999999990399047,0.00026057600775355116,3.895016299537647e-05,0.0005419986319180999,0.9999998184102395,3.2002048002224336e-05,-3.2820881451107055e-07,0.00015190382461902633,-0.0006537223587919875,-0.0006724532233475037,-0.0005525600994959352,-0.0016994442611970536,-0.00034548117736961506,-0.004712424178879102,0.031,0.0023,0.045
154,-0.04720467278738683,-0.006995652202141919,-0.10044553436802786,-1.9910628527874635e-05,-3.4521557688052257e-06,-5.7881303536757175e-05,0.9999999981207021,-0.00041199182284456175,-6.0687467746098036e-05,-0.0008765776068183737,0.9999995290956234,-4.926413175804002e-05,-1.296036123360326e-06,-0.0001986296655864043,-0.0007585794856268577,-0.0007305763527235059,-0.0008830969356262509,-0.00228156706342561,-0.0003957199722095416,-0.006632700936847145,-0.048,-0.0042,-0.066
156,0.07852762418662287,0.010872646355218738,0.16452398554504388,-1.3521984995046261e-05,-4.5066341989486785e-06,-1.2852837821848685e-05,0.9999999998158253,0.0006851458092084074,9.586550774045507e-05,0.0014356767655343303,0.9999987301078185,7.984091783359371e-05,1.961280326597771e-06,0.00032631891114901315,0.00017009545097836185,0.00012722376002748996,0.00037189267171573997,-0.0015494987041859145,-0.000516442154270902,-0.0014728197408131033,0.079,0.0066,0.11
158,-0.08671048994319727,-0.01209487857339876,-0.1824803617734966,-2.799549905927835e-05,-3.1730763473525444e-06,-9.840844377852952e-05,0.9999999947609809,-0.0007568588153691316,-0.00010434257582534755,-0.0015925202957670834,0.9999984400770172,-0.00011151034217945993,6.84819598525157e-07,-0.0005010669836650075,-0.0008515229566285659,-0.0007770666224989328,-0.00119548458331497,-0.0032080120857777097,-0.0003639234626494,-0.011276766828492078,-0.096,-0.0063,-0.14
160,-0.0033478500549005046,-0.00041778240236898883,-0.00988598380773933,-3.105828209538624e-05,-4.917827456063116e-06,-9.371028781892426e-05,0.99999999511479,-2.921581757943063e-05,-3.643318759184795e-06,-8.627158999256796e-05,0.9999999958451874,6.249184261544069e-05,-9.98254554478343e-06,0.0004236321725881203,-0.00034775941936751554,-0.00041954202314805895,1.172443081600236e-05,-0.003558964141421565,-0.0005638750289722682,-0.010738390486257198,0.022,-0.0036,0.065
162,0.017812334444114408,0.0014058670291219283,0.04723717454440246,1.6012605531822277e-05,-6.787781508073417e-06,0.00012898619128118405,0.9999999915300425,0.0001554368705649942,1.2332579664339933e-05,0.00041222018884384923,0.9999999028808966,4.1482906853426445e-05,7.809610005987718e-06,4.280943098919799e-05,-0.001358641528696669,-0.001384758551115627,-0.0013668745352274278,0.0018348090885463779,-0.0007780591367538688,0.01478071633690624,0.027,0.0037,0.023
164,-0.019486297267488982,-0.003002668496794037,-0.035701434941912455,3.0262805620403486e-05,-5.923339788755252e-07,8.723923965997304e-05,0.9999999957365634,-0.00017005817775323209,-2.6150244425197535e-05,-0.0003115582399186177,0.99999993666392,-1.5416127829250043e-05,4.486030766329955e-06,-0.00012998038624200336,0.0005395713038010187,0.00054957283812856,0.0004358100192390072,0.003467856142390588,-6.817900746495044e-05,0.009996878434869036,-0.018,4.3e-05,-0.033
166,-0.06476713912554066,-0.00852584897063946,-0.12784930176685297,3.819804791698789e-05,2.2230227045053995e-06,7.86028950560466e-05,0.9999999961787761,-0.0005652825390202059,-7.377141886635247e-05,-0.0011157372703592384,0.9999992150715781,-1.3993579347898438e-05,-4.55813353070543e-06,2.373988599218955e-05,0.0006411303037041323,0.0006208979768552917,0.0007117485387757197,0.004377193873411613,0.00025439557794949217,0.009007238021769799,-0.045,-0.006,-0.039
168,0.00920725445323841,0.00011510544661243973,0.03025816506154697,8.878338531587643e-05,2.3114434003307146e-06,0.000281527096195789,0.99999995642733,8.034818451492848e-05,1.0257006706119295e-06,0.0002640522183382557,0.9999999619097709,8.360472613272774e-05,7.877778793360351e-07,0.00032035379700715884,-0.0005718453327604078,-0.0006525966768082629,-0.0003377858541932436,0.01017390071785479,0.0002620076834616579,0.03226065267666601,0.038,0.00064,0.062
170,-0.016615470477087474,-0.003198727659139871,-0.01798802346089856,0.00014443468164005392,8.128121253738813e-06,0.00041106034984829355,0.999999905050968,-0.00014500171277475783,-2.7891403149047333e-05,-0.00015697916278274666,0.9999999767770575,1.6134841631384758e-05,9.456021225546927e-06,-8.322723853197069e-05,0.0018286029072532076,0.001809668211735717,0.0017423071257040284,0.016551376874836203,0.0009246105400853965,0.04710418171128204,-0.0038,0.0018,-0.019
172,0.11032048405685112,0.012601119552530791,0.22261565387404458,0.00017696549239453892,1.636684678981205e-05,0.000413429679938097,0.9999998987456151,0.000962512239915922,0.00011183553253119059,0.001942580062653819,0.9999976437200748,8.397214571131217e-05,1.1458519838981344e-05,0.00015679073701704862,0.0012294477658775058,0.0011998035883068283,0.0012554207051950809,0.020279525436597848,0.0018671184626031846,0.047375884097718354,0.1,0.011,0.1
174,-0.04790321498325071,-0.004673228616723019,-0.10234613938911136,0.0001440347316579411,2.378092799535773e-05,0.00018294109657170264,0.999999972610509,-0.00041807065624173737,-4.040823060025345e-05,-0.0008931554051086877,0.9999995129286433,-0.00013259639060611778,5.869930740102317e-06,-0.000582323340088217,-0.0011332499002630848,-0.001022942404280162,-0.001554338569888997,0.016505662781070487,0.0027220740675776667,0.0209638978914705,-0.081,-0.00071,-0.13
176,-0.04235591053684753,-0.003922364900220584,-0.09735749769691134,9.772466393598203e-05,2.1432677499698372e-05,5.055646872563326e-05,0.9999999937172869,-0.0003696539874205218,-3.391504124988228e-05,-0.0008496169343348466,0.9999995701782899,-1.6280876179276397e-05,-1.706740684366843e-05,0.00021037635590458146,7.299269947253254e-05,5.064407949002112e-05,0.0003219327281149233,0.011198545773844921,0.0024554377614654935,0.005793584561081638,-0.033,-0.0082,0.00038
178,-0.017284739598583124,-0.002142177721055343,-0.026376283081630356,0.00012868514151200138,1.2631447853386192e-05,0.00029970888545284406,0.999999946727581,-0.00015084210650395593,-1.8659307171555694e-05,-0.00023017930718104832,0.9999999619579872,4.154899017171827e-05,-4.76450834355837e-06,0.00021855761119072894,0.00038903936907871273,0.0003318638530738936,0.0005764830016190512,0.014746664187098754,0.001443037648865779,0.034344294942265,0.0054,-0.0027,0.026
180,0.024160476152165468,0.0018703975935941684,0.0594358774031881,0.0001789631173592401,1.3443540711255921e-05,0.0004606910358492721,0.9999998777776142,0.00021083143291992764,1.6431653185060492e-05,0.0005186724010033049,0.9999998431295116,5.335879342702093e-05,5.843161112029752e-06,9.34910590998941e-05,0.0006313673465307767,0.0005896038408157823,0.0006653318909142277,0.02050837026717166,0.0015310684044929769,0.05279158075911572,0.036,0.0033,0.036
182,0.004909846963007018,0.0003065724016522013,0.01600242835881027,0.00020132065299601542,1.9818158771260844e-05,0.00043630544079104055,0.9999998843573921,4.28461235998424e-05,2.681332281354074e-06,0.00013964741637597494,0.9999999893278098,-6.961807789764754e-06,7.2275552236615886e-06,-0.00013810900042396002,-5.6659673670092334e-05,-4.687151871831618e-05,-0.00018411053254764896,0.0230706363114409,0.002260928035872523,0.04999737847213014,0.00042,0.0028,-0.017
184,0.028805057123582663,0.00334035512987645,0.05230373860064585,0.00019874953005794262,2.4043006778282986e-05,0.00036001894167955165,0.9999999151534563,0.0002513582099174797,2.926482871288587e-05,0.0004564288668746377,0.9999998638176455,4.604161492210521e-06,1.6712093519056793e-06,-8.32755263791935e-06,-0.0006948015886058313,-0.0006909929818449301,-0.0007147813421641324,0.022776009096106144,0.002746925959630593,0.04125567949795254,0.019,0.0023,0.016
186,-0.0031005969710433483,0.00042177796624791406,-0.010785947228028456,0.00018277551685154787,2.4838766909621215e-05,0.0002909155549584231,0.9999999406721413,-2.7057466390596247e-05,3.6832539146277656e-06,-9.412504627176437e-05,0.9999999951974015,-3.690035879414337e-05,9.655163266457331e-08,-0.00012921151718860792,0.0016857785000809833,0.001715505270060136,0.0015994995057933726,0.020945358714221707,0.002840219766774889,0.03333698716813291,-0.016,0.00012,-0.025
188,0.07342199882861074,0.007885202016396937,0.12786671008926578,0.00016465060270675144,2.313995317331822e-05,0.0002506878436109476,0.9999999547551623,0.0006406505842652243,6.952626602551708e-05,0.0011158029948009798,0.9999991698579576,2.4819177014844613e-05,-8.731391332530974e-07,9.3862255184771e-05,-0.0002000236697858205,-0.00019689145645593504,-0.00015795016826029954,0.01886823350101545,0.002646913320639655,0.02872714735747097,0.055,0.0038,0.058
190,-0.11918686871818364,-0.010259547634349048,-0.22635985851614018,0.00011993386477657972,2.216368364803104e-05,0.00011505119144098514,0.9999999859439312,-0.0010402762780058993,-8.747664379194997e-05,-0.001975453173266295,0.9999975038758159,-0.000146471926042792,-3.877719474349441e-06,-0.00042131848093814766,-0.00032197915720971835,-0.00023764584849394614,-0.0005458926177000442,0.01374370070057551,0.002538189832594042,0.013184199943572086,-0.13,-0.0071,-0.14
192,-0.025762206153941845,-0.0019165789512499644,-0.04621260684796125,0.00012622287515165608,1.4984474696842473e-05,0.00022141515145390994,0.9999999674092904,-0.0002248243847741729,-1.663464004949899e-05,-0.0004032848116780109,0.999999893269317,8.08387721864554e-05,-1.7702783849539487e-05,0.0004949124773086337,-0.00012250476257747676,-0.00023373719986223074,0.0003015589778854526,0.014464455927810177,0.0017138916954046726,0.025372524147416746,0.015,-0.007,0.064
194,-0.014403605750806023,-0.0024029987080887946,-0.006279614228641068,0.0002111789198681978,9.259140999357025e-06,0.0005427901583784691,0.9999998303482737,-0.0001256963208699873,-2.096323139807963e-05,-5.480260739285401e-05,0.9999999903788259,6.302173560225278e-05,4.08938658882732e-06,0.00010313225604993267,-3.6246359255182506e-05,-0.00010639453549426975,1.2527386248549577e-05,0.024199894190160002,0.0010478840687769342,0.06219939621271142,0.016,0.00057,0.015
196,-0.05646938199772724,-0.005952134823362763,-0.08370133950107715,0.00027548609738817725,1.5621901367082676e-05,0.0006227616448912254,0.9999997680156231,-0.0004928261093627842,-5.158220660581688e-05,-0.0007304574231752365,0.9999996104467517,1.690738979092115e-05,4.48115497247001e-06,-2.745792291328176e-05,-0.001187628056203866,-0.0012333726987918464,-0.0012050732352158861,0.031569490508124104,0.0017704780404838466,0.07136372287852288,-0.028,-0.0013,-0.032
198,-0.02738224576465634,-0.0035662146024007086,-0.032231956888746104,0.00034787830974648137,2.0926651343500947e-05,0.000753262311479578,0.9999996555692642,-0.0002389639143931886,-3.105387863238335e-05,-0.0002812843107050477,0.999999931405518,6.75464801508146e-05,9.1429865108781e-07,0.00018378571392580105,8.459542549413306e-05,-3.8263004224318235e-06,0.00021825760711153433,0.03986571372184484,0.002367988790456117,0.08631833984194384,0.0094,-0.0011,0.019
200,0.1004106886632094,0.0071607253027553865,0.19396707596701368,0.0004329765603614085,2.6551634955438492e-05,0.0009206591451485222,0.9999994821063896,0.0008761414174242156,6.397221244646193e-05,0.0016926258406929425,0.9999981816491149,0.00011589801187468238,1.1632460256204957e-05,0.00017535248282564382,0.000549222253582649,0.0004786922274980939,0.0005801571312840299,0.04961824083918175,0.0029969127437274043,0.10550108927005468,0.11,0.0084,0.095
