Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
4924,-0.6587440481003988,1.6353941153914409,-0.17108097328480973,-0.005228707046814483,0.01341417801190916,-0.0019143255530242348,0.999894522341512,-0.005726697051387987,0.01427935133918012,-0.0014107476513022027,0.9998806503064643,0.0011798030379614182,-0.0011292545785527076,0.0013363972374896135,-0.00016612695339065638,-0.0026870169836726607,-0.00017654528185123662,-0.60227260530904,1.5360264237401828,-0.22746205840362596,-0.33,0.44,0.037
4926,-0.5676157889673604,1.5937302019307733,0.0667564678647974,-0.0037175856133672106,0.011779413170953696,-0.0006344222313950856,0.9999235083200052,-0.004960983885969278,0.013904413013661687,0.0006513852876947368,0.9998908098561743,0.0016457842564724771,-0.0018110275004087429,0.0014383026444084162,0.005187113276439976,0.0014162934936237377,0.004735433907313127,-0.42695008571044385,1.3495725933236191,-0.07773353465436958,-0.23,0.38,0.18
4928,-0.09347929562484858,0.891429458346924,-0.08398470434486233,-0.0017739435656018866,0.009460690699012142,0.00025621331156508616,0.9999536403306218,-0.0008100344074146375,0.007779704267439316,-0.00072653642950283,0.9999691456192968,0.0021370289573167042,-0.0026615243156865864,0.00045725948379645646,0.003702532876444378,-0.0010522252295735426,0.002048481035239461,-0.20302854228369965,1.0841818198834576,0.027440275916806128,0.14,0.089,-0.0035
4930,-0.6842256857115053,2.034720051311166,0.8359702968721588,0.00025657332379853254,0.006764569072040474,0.0007919944899343774,0.9999767734903282,-0.0060993855924930986,0.017711007920147306,0.007399885991609289,0.9997971591183673,0.0015400171154796292,-0.002068687718412944,0.0010333167711107675,0.003240836551373718,-0.0014575499507662483,0.001905477116482522,0.030017127071537114,0.775144871727529,0.09096102376523613,-0.33,0.5,0.5
4932,-0.5996404390737138,1.9670684911118221,0.9327891290021455,0.0024548820337394217,0.003605364399451883,3.0732786737238504e-05,0.9999904869333724,-0.005371604085928789,0.01712167507701709,0.008228539000251799,0.9998051236406135,0.0020042445779863017,-0.002755712789295587,-0.0016247266829576648,0.0030354350754654893,-0.002983958818883432,-0.0015479851334502279,0.28132722422498374,0.4131353316888486,0.004536022953217796,-0.23,0.43,0.39
4934,0.9419411219829535,-0.6384660811005405,-0.7404067587556822,0.005102184081729769,-0.00030315817197716166,-0.003133878504529532,0.9999820271476072,0.008183596851678012,-0.005624444027460785,-0.006415107016979413,0.999930117945205,0.00301032991821053,-0.004576691341430227,-0.004410652888792713,0.0009832146530851012,-0.0061111457205848055,-0.006056873970980966,0.584775838043833,-0.03290646894262376,-0.35928922989507184,0.5,-0.5,-0.5
4936,1.0328452837654607,-0.7487120424581842,-0.8636213624049123,0.0075552467325555395,-0.004169327374468096,-0.0059499091073910056,0.9999450652599214,0.008963466175475871,-0.0066011734189441295,-0.007477092249239525,0.9999100828950124,0.00214501359449528,-0.003603679577483007,-0.001515755021127137,-0.0006805210978161137,-0.006221813018444103,-0.004178976592997264,0.8686254484821091,-0.47259759874159885,-0.6854212380392734,0.5,-0.5,-0.5
4938,1.1755724089020108,-1.0073004860042998,-0.8163448501939826,0.009245920955842061,-0.007236384753046349,-0.005987775600782878,0.9999131433403298,0.010195350533176953,-0.008862634734182322,-0.007033068890056226,0.99988401551133,0.0013529133715978864,-0.0027428779784872226,0.001295166072127385,0.0005066931567260388,-0.0034646691624548357,0.0005477018516840097,1.064548726348948,-0.822840795727981,-0.6938444337562324,0.5,-0.5,-0.34
4940,1.5304577354520785,-1.6830022968807985,-0.8342301706872481,0.010176965887606132,-0.009477739213617236,-0.0037400390788641384,0.9998963015895247,0.013246664700629875,-0.014781954851689911,-0.007082395374183468,0.9997779050173271,0.0007128476933940564,-0.002105766120719357,0.002958315866473644,0.0023331647751732025,-3.845695621645601e-05,0.004925157775357806,1.1704253431070069,-1.0816589253875664,-0.43966801268852646,0.5,-0.5,-0.18
4942,0.49982713806958823,-0.07415217281484553,0.7297094838791951,0.010353902143557223,-0.010861041940379191,-0.0001897044641161591,0.9998873929051147,0.0043658320550415295,-0.0006193050709620826,0.006370634055596333,0.9999699850462642,-0.000561015212824539,-0.00033220749628538925,0.004359339476319392,-0.0015549361758646675,-0.0023029719989372667,0.0025994726397513537,1.1869370569994349,-1.2443163115562392,-0.034630548990083714,0.29,-0.047,0.5
4944,0.8482041412500197,-0.85495539152106,0.5692807438529139,0.009958449971896518,-0.011713183623096297,0.002246741040114759,0.9998792840929687,0.007438676102888639,-0.007423756741751104,0.00502284054825271,0.9999321602021324,-0.0007364740662016392,-0.0005171884471505627,0.0010752616042538706,0.0005960543513857801,0.00042763865064997177,0.002105356521120819,1.1383893146229687,-1.3447572811335256,0.2441279050824088,0.5,-0.31,0.44
4946,0.8628234360689849,-1.1162477538546254,0.37824557480433696,0.00900971294065877,-0.012164502147648715,0.001744601930085349,0.9998838964221457,0.007561237609969668,-0.009715763831721118,0.00337390305868645,0.9999185208791377,-0.0013804413987026985,-1.9334017522050015e-05,-0.0018401283899514161,0.0019205292373991702,0.00308091123998218,0.0013041440030809796,1.0302464603723172,-1.3957266508455637,0.18739029221276773,0.46,-0.36,0.044
4948,0.7604932382504147,-1.2290862646612617,0.037649107432448294,0.007366826234187973,-0.011993281186404796,-0.0004079470785137945,0.999900857413774,0.006639648482575562,-0.010723178323353217,0.00039970478579222715,0.9999203812058027,-0.002010389194554842,0.0005384062972407806,-0.002354810764901041,-0.005513210116849248,-0.00304584424905959,-0.005916435825370125,0.8449266090112747,-1.3739798390211402,-0.056883462803446624,0.33,-0.35,-0.2
4950,0.8810248548629673,-1.774804982865475,-0.5978453992069671,0.005136129878523667,-0.011220714142158016,-0.0022853373095923397,0.9999212433873941,0.0076064914876957795,-0.015526913924609101,-0.0050973107376786,0.9998375236279488,-0.0023285351426554847,0.0007883293205066413,-0.0015539649474599752,-0.0018631922989737052,0.001676991835683536,-0.0007536138476309876,0.5916084278723467,-1.28446039592836,-0.26853222978558855,0.37,-0.5,-0.49
4952,-0.2415701553534783,-0.22263027142473962,0.32516903522974766,0.0023652985759357982,-0.009764263026778946,-0.0023185919929743903,0.9999468429178426,-0.0021025702866394897,-0.0019487842515802983,0.0028335240540264955,0.9999918762567853,-0.0033083467424620044,0.0022960259225145606,0.001593108562510952,-0.0029311962952693507,0.0019858895304702027,0.0014340171440593678,0.27367628735479793,-1.118285205813268,-0.2683755829027972,-0.47,0.098,0.35
4954,-0.30437856244607175,-0.45747313231429043,0.07139424926959273,-0.00035564561053906573,-0.007985320488238148,-0.0020997993057902203,0.9999658489247396,-0.0026536919796702665,-0.0039938356224266435,0.0006124210838047339,0.999988315999899,-0.0024927094281899016,0.001895809584004198,-0.0007363877864774145,-0.002542775849053092,0.0015377154218055287,-0.0010284448834898296,-0.03883612782032253,-0.9151435597016375,-0.24031698297093246,-0.44,-0.0065,-0.032
4956,-0.686369370198224,0.0006266703991852517,0.14790250796738189,-0.0024292463750699767,-0.006305274657715221,-0.0029202732802797796,0.9999729067717328,-0.0059896689516743835,-2.262189939417048e-06,0.0012907021127449739,0.9999812287982149,-0.0019420869689948733,0.0019798208518691457,-0.000565558584934969,-0.0019253733185542695,0.0015015217445477525,-0.0009334336060239633,-0.2762766859548883,-0.7233438119148771,-0.33290279733589573,-0.5,0.15,0.031
4958,-0.13994240388110368,-1.077689128183291,-0.7789191579150926,-0.0038376789490432955,-0.004792014950877098,-0.003784353582663363,0.9999739934023064,-0.0012850703081916809,-0.009395948209489267,-0.0068084786829066095,0.999931852362736,-0.000875468092985949,0.001038713650142348,-0.0011733434301975452,0.0015225416004693286,0.003938848801844576,0.0016194399369292424,-0.4377005766125071,-0.5507828946848243,-0.43156035603417825,-0.18,-0.27,-0.5
4960,-0.3542171284571187,-0.7202711845945781,-0.606596929684246,-0.004782904910596545,-0.0032443681762234083,-0.0033357218395107654,0.9999777351799203,-0.00312429067857007,-0.0062690297229889,-0.005312831258835522,0.9999613552023414,-0.0007240630786745315,0.001514586929856954,0.0017051975042431504,-0.001173090200011659,0.0013991840247601656,0.0015175604859499886,-0.5468481095749727,-0.37359982142882653,-0.38046976480355654,-0.31,-0.12,-0.19
4962,-0.06806746645812983,-1.1395125055979483,-0.7800290077488933,-0.005413849741420402,-0.0014324183978834096,-0.0009861047488145458,0.9999838328722795,-0.0006616458989055289,-0.009939683370304231,-0.006812553481952632,0.9999271743653424,-0.0001398243749285355,0.0013695390586544295,0.002490183371631307,0.0011635628426676036,0.0034780857407871297,0.004433963622072478,-0.6202242671017653,-0.16475239183309187,-0.11210934282215858,-0.065,-0.26,-0.21
4964,-0.21537055141525263,-0.7274809364739402,-0.27686075464028587,-0.005805668735964581,0.0006681568883231155,0.0023913381927394757,0.9999800644405612,-0.001894756324909002,-0.006343855601349884,-0.0024279421518635814,0.9999751349366072,-0.0001421124127795684,0.0019013372060035323,0.0036284582563456754,-0.00014368213182775288,0.0025276533845159255,0.004124251781054701,-0.6650998314232802,0.07815454835776081,0.2735784910164926,-0.16,-0.093,0.19
4966,-0.8032176568777273,0.5619535596196302,0.7843067728433842,-0.006055743530979694,0.003071263202273557,0.005657917508104577,0.9999609408782429,-0.007042653858608278,0.004855741401776285,0.006878436540324167,0.9999397531415718,-0.00020784387520671416,0.0026139651863129622,0.002713059302482732,0.0031913463837698096,0.005825078283229858,0.005956636881171151,-0.6919489008207339,0.35585561868407034,0.6462191648396088,-0.5,0.37,0.5
4968,-0.6301302072339261,0.5530480289811474,0.7369848647599281,-0.005819066557577767,0.005275218630710732,0.006844632931187114,0.9999457292937622,-0.005529756737227334,0.0047906980213257505,0.00645772815835063,0.9999523832412864,0.0006188083593707753,0.0018922138069180014,-0.0002642786145365995,0.00029003914196884615,0.0015879522128141354,-0.0005749095732478465,-0.6626943838601983,0.6090383000723995,0.7808452757703879,-0.37,0.32,0.4
4970,-0.7474147358072301,1.148804850392993,0.861657500980365,-0.004926557620938858,0.006926785352626326,0.005452945797078935,0.9999490057282022,-0.006597245434897589,0.009975507661746739,0.007584156840381934,0.999899718054057,0.001069376659935089,0.001577275580785146,-0.0023955187048751397,-0.0008267324692894539,-0.0006088330969496396,-0.004529940655184133,-0.5602479517261386,0.7968147568336136,0.6209914425256036,-0.41,0.48,0.27
4972,-0.3881695137692992,0.9007378537364862,0.24797454038010558,-0.003440399887647913,0.00790990085200383,0.0022431625543106897,0.9999602818806752,-0.003404308534042053,0.007852946097856455,0.002190531282684234,0.9999609709852122,0.0017965818791080192,0.0005718186734732691,-0.0038888521970315585,0.0005272705664023284,-0.0006980869971049079,-0.0051610331618877165,-0.39224414931432094,0.9072941334594712,0.2539515498955569,-0.095,0.33,-0.24
4974,-0.3586152512290157,1.26758440266231,0.15089044667683799,-0.0015639396703586385,0.008179787957091084,-0.000788007036267777,0.9999650114911998,-0.0031438745495874407,0.011057350765125588,0.0013512972442133607,0.9999330102775043,0.001861536897524664,0.00013452619948138737,-0.002045968033895842,0.004779762990332665,0.0027937095158913207,0.0006530820615073487,-0.17997101282230024,0.9372024289028275,-0.0917740467405221,-0.069,0.42,-0.11
4976,-0.20176677061878578,1.3611199396282356,0.06384053722770333,0.00045460726708451894,0.007782802992663799,-0.0024620227931046288,0.9999665793183172,-0.0017672390814444346,0.01187673180470499,0.0005779872640907619,0.9999277404084711,0.0019613777046989123,-0.0005321484143822278,-0.0010028143509662713,0.0015638968853645436,-0.0012801032142553865,-0.0016942176939336929,0.0499027287906005,0.8919780092038616,-0.2817474397734808,0.047,0.4,-0.06
4978,0.23544617515327845,0.8599480793684117,-0.30264203030627995,0.0025219153924860883,0.006685904020359891,-0.003285363748251278,0.9999690720293429,0.002074408426802662,0.007498923955539641,-0.0026563858055789493,0.9999662027206918,0.0020333604309109785,-0.0014053563794701569,-0.0004511115376444073,0.0026682281408578153,-0.000815474901117484,0.00014534927663220195,0.28649107311308636,0.7670968243634747,-0.3745673870114534,0.35,0.17,-0.22
4980,0.2527273953263538,1.0371496312321182,0.0008728436220061616,0.004331352977480093,0.005113540364644238,-0.002975252135257104,0.9999731191192368,0.0022053015196478337,0.009050709166755069,-1.2344328674282048e-05,0.9999566096368403,0.001458399254650941,-0.0015050167642890783,0.001247629106432665,0.005677438130412838,0.002399120817787982,0.005201791116463425,0.4946118834354055,0.587439829180293,-0.3384113333482959,0.31,0.22,0.12
4982,0.7512622322950503,0.18825466481237657,-0.37999900183329366,0.0056937276471643586,0.0032455731348253187,-0.0021268392440681396,0.9999762618559184,0.006561355585187828,0.001621046553351334,-0.0033268053148818176,0.9999716261911401,0.0012196786659950762,-0.0021505752029792775,0.0005081360279448356,0.0007474926558578791,-0.002435366202922477,0.00019535917741519322,0.6516745172261872,0.3732967607721693,-0.2416002987564861,0.5,-0.1,-0.17
4984,0.7306598369427942,0.17087594983577117,-0.08949725876581464,0.0064928232671920385,0.0013168013265217528,-0.0009854411828964476,0.9999775688414028,0.0063773222934487405,0.0014861627988421635,-0.0007905020618420113,0.9999782478569176,0.00044568808070847275,-0.0018455972201548974,0.0016684567810082939,-0.0006110809800796295,-0.0028828713339545185,0.000625569008029459,0.7438808568285928,0.1516242998232799,-0.11194144153133684,0.5,-0.082,0.11
4986,0.5021531448871029,0.4097068196529306,0.40954796041862546,0.006581937805967446,-0.000411125126574897,0.0003779774517916367,0.9999781828639536,0.004369264731568869,0.0035909631059081112,0.003558247934055222,0.9999776764414879,-0.0003765549716284774,-0.001420508203535764,0.001213430481180531,-0.0034819596051608175,-0.004844887123044044,-0.002170093984489544,0.7542222923316494,-0.04739553041684322,0.0430020145007531,0.3,0.027,0.36
4988,0.5361735624084869,0.07161478506381738,0.2767109433750173,0.006116012078007548,-0.0020206818264815987,0.0003684540489603983,0.9999791875248363,0.00467745628287984,0.0006362467858975056,0.0024118051156080842,0.9999859497957128,-0.0007323919807494059,-0.0014777921394073042,-0.0009791684632764878,-0.0012731109298085258,-0.0021995855474858544,-0.0016721858865898906,0.7007666622889388,-0.23180712256071023,0.040805001129258486,0.29,-0.086,0.065
4990,0.5310180649787307,-0.27469941233836837,-0.005245135563403847,0.005241279640950325,-0.0035307198744808565,-0.0009002776684342228,0.9999796260449575,0.004633867181321226,-0.002397388670534204,-3.4663207626040286e-05,0.9999863892078584,-0.0010939880824132181,-0.0014015107622747972,-0.001454623088882674,0.0020161589969321875,0.0016716161878050427,0.0016271582608517147,0.6009843758185293,-0.404045088075273,-0.10528536982773978,0.26,-0.19,-0.15
4992,0.701996563848252,-0.9915067086806677,-0.5851734494225197,0.003967377255060693,-0.004800219449033165,-0.0019572391130582858,0.9999786932860177,0.006081544740208921,-0.008683427102713786,-0.005053288168065964,0.9999310362150058,-0.0013267369206837406,-0.0013793170405457414,-0.0008590857026552074,0.0014154869732084122,0.0017696699460495466,0.002238227998659021,0.4557206043367558,-0.5491715033014272,-0.2264716090330518,0.35,-0.42,-0.42
4994,0.3803330432698215,-0.8614188121639414,-0.34969602824837365,0.0022291087300673777,-0.00557670006775655,-0.0014449957924522643,0.9999809215568983,0.003295976644434978,-0.0075272783295389474,-0.0030266160156522193,0.9999616573721227,-0.0019358933043760339,-0.0005786092810221428,0.0015541544754325064,-0.0025052272050267877,-0.0009334956434532456,0.0011727494364222302,0.25637236842771327,-0.6386746839363653,-0.1670162700502606,0.074,-0.32,-0.049
4996,0.1458252528282262,-0.8930331984591845,-0.15931255645788767,0.0001528326883254829,-0.005743776965679314,0.00025320048621027227,0.9999834606421506,0.0012616907154241216,-0.0077948612426895535,-0.0013803033090106164,0.9999678710026244,-0.002071422463653321,-3.566735593853401e-05,0.0016171096334638244,-0.0024274733525020678,-0.00018074725887101806,0.0014432492459962414,0.017347537658657167,-0.6581963821854252,0.028915475033720293,-0.097,-0.29,0.067
