Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
820,-0.07832616426680099,0.021397038645460616,0.019110476471259265,-0.0005707245014199144,0.00015808536748151159,0.0001386868006528661,0.9999998150242486,-0.0006835557938984075,0.0001866103483096938,0.00016689795610942684,0.9999997350365283,-3.508068483691369e-05,9.28803583019914e-07,-1.4281854041017008e-05,0.0006228005991858966,0.0006436209759759755,0.0006280190181298627,-0.06539770342086079,0.018124315816255468,0.01588199594516583,-0.062,0.012,0.0032
822,-0.008428010821277046,0.0026383850536470343,-0.001466697404258723,-0.0005496470300599712,0.00014338189735978285,0.0001093667711251999,0.9999998326843276,-7.354797432521168e-05,2.302519436457497e-05,-1.2797655985065983e-05,0.999999996948378,8.78439245776094e-05,-3.301434246385031e-05,-4.636021745688698e-05,0.0005404380675419501,0.0004480547605812842,0.00043442515568517184,-0.06298311789182502,0.0164372410872479,0.012523476431170938,0.029,-0.0093,-0.0081
824,-0.0038104871785159455,0.0005779751726106401,-0.0035997010376538578,-0.0005054053491705574,0.00012460223671689424,9.264157137861972e-05,0.9999998602286178,-3.325261522009191e-05,5.044829453060936e-06,-3.141314985448754e-05,0.9999999989410137,4.45438924905256e-05,-1.566354619789826e-05,2.185973376007319e-06,-0.00044839694853811914,-0.00048205413790864413,-0.00046431814172679,-0.05791386769794735,0.014283728069705133,0.010608724639557476,0.015,-0.0048,-0.0009
826,-0.0462473074888287,0.011041735550066802,0.008990134384809743,-0.0004927818036337705,0.00011891361224498403,0.00010250836325265201,0.9999998662588322,-0.0004035914384494184,9.632564929085553e-05,7.84926040330618e-05,0.9999999108371116,-3.664300287057458e-07,-5.149916510276959e-07,1.314399787012704e-05,0.0004920613558709662,0.000489094424467469,0.0005024688552248,-0.056467241495403206,0.01363228303014537,0.011739877112399632,-0.029,0.0058,0.0048
828,-0.1371914308067998,0.033902656254795056,0.03440429687053601,-0.00047023428961042607,0.00011202236187888586,9.933597054370608e-05,0.9999998782315267,-0.0011973095203391686,0.0002954968122047143,0.00030058810131403216,0.9999991943888454,-6.224273384422766e-06,-1.9703565555609686e-07,-4.7568006032858504e-06,-0.0002923352496479709,-0.0003482472459686989,-0.00035418232719257954,-0.05388360793115191,0.012842168344789958,0.011377026394857803,-0.087,0.018,0.0097
830,0.012864505623767314,-0.004565392615045208,-0.009840510858603175,-0.00036508067012046573,8.10840019937502e-05,4.8961169944041743e-05,0.9999999288721438,0.00011226056785422141,-3.9850206612502985e-05,-8.587018390467703e-05,0.9999999892179188,0.00019034248332894753,-5.507870359424396e-05,-8.854712776662138e-05,0.0007232205574999563,0.0005069457233953663,0.0004740115338525738,-0.04183470952651691,0.00929358987894256,0.005607144316826508,0.082,-0.02,-0.017
832,0.09953002190251015,-0.026864036079668637,-0.03497164178488189,-0.0002566370444562847,5.1072805857898297e-05,1.9626604558776272e-05,0.9999999655718955,0.0008684915744445677,-0.00023469791106100232,-0.000304981398937774,0.9999995488127091,0.00010924470843219673,-2.5968164113061122e-05,6.373310278215581e-06,-0.0001321552422035563,-0.00019278527636282044,-0.00015850337729009936,-0.029408324595399826,0.005853089443590048,0.0022475411781566717,0.1,-0.023,-0.0096
834,-0.10080293305260218,0.024881100872583835,0.028693558381756103,-0.0002781163061208054,6.321967275048826e-05,7.387757805253777e-05,0.9999999565983474,-0.0008797257456052546,0.00021690820492354908,0.00025058943032387306,0.9999995581190927,-0.00013684444201685664,4.639474576630694e-05,9.80694506159128e-05,-9.235016963140238e-05,3.553490883793699e-05,8.545750457784379e-05,-0.03186924642225331,0.007246795028744605,0.00846373178003761,-0.12,0.028,0.025
836,-0.15685183312165074,0.039867645641096704,0.04662004949427751,-0.0002850908877920438,7.13564368259204e-05,8.081324727848248e-05,0.9999999535503308,-0.0013689313820893767,0.00034735360505076785,0.0004073124804348405,0.9999989197338603,9.31025000565753e-06,-1.1537977249132486e-06,-5.0235595997325625e-05,-0.000624180870487347,-0.0007218503254942625,-0.0007741669490615349,-0.03266834908429473,0.00817948507913223,0.009258184555992277,-0.093,0.021,0.0065
838,-0.048972237778793226,0.012019283971385243,0.008745255775092603,-0.0001400650667310156,3.1268289809042994e-05,-1.1734744837533336e-05,0.9999999896331835,-0.000427371383764404,0.00010485541445454951,7.636157144625511e-05,0.9999999002639715,0.0001919605565460477,-5.637641282705305e-05,-0.00010801460443534502,0.0003995380278594884,0.00012697761387770652,7.43773398544669e-05,-0.016050316483276428,0.0035828936966159084,-0.0013452045591508938,0.044,-0.011,-0.014
840,-0.14074975982996682,0.03491600650189274,0.036108786335627675,3.961725270052925e-05,-1.9869465794501933e-05,-8.24808093036841e-05,0.9999999956162968,-0.00122836895177689,0.0003043123484821353,0.0003154826020211894,0.9999991494868586,7.309526611288995e-05,-2.175455426347159e-05,-4.0474652013826176e-06,0.0001045749145350897,-8.450091608781252e-05,-7.112157740583981e-05,0.004539990538053275,-0.0022764986064218572,-0.009451694740199853,-0.059,0.012,0.011
842,0.04995768354335539,-0.014410467017016617,-0.024173784822778595,0.00022980537039073124,-7.273436490906097e-05,-0.00014522044428920874,0.9999999604051124,0.0004359364765045893,-0.0001258470020612466,-0.00021090122108377758,0.9999998748212899,0.00024704312328945006,-6.859201828562488e-05,-0.00010263388439641876,0.0004491544735136439,0.0001521210896459394,0.0001189959424848331,0.02633496620388687,-0.008330919769351445,-0.016642952233639607,0.13,-0.029,-0.024
844,0.045147958084738676,-0.013239989079973188,-0.02010053536790272,0.00036925405795837173,-0.0001091603202968606,-0.00016739835066656284,0.9999999118566248,0.0003939699736584338,-0.00011560980011659571,-0.00017536472419818513,0.9999999003346187,5.00447225575296e-05,-8.961670809247459e-06,5.242794489394926e-05,0.0009928448524731952,0.0009381358012446997,0.0009997490471618947,0.042315493263753196,-0.01250176709017562,-0.019187056049945434,0.047,-0.0099,0.0023
846,-0.008988052064962716,0.0013133612651873231,0.0038860727948916837,0.0003825502233900028,-0.00010672455247891898,-0.00011988957660215645,0.9999999139458393,-7.84359394843858e-05,1.1458579194330515e-05,3.391328147708226e-05,0.9999999962831969,-4.4989088368237463e-05,1.9344551473986915e-05,4.981527749855738e-05,-0.0003333340622273102,-0.0003003463519592932,-0.0002718134653581968,0.043838494224303665,-0.012224476292708387,-0.013743011243202997,-0.023,0.007,0.0093
848,-0.017333015760958238,0.00417145357908899,0.008438822496489145,0.00037909693301441485,-0.00010000518601689582,-0.0001065459341243237,0.9999999174662176,-0.00015126177687470592,3.639166013544712e-05,7.364812407433849e-05,0.9999999851857377,-1.4383385648898191e-05,7.581503185321603e-06,-5.4040279921884565e-06,-0.0002823555553999439,-0.0002950004973615528,-0.0003102820343469112,0.04344253101125802,-0.011455120812073035,-0.012213608384272299,-0.016,0.0048,0.0019
850,0.04276822177400374,-0.011000432029351723,-0.013361887213723415,0.0004036935491656183,-0.00010409635846710984,-0.00012692892784901125,0.9999999050422524,0.00037321193600433196,-9.604039102383126e-05,-0.00011656862590130854,0.9999999189504216,3.910846763327273e-05,-9.449001058019434e-06,-2.699105534876457e-05,0.0014257196474601985,0.0013809885061313678,0.001363687092359368,0.046261388882823135,-0.011922691242924579,-0.014549798302310653,0.042,-0.0089,-0.0083
852,0.07629632203460991,-0.01948349117615488,-0.02486121887551926,0.00040977526223125166,-0.00010403838369112585,-0.00012658041380172232,0.9999999026188193,0.0006657740509545004,-0.00017016994395261078,-0.00021684180492945017,0.9999997403833338,-4.4097216396578995e-06,3.755632449721077e-06,1.98794707688771e-05,0.00029132242165565836,0.0003240084681884137,0.0003418882248778922,0.04695829693093684,-0.011915975701235947,-0.01450993132422513,0.046,-0.0093,-0.0044
854,0.1165955157300028,-0.029350789062150905,-0.037267857747320915,0.00035315453456981143,-8.573044471492886e-05,-8.527094630399243e-05,0.9999999303305133,0.001017404257811747,-0.00025646471545135135,-0.00032496261356091495,0.9999993967566809,-4.7329077871923354e-05,1.700147952648004e-05,4.087625698963113e-05,0.00016329193317271646,0.0002804645441015279,0.00030858613477804085,0.04046936753405703,-0.00982053388980578,-0.009774799571808284,0.054,-0.01,-0.0049
856,0.2478970733370409,-0.062287870592467175,-0.08329126066208148,0.00022543071084816144,-4.747741613990074e-05,-1.2588748139187207e-05,0.9999999733842061,0.0021629123990024117,-0.0005451351782908743,-0.0007256755995129624,0.9999972490124742,-5.270458538820384e-05,1.9500902929440366e-05,4.775861604205718e-05,-0.0004963726637022706,-0.0002815900558163935,-0.00024085524411705098,0.025832525401778425,-0.005440185799085824,-0.0014437907020154446,0.13,-0.027,-0.018
858,0.026745293785378557,-0.004616455178082069,0.004015284021837927,-3.3288505616134265e-05,2.832021371750046e-05,0.00013495890944301535,0.9999999899379668,0.000233398127158251,-4.027799196888467e-05,3.504936496197823e-05,0.9999999713372695,-0.00034137723921944386,0.00010032895669676341,0.00020201396304810125,-0.0002563473160263622,0.0001979090278637494,0.0003006679138671277,-0.0038141437503535426,0.0032457722227184935,0.015465043864762813,-0.12,0.029,0.033
860,0.025477259136684204,-0.003491711935196735,0.004563928599197354,-0.0002986693076327023,0.00010396110448227785,0.0002383940190363707,0.9999999215785095,0.00022233223963822425,-3.046207916467603e-05,3.983456406180177e-05,0.9999999740268218,-0.00015529408089584457,4.209528417331622e-05,-7.976795313525904e-06,0.0006787748092489178,0.0009065526005338979,0.0008593925076660256,-0.03422214168303704,0.011921223223393115,0.02731438372053387,-0.044,0.011,0.00012
862,0.042160360074529224,-0.00782578306654884,-0.008947903693313799,-0.00044676342440428833,0.0001412016004393421,0.00023896419394526722,0.9999998616803227,0.00036791320562425464,-6.832156463469883e-05,-7.80600585513349e-05,0.9999999269393296,-7.701287520281652e-05,1.5863443303990298e-05,-1.5567869960918484e-05,-0.00021795424371422344,-7.506286618575876e-05,-0.00010124290851206756,-0.05119145252929034,0.016192743356545723,0.02737604902216021,-0.0038,0.00068,-0.0054
864,-0.12694348263788613,0.0352245301711957,0.05407049886702335,-0.0005609294823996233,0.00016622921240979927,0.00025532653291323844,0.9999997962671424,-0.0011079355098400124,0.00030686907127066936,0.0004721943133344059,0.9999992276711064,-0.00015305325964664912,3.460235764551115e-05,4.9144178377791205e-05,-0.0004664674991292629,-0.00033097005138920044,-0.00032212199601271065,-0.06427292425604024,0.019064872900444323,0.029247577550347348,-0.14,0.03,0.024
866,-0.1435842078243849,0.038561420487959616,0.05565429084754882,-0.000572629636966338,0.00016052171117096823,0.00021172771719676407,0.9999998007497065,-0.0012531714789706674,0.0003359030105574513,0.0004860965333243031,0.9999990402198254,4.134211850508576e-05,-2.3279393744181443e-05,-0.00010122646293302954,-0.0005518913988803931,-0.0006754104503557696,-0.0007600330234254324,-0.06561463288709551,0.018408323052279074,0.0242516731466389,-0.073,0.013,0.00092
868,-0.1731886632162726,0.04473456350236135,0.06053466850366637,-0.00043270835387737024,0.00011111223035840239,8.639842687319274e-05,0.999999896476427,-0.001511561523838257,0.0003895838054026875,0.0005288539773518118,0.9999986418589223,0.00012447868766502288,-4.609580680328952e-05,-0.00010327002594749982,-0.0003928782209870252,-0.0006480211815592973,-0.000715237173783683,-0.04958362708535213,0.012736806532655746,0.009895020232174609,-0.059,0.0092,0.0022
870,0.012908510158840085,-0.004945468880797913,-0.02104535796265726,-0.00019923389274948726,3.746263058768076e-05,-5.359733745816223e-05,0.9999999780148662,0.00011264007357511339,-4.3178044910398865e-05,-0.0001836505303958736,0.9999999758601762,0.00029258635922264567,-8.834299621004389e-05,-0.0001567020460476505,0.0008440326434781184,0.00048492663968291986,0.000419451558008948,-0.02283075263538402,0.004291677498684356,-0.006142657644379159,0.12,-0.031,-0.032
872,0.011533127649930836,-0.00536325618965132,-0.017265746951327064,-9.992200950034524e-06,-1.73627147631998e-05,-0.00010453696073546654,0.9999999943353579,0.00010063847190872516,-4.6818403252423286e-05,-0.000150667354023608,0.9999999824896416,0.00010785659237889533,-2.7080856739264203e-05,4.533378925546032e-05,0.0013067964317931243,0.001177777261428249,0.0012510137117901629,-0.0011448138903618432,-0.00198974023987895,-0.011979033452482767,0.049,-0.011,0.0019
874,0.148630030009505,-0.04028657476284972,-0.06838968011816184,5.8421997470839346e-05,-3.1686024363368685e-05,-6.214262672712013e-05,0.99999999586058,0.0012968312014629676,-0.00035234041185042267,-0.0005963559754645906,0.9999989192217258,0.00010336951330624684,-2.0962893893662114e-05,7.072407555176127e-06,-7.574082827861197e-05,-0.00011219712945360712,-7.19983023187243e-05,0.006694893409397507,-0.0036305348942985206,-0.007121232609201638,0.13,-0.028,-0.02
876,-0.058567763836472025,0.014348967195691058,0.030178117978067173,-6.604090846107025e-07,-6.723062370649233e-06,3.90758753907573e-05,0.9999999992137201,-0.0005111330899773493,0.00012508373974837934,0.00026341771999918,0.9999998268540486,-0.00018745617942068552,6.198067812931283e-05,0.00018055309792907302,0.0007315097233179904,0.0009360625392463206,0.0010483678882438814,-7.570741084455717e-05,-0.0007704032407432949,0.004477765991564418,-0.11,0.027,0.038
878,0.11668541370190777,-0.029836807098133744,-0.04597303554680773,-7.349423474284522e-05,2.121422272706414e-05,8.685047532405114e-05,0.9999999933027746,0.0010181675766379674,-0.00026078362319412814,-0.0004009250535062914,0.9999993672926945,6.538393768016723e-05,-1.2271288941793284e-05,-9.62593726366811e-05,-0.0009142425891230327,-0.0009172637965629237,-0.0009898828966101048,-0.00842160778914928,0.0024317022792497466,0.009952152699558209,0.098,-0.02,-0.029
880,-0.04697490308609105,0.013097560779120465,0.026583021015725468,-0.00013745244061656888,4.340395366838032e-05,0.00010858022246132065,0.9999999837166292,-0.0004099598520069717,0.00011420267026813187,0.00023202745230852686,0.9999998825269587,-0.0001572778053719993,4.731514280522446e-05,0.00012326263472551858,-0.0005152078099601554,-0.0003398824724478234,-0.00026819237028924273,-0.01575034941512699,0.004975436879104979,0.012441693262458538,-0.09,0.022,0.028
882,0.08966845101919894,-0.02193408035048719,-0.03688575528212035,-0.00020694653061903694,6.424620825145255e-05,0.00013502732532688725,0.9999999674065893,0.0007824431049438343,-0.00019166277019125666,-0.0003217390483937937,0.9999996237660065,4.62946784455074e-05,-1.2929807465840947e-05,-8.406809721673542e-05,0.0010343690990526032,0.001039708621093339,0.00097923687382779,-0.02371333159762806,0.0073652750273381215,0.015471467976371707,0.073,-0.016,-0.025
884,-0.005457497627928486,0.0027365938586891244,0.005832607786433719,-0.0002642083257109745,7.95391102950512e-05,0.0001528842654015028,0.9999999502469448,-4.762686670639744e-05,2.3878862398684048e-05,5.0900242192970286e-05,0.9999999972853233,-0.00010608415904578308,2.9303428587072567e-05,9.379897624324033e-05,0.00016261762694684962,0.00030239455147237524,0.00036798671826683386,-0.030274650771547108,0.009119138968028302,0.01751683781643695,-0.044,0.011,0.017
886,0.051273496185144256,-0.01196919039821339,-0.020658088012652797,-0.0003421551094272582,9.977505857389496e-05,0.0001963301693229889,0.9999999172146382,0.00044742680910914205,-0.00010453154191357462,-0.00018022907039192884,0.9999998781999373,-9.83111189951802e-06,7.619060559688015e-07,-2.6727007987511894e-05,-0.0007664139396863836,-0.0007098301373327973,-0.00072899725154868,-0.03920584329602853,0.011441076373868026,0.02249386736116988,0.028,-0.0062,-0.011
888,-0.03426641731571039,0.009943362150398496,0.019381253099343597,-0.000408571808057282,0.00011571039870453583,0.00022161481564545807,0.9999998852835208,-0.00029904556872337125,8.67216227976772e-05,0.00016915927843765257,0.9999999372181213,-9.154755913979609e-05,2.285974117866518e-05,6.149974081709346e-05,6.67261806187256e-05,0.00017484954964859788,0.00021271195222433953,-0.04681594306624146,0.013269809338208727,0.02538976839544322,-0.057,0.012,0.016
890,0.03966227404244882,-0.009358382311520228,-0.01867049022712423,-0.0004543198902807068,0.00012586071752572397,0.00023082203954695444,0.9999998622368421,0.0003461053166620606,-8.17236793036939e-05,-0.00016290248611806825,0.9999999234975622,3.0311029836556377e-05,-1.0532461866006691e-05,-5.895918878212661e-05,-0.0002112826638546957,-0.00020761377929518418,-0.00024735735856844585,-0.05205789711788965,0.014434590885242975,0.02644370304031529,0.036,-0.0083,-0.015
892,-0.16032983877062762,0.042495398468116494,0.07928617924609334,-0.00048516838145166557,0.0001320522528313355,0.0002362183125353376,0.9999998456873647,-0.0013993974866858762,0.00036987378070478614,0.00069242052023743,0.9999987127161132,-0.00012284923875909002,3.091981559287043e-05,8.430475153606748e-05,0.000704406986504811,0.0007748223585331463,0.0008129709050707506,-0.055592628833653304,0.015145204206997288,0.02706128087483721,-0.15,0.032,0.038
894,-0.09965506169464929,0.02613700906167107,0.04460442106746718,-0.0004346703024917504,0.00011494620320676638,0.00016853230413536025,0.9999998847229739,-0.0008697430560038397,0.00022774981652873188,0.00038944519522193197,0.9999995200046236,0.0001231704887089426,-3.8980841152447225e-05,-0.00017031355489929197,-0.0002365188846448953,-0.00044215332960693846,-0.000581449729327689,-0.04980732958927614,0.01318025774526271,0.019306652708682634,-0.014,0.0017,-0.013
896,-0.1365563869756947,0.03490338061805653,0.05690633610355956,-0.0002673043473867115,6.407418000881568e-05,2.0343147060726103e-05,0.9999999620145201,-0.0011918300588596796,0.00030399740790336134,0.0004969640418760892,0.9999991200763269,0.00011612635610791576,-3.7979798879599195e-05,-7.838527401081071e-05,0.0005980161657112451,0.00036717818625053075,0.0003118369051293214,-0.030630673081886356,0.007342983049045917,0.002329190223610605,-0.04,0.0065,0.0053
898,0.014661374252785382,-0.005188751673413526,-0.023672031551473693,-6.186053210794703e-05,3.394958446384024e-06,-0.00010668695588370724,0.9999999923898211,0.0001279352696696078,-4.530682950636681e-05,-0.00020657164884896315,0.9999999694540056,0.0002410809176241399,-6.942358973263297e-05,-0.00014937107800451398,0.00029494613464018976,-6.463577210085124e-06,-8.382216278888382e-05,-0.007088736285547457,0.0003882773069713934,-0.012225448668304993,0.1,-0.025,-0.031
900,-0.13105454020438184,0.0323281937105699,0.05790267002246503,0.00010026813246801804,-4.0965685325196174e-05,-0.00015600643950342794,0.9999999819650524,-0.0011438087246755174,0.00028153859635034667,0.0005056183940737249,0.9999991783934923,1.4082881942724477e-05,-1.3350778790541712e-06,8.623768457763648e-05,0.00015060065175054744,3.904039559590897e-05,0.00010647171316802721,0.011490613872917176,-0.004692529173051734,-0.01787749183932397,-0.076,0.017,0.032
902,0.015048198537012796,-0.005453185995142775,-0.016950103606619377,0.00024523882666936447,-7.753821562603682e-05,-0.0002090520320381846,0.9999999450714939,0.00013131326441518743,-4.7607448799335396e-05,-0.00014791130698861747,0.9999999793063011,0.0001931641249609756,-5.032455183430475e-05,-0.00014954318520928305,0.00012617634771911124,-0.00012535883074970883,-0.00022572666260528017,0.02810415687698125,-0.008879349717373147,-0.023957776940991524,0.084,-0.019,-0.029
904,0.005618459095716323,-0.002756476142324367,-0.010105447959401784,0.0003845657017455606,-0.0001119112918379549,-0.0002712404294779258,0.9999998830068497,4.9028183517945976e-05,-2.4059115912652572e-05,-8.818548998064046e-05,0.9999999946203577,6.025614948667645e-05,-1.1804594147227314e-05,3.7708205944296216e-05,0.0002886452376391549,0.0001927886719977489,0.00023751698900607951,0.04407146201459831,-0.012812134992067835,-0.031086794055813088,0.027,-0.0051,0.003
906,0.08459965014342641,-0.022736447341720197,-0.04760813920200337,0.00044457921228568427,-0.00012299490349388265,-0.00025163009413858346,0.9999998619519271,0.0007381886427159461,-0.0001987195823303615,-0.0004153127740283856,0.9999996215516059,5.962516294607607e-05,-1.0278530526062765e-05,2.861358162250067e-07,0.00029255598629508364,0.00024621755002081396,0.00026287765519942234,0.05094857278580278,-0.01408135663826881,-0.028840948872074945,0.076,-0.015,-0.015
908,0.07400315831766303,-0.019386975288627355,-0.035896818541353966,0.0004313049834214707,-0.0001135218359275621,-0.0001923712375656477,0.9999998820410485,0.000645746300796935,-0.0001693855333510983,-0.0003131495038971293,0.9999997281287852,-5.4428707301634465e-05,2.095164637427505e-05,9.945283685798891e-05,0.0006194678502595972,0.0007113052241662141,0.0007942117486812411,0.049426414527366055,-0.012999135000662583,-0.02204972922895066,0.025,-0.0037,0.0047
910,0.06463071558471284,-0.016156797897673,-0.02556087028473851,0.00034623605832465124,-8.461469527935183e-05,-9.832619078454064e-05,0.9999999316464504,0.000563977892538175,-0.00014112044185209338,-0.00022298111122042742,0.9999998061466722,-9.020263321359461e-05,3.0177650888093297e-05,7.321279925272099e-05,9.767052500760777e-05,0.0002337840851184904,0.00028115438666270856,0.03967668412481456,-0.009692228068675193,-0.011270708108666696,0.0051,0.001,0.0038
912,-0.06878983441986462,0.019057068982322806,0.05276613178729582,0.00024009761704703463,-5.150748133697054e-05,-2.821901182265344e-05,0.9999999694519001,-0.0006003810216168688,0.00016602782837087462,0.0004605710942165299,0.9999996999257833,-0.0001592014039818573,4.5629361245709297e-05,8.782932146217956e-05,-0.0007348965816610027,-0.0005925197997401751,-0.0005658891893759507,0.0275133271764555,-0.005901546023850456,-0.0032350776126217114,-0.1,0.024,0.031
914,0.11993800153183345,-0.029669973986614175,-0.06456376227541909,0.00020217989369804127,-4.110686440316195e-05,-6.480557375194609e-05,0.9999999766168767,0.0010465102385980149,-0.0002595088941192039,-0.0005631537577351055,0.9999992601643761,8.471354050013143e-05,-2.521382174219008e-05,-0.00016305778147180982,-0.0009601286374758736,-0.001005877423691407,-0.0011264728003883438,0.023168414657125585,-0.004708998151179747,-0.007427123970382228,0.11,-0.024,-0.046
916,-0.07930659767729467,0.021664772696793365,0.05198508947257813,0.00015699446654628786,-3.127193702725458e-05,-5.435734506609672e-05,0.9999999857100411,-0.000692166253626955,0.0001887467756380696,0.00045378619960389263,0.9999996396792437,-0.0001743184450761396,4.468745412432709e-05,0.0001831384950506524,0.00014208635928816281,0.00029788879483622343,0.0004196969497951828,0.017990435543271493,-0.003582522067126986,-0.006229455440760677,-0.12,0.025,0.045
918,0.0659631770890551,-0.01606866608100625,-0.036612809152546034,0.00011884490545014183,-2.277211791895025e-05,-4.1508042933712544e-05,0.9999999918172007,0.000575592442762389,-0.0001404094540644621,-0.00031942625348665044,0.9999997734726712,7.627221050218285e-05,-2.2040197247724253e-05,-0.00014542069695150768,0.001049470722096541,0.000986954323970102,0.000873858796708054,0.013618731343692349,-0.002608927191820672,-0.00475678144826236,0.07,-0.015,-0.035
920,0.17934371139311442,-0.045499400812914814,-0.10930160074913572,0.00011635468790436455,-2.418075160483366e-05,-6.060202151626176e-05,0.9999999911021364,0.0015646889269732883,-0.00039854931755417024,-0.0009532135960059285,0.9999982421438769,3.144697678449973e-05,-1.0003001257522827e-05,3.730776271499892e-05,0.0002482235969481094,0.0003129129955915348,0.0003906274625404896,0.013333433027003967,-0.0027701019784286325,-0.006944802497387616,0.12,-0.027,-0.028
922,-0.1365455083041332,0.03625549719258334,0.09716184107853457,-2.224935702660233e-05,1.3679865581922114e-05,0.00011669654986178239,0.9999999928498713,-0.0011918518443794215,0.0003153782149492899,0.0008482732749018843,0.9999988802284798,-0.0002967721153335328,8.255539383234205e-05,0.00030997372919978135,0.0003815870921282068,0.0006698349537025015,0.0008709874060037412,-0.0025494055593980347,0.001567894641470557,0.013372404734404061,-0.2,0.045,0.08
924,-0.07266711958296497,0.01992613742008906,0.05386723371385917,-0.00010308880582043235,3.650355885857247e-05,0.00013335453239980808,0.9999999851283784,-0.0006342218666460221,0.0001735902007424642,0.0004701904442696183,0.9999996732749526,3.153431299636825e-05,-1.0186896346924048e-05,-0.0002122379129275646,0.001853990771827283,0.0017730467242877753,0.001559586983483559,-0.011812549094644041,0.0041845749924764395,0.015280872545104093,-0.033,0.0075,-0.017
