Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
136,-4.636613848116879,15.934637098066409,-0.47147363253862734,-0.03952349523152102,0.13865168618987542,0.0014822495511764302,0.9895511134740116,-0.03949042887098506,0.1386584345621967,0.0015354787399725037,0.989551406879595,-0.009966689006346046,-0.010476684059110616,-0.00010057194467167526,-0.010054752153470186,-0.010561835062346144,-0.00018907417797613048,-4.6413840615228805,15.933591786870844,-0.4782631070614382,-1.19,1.19,0.093
138,-5.676122200782566,14.602391518581562,-0.5412884501373861,-0.048605319669470695,0.127139423942973,0.0014601611616789423,0.9906921609201617,-0.048511679828693706,0.1271600041063953,0.0016127689304360675,0.9906938726227376,-0.008186047984951341,-0.012545356811302207,7.017915871820868e-05,-0.008666965272203285,-0.013020589971297142,-0.0004122353985806355,-5.689379087210776,14.599090942248822,-0.560475900237742,-1.19,1.19,0.11
140,-6.536700275172765,13.024576090530717,-0.5954213439410111,-0.05591019385580566,0.1135588219309464,0.0015544871430276227,0.9919556581593675,-0.05605555142868755,0.11352462110965258,0.0013119798675291072,0.9919517197246865,-0.006425660625533915,-0.01461742992784643,0.00011576826982716293,-0.006282501792738663,-0.014480263797757955,0.0002621033466166174,-6.516539646844306,13.030191296925118,-0.5654224020479977,-1.19,1.19,0.099
142,-7.114564282083034,11.23266644307059,-0.47893444001536767,-0.06143800727528925,0.09791087677151149,0.001752455829991155,0.9932954043840329,-0.061339772219612815,0.0979352644922028,0.0019208162355716812,0.9932987600807109,-0.004631779296991047,-0.016679431945586132,0.0002787770221791105,-0.0044602091674207575,-0.01650256721231093,0.0004476852438191236,-7.127874133413944,11.228611565798621,-0.499415439895825,-1.19,1.19,0.16
144,-7.523191868934436,9.197046321045152,-0.3748583877345537,-0.06518789190530697,0.08019936139527958,0.0019064434152060005,0.9946431353275585,-0.06513184382811459,0.08021400348224626,0.002006047578249073,0.9946454304615359,-0.0028560423717429646,-0.018740290196455053,4.634154030499729e-05,-0.0034377111292277713,-0.019318842941885336,-0.000536929080211386,-7.530588345399851,9.19459367421267,-0.38676809783613947,-1.19,1.19,0.14
146,-7.740557387839596,6.924031717567382,-0.2667553216369919,-0.06715913671616754,0.06042616098212514,0.001896396448303571,0.995908998405483,-0.0672341331375764,0.06040577428070581,0.0017576331794103947,0.9959054294963923,-0.0010864446716092686,-0.020807180843351102,-6.71549520164499e-05,-0.0007828775965203322,-0.020505755103697187,0.000239670012596786,-7.730960061417002,6.9274608286788055,-0.25043896869166077,-1.19,0.68,0.11
148,-7.728430681091952,4.477253094691652,-0.09515845365636663,-0.06737516407586766,0.03900995730121407,0.0016755510476644637,0.9969633910158356,-0.06730834391489951,0.0390285673402346,0.0018045418020988318,0.9969669510067457,0.0006547949194638685,-0.022026051671268244,-0.00037369235119542757,0.00041905255328827186,-0.022258744735688937,-0.0006125775238695326,-7.736684554449928,4.474119467826168,-0.11009585517670732,-1.19,-0.2,0.084
150,-7.56494329093469,1.9589830682799734,-0.04339712463102031,-0.06589843123779228,0.017097550139824898,0.0008592404000518794,0.9976794737016238,-0.0659525384108772,0.01708226073874427,0.000749870988249601,0.9976762484587456,0.0023006334329117068,-0.021799637588338625,-0.0012572902557276475,0.0023176372572711566,-0.02178372089929763,-0.0012369234592200667,-7.558518232706324,1.9615601036574641,-0.030895399688092157,-1.19,-0.99,-0.074
152,-7.193623350993905,-0.4522958604551094,-0.030314767302997696,-0.06280599239274531,-0.003942727757707195,-0.0006611806944383848,0.9980177478669807,-0.06273553372033346,-0.003922644669002196,-0.0005116390473818015,0.9980223463896544,0.003886006020069115,-0.02028130060982141,-0.0017812459090357394,0.003439590243446829,-0.02072502642154639,-0.0022322542813645644,-7.201646338739973,-0.4556710776080217,-0.047241083219690554,-1.19,-1.19,-0.21
154,-6.675902266225459,-2.687303110779476,-0.14042053866185497,-0.05814671927054944,-0.023312432097173003,-0.0023867293639622898,0.9980329619159529,-0.058237920179397044,-0.02333786500435888,-0.002588308180046517,0.9980265474279638,0.005432465239986839,-0.018458821940311256,-0.0016733819453598022,0.004953543653588832,-0.01893966037058165,-0.00214508191045696,-6.665959442126919,-2.683036722562155,-0.11775661853021673,-1.19,-1.19,-0.34
156,-5.935989476019931,-4.691973777070752,-0.1279985926323168,-0.05193405373394685,-0.04086260354244529,-0.0035874797582338518,0.9978077127801112,-0.051780348593882176,-0.040821034470160784,-0.0032340363778095202,0.99781861059663,0.006996775355748278,-0.0166392733945116,-0.0007193460100996541,0.007074955896155208,-0.016556579099966884,-0.0006540702140223473,-5.952027232827662,-4.698859305848314,-0.16757541929871797,-1.19,-1.19,-0.29
158,-5.076371831459181,-6.508997915023777,-0.21450071373262697,-0.04416938210181198,-0.05659411938124585,-0.0040231888364430975,0.9974116428475215,-0.044319877364701485,-0.05663262427812289,-0.004381137886635514,0.9974012732940385,0.00853388239647605,-0.014823098479266906,-0.00015333381505620093,0.008023750954404532,-0.01533646900372581,-0.0006488090668984671,-5.061346529761288,-6.502736681391522,-0.17450549937474874,-1.19,-1.19,-0.31
160,-3.993195327802106,-8.095530880865338,-0.1513553392275829,-0.03485219415971849,-0.07050082125213568,-0.00379075007315262,0.9968954754531243,-0.03484639136307136,-0.07049926419870965,-0.0037760268254719924,0.9968958442976005,0.010093919930459464,-0.012993557582004689,0.0005970796290869766,0.009823141889196599,-0.01326367889402803,0.00032537846214386455,-3.9937462770616796,-8.095769462080781,-0.15300049462539697,-1.19,-1.19,-0.19
162,-2.7436829474797,-9.478164492542192,-0.13325685764954154,-0.02398077334870714,-0.08257244584453362,-0.003201604895047435,0.9962913546864418,-0.02395504737086847,-0.0825668282122425,-0.0031365297185108306,0.99629264614658,0.011651100404806512,-0.011149311944891487,0.0005864285577600496,0.01073134174164371,-0.012067938271321963,-0.0003362792137417565,-2.746040064411586,-9.47899300340091,-0.14052655916822426,-0.76,-1.19,-0.15
164,-1.350198779321711,-10.650760393984013,-0.19640388000375417,-0.011853751250001593,-0.09277819361715774,-0.00270537912752597,0.995612563346916,-0.011890623693301062,-0.09278496639440417,-0.002799975560068331,0.9956112309612807,0.012603181447117296,-0.00926270073156885,0.00040430877288989833,0.012963305849259935,-0.00890312449614989,0.0007684813423835335,-1.3469407569702934,-10.649845782058078,-0.1858303895547079,0.26,-1.19,-0.15
166,0.07762239553513921,-11.600996821358974,-0.3016677835329265,0.0005132628016424741,-0.10105011508635776,-0.0022755267748818127,0.9948786020315379,0.0004078545123977941,-0.10106635227322937,-0.002550605858067241,0.9948763342760935,0.012125407450624,-0.00728345138351355,0.0004333289576739941,0.012539510762931298,-0.006871886645563821,0.0008591172918979799,0.08663302914994968,-11.599118985282567,-0.2708972051889036,1.19,-1.19,-0.13
168,1.3931903613996415,-12.315814405045968,-0.35377980140992,0.011753870036148572,-0.10729810360664611,-0.0017712317572420578,0.9941558359933581,0.011756225889164322,-0.1072978443523038,-0.0017651409717398883,0.9941558469513427,0.010352118384752425,-0.005214314159374945,0.0005604883886631186,0.00992065928889241,-0.005645021431483033,0.00012749385341086005,1.392992407186088,-12.31583658843954,-0.35446076908626956,1.19,-1.19,-0.063
170,2.4916601624866805,-12.794475665697448,-0.45261124685469617,0.02121773481392908,-0.11147386193561526,-0.0013657525245255224,0.9935398937911687,0.021166589925934523,-0.11147915772188685,-0.0015017353009865696,0.9935401942828544,0.00857434900176154,-0.0031384818803448563,0.0002448765389881335,0.009763070985279806,-0.0019508027205745724,0.0014385267746497648,2.495849462869799,-12.7941834635286,-0.43739100985561846,1.19,-1.19,-0.076
172,3.4065397302277436,-13.032964246764466,-0.48759101191523013,0.02890577983712729,-0.11357513094892732,-0.0012302202735434444,0.9931080666674801,0.02904830186418863,-0.113563513056887,-0.0008524263419401192,0.9931056328660699,0.006806131202732482,-0.0010645807185263414,4.3186770722400285e-05,0.00758839254886653,-0.0002765957787011842,0.0008069739056828053,3.3949291911935897,-13.033083664851155,-0.5298593485097098,1.19,-1.19,-0.053
174,4.0797372787792145,-13.031839447473656,-0.6601145671586354,0.03481817029932171,-0.11360287422697811,-0.0014009157382666741,0.992914960819642,0.034711097132657485,-0.11360920336007183,-0.001680499691211521,0.9929175517476388,0.0050206273880282586,0.0010087063330313827,-0.00037724728859517894,0.004343348567730132,0.000327686576072914,-0.0010423427914553886,4.0885225275228265,-13.032189489984649,-0.6288659219222416,1.19,-1.19,-0.15
176,4.564964540845657,-12.792870227029837,-0.7281939589765224,0.03895362369708815,-0.11156361360623573,-0.0016566757946053937,0.992992160465175,0.03887017996422235,-0.11156797138350301,-0.0018732369586406073,0.9929945558029086,0.003243101351547769,0.003069248880607853,-0.00016309250026838175,0.0032889190446698047,0.003112407562310757,-0.00010874881095738785,4.571880035777116,-12.793303252100046,-0.7039973255092198,1.19,-1.19,-0.14
178,4.836530665676345,-12.3185178804612,-0.7373121034406581,0.041310634915423174,-0.10746257856235708,-0.00173647280168004,0.9933489871710862,0.04126000031552448,-0.10746457075272978,-0.0018643588577649233,0.9933506443209992,0.0014662734732960156,0.0051322237186057365,-1.4586241457621035e-05,0.0016891782903644616,0.0053538812352670415,0.00021229601571965532,4.840831684847013,-12.318873466438308,-0.7230398972697738,1.19,-1.19,-0.13
180,4.897813319948674,-11.609019884862095,-0.6927013779778814,0.04188954679402341,-0.1012975671500033,-0.0017072057761677378,0.99397241119023,0.041897823108564464,-0.10129736311926278,-0.0016871885913082323,0.9939721173345383,-0.0003090626758049688,0.0071971812878726645,7.02112352578576e-05,7.574881799865173e-05,0.007583320477126874,0.00045240651892112404,4.897085772873089,-11.608950632374416,-0.6949319389802157,1.19,-1.19,-0.11
182,4.740685659920449,-10.662882941774603,-0.6438154805577013,0.04069087642037886,-0.09306617668717487,-0.0016664271175561003,0.9948266996586063,0.040657323626713704,-0.09306737694093396,-0.0017463831160233697,0.9948278220530723,-0.0020882140215294004,0.009264887020922754,1.1429924976014116e-05,-0.0021232923178959007,0.009229202969073228,-2.198834827969938e-05,4.743718421558484,-10.663104069327526,-0.6348985456638244,1.19,-1.19,-0.12
184,4.384832437113699,-9.481322733185829,-0.5503635659865272,0.03771479748806844,-0.08276787777724684,-0.0016503995590410223,0.9958535779119239,0.037727590521202135,-0.08276743170242162,-0.0016212528322249186,0.9958531782858875,-0.003863597152339953,0.011331128181945163,2.118399209782483e-05,-0.00432143368386591,0.010874827666485301,-0.0004394606696819533,4.383630019072236,-9.481252884166619,-0.5536148048275435,1.19,-1.19,-0.11
186,3.8147926835214827,-8.063303229686415,-0.47285582343691634,0.032961312843663784,-0.07040278581950904,-0.0016647374460004752,0.9969725313436225,0.03291159000002578,-0.07040499372512177,-0.0017738314700709809,0.9969738299595187,-0.005643938101453102,0.013398361013979194,-5.1108276921333045e-05,-0.004510402448913922,0.01453042207483957,0.0010849812517597362,3.8196477594358544,-8.063443852362187,-0.4606641956416121,1.19,-1.19,-0.12
188,3.0667742025832028,-6.409671833040767,-0.3394813117255834,0.02643042703379658,-0.0559711762848047,-0.0017150558075347544,0.9980810180219256,0.02655192809804222,-0.05596466253135162,-0.001460834766583759,0.9980785628515488,-0.007412680994670914,0.015464724059306193,-3.74339034270302e-05,-0.007546843115788994,0.015337311400251758,-0.0001820282910074547,3.0544223618464046,-6.409683015891741,-0.36797660712196983,1.19,-0.91,-0.1
190,2.057840001582855,-4.5478171550269195,-0.35107095520728393,0.018134705568049615,-0.03970462178431907,-0.0017247335511571783,0.9990453947429525,0.017821315511768826,-0.03972516149340029,-0.002348285686942078,0.9990489466548103,-0.009188324548734108,0.017066785439145592,-6.253100679629655e-07,-0.009330092325754697,0.016910391722829685,-0.0001235473883641301,2.0909904237077015,-4.546657367557654,-0.28084569600755505,0.52,-0.2,-0.16
192,0.9783110317396393,-2.5728102979411505,-0.1840169037971115,0.00858685719055217,-0.022456107625755516,-0.0012480988532263238,0.9997101736819237,0.00849905769053426,-0.02246297811648198,-0.0014137240016605928,0.9997105491175725,-0.009927083154806495,0.017428632371252913,0.0009118216502600407,-0.010067261848678073,0.017285868268935984,0.0007749946196400191,0.9879521597704013,-2.572170363042132,-0.16524324693621067,-0.27,0.47,-0.0047
194,-0.14013155020218399,-0.6228919539667004,-0.039815444847721676,-0.0011271189730771985,-0.0054261939088361,-0.00017827640740672825,0.9999846270018389,-0.0012247486955445951,-0.005435301689968435,-0.0003540971391936379,0.9999844159292622,-0.009507570871161863,0.01663021012766656,0.0012149474831915812,-0.009577604710199613,0.016557347320180927,0.0011480959354616914,-0.12905319246571312,-0.6218216933114742,-0.019728981574803985,-0.99,1.0,0.096
196,-1.1603475984726535,1.1827264744777743,0.05822012252813497,-0.00989136928448874,0.010340461111265497,0.0010244355180626023,0.9998970878093173,-0.010130472858335439,0.010315377566081434,0.0006125218739579793,0.9998952901790714,-0.008036150731595382,0.01490014219775651,0.0011645977662222892,-0.00884353516474033,0.01408328191549756,0.0003654699296513715,-1.1324532382437742,1.1860534849846471,0.1056817083097227,-1.19,1.19,0.16
198,-1.9693806196362156,2.7757830860894397,0.1520566262925015,-0.017026374790191937,0.024215754230926825,0.0020515328233259127,0.999559648556106,-0.017212320308871737,0.024194512892465735,0.0017426006169660058,0.9995575645847371,-0.0062532848068512495,0.012846306189305125,0.0008576908147874948,-0.006250032026557695,0.012843427263697273,0.000866097560494648,-1.9471907943092255,2.7787910232910096,0.18795932608203458,-1.19,1.19,0.2
200,-2.539599234332739,4.139094552797765,0.24097976560021245,-0.022381751260035027,0.036038106774144256,0.0026448899747863017,0.9990962499317523,-0.022221790487554134,0.03605704057500432,0.0029013217717298824,0.9990984256741058,-0.004451268324161895,0.0107987942468853,0.0003368854169101736,-0.004154728142754889,0.01110670804828657,0.0006275376239813148,-2.5590334436958124,4.136306097732864,0.21092895535115302,-1.19,1.19,0.23
202,-2.9833784051331107,5.255186618066126,0.14208631721062343,-0.02595628574219674,0.04580890524555919,0.002595549925869985,0.9986095726314941,-0.026061381668382323,0.04579626588305228,0.002431623064310897,0.9986078277411892,-0.0026872314453513673,0.008743861054969928,-0.0004196960023812336,-0.0021503164504696384,0.0092781710339114,0.00011873499276555251,-2.97043052960955,5.257108501795911,0.16144117371113176,-1.19,1.19,0.12
204,-3.1815984951233687,6.140183489347385,0.07571746879678337,-0.02775135519425208,0.05351920209171145,0.0021542734305089956,0.9981787998141093,-0.027756642759129077,0.05351860134035038,0.002146374597416666,0.9981787020215379,-0.0009031907632151409,0.006676399746669514,-0.00046272295120167563,-0.0011867523490999969,0.006395438611496656,-0.0007472814905989528,-3.180941187217524,6.1402771604727056,0.07665690465930762,-1.19,1.19,0.098
206,-3.1810620181414038,6.786934675703723,0.018959208142005652,-0.027769235520569504,0.059159275889889305,0.001731220170499562,0.9978607380348765,-0.02771755838249315,0.05916516639377087,0.0018080710754017684,0.9978616892745693,0.0008770133660277927,0.004605470979565643,-0.0003697871444877796,0.0010263934939492565,0.004760199301713746,-0.00022248527123460042,-3.187539572636613,6.786014378487926,0.009775392935302697,-1.19,1.19,0.084
208,-3.0224761055037166,7.1899848122161805,-0.0702037534158506,-0.02601054787349872,0.06272719378874192,0.0014423478830149809,0.9976906685898662,-0.02628271877976943,0.06269759644768307,0.0010424499280640835,0.9976858941527511,0.002632460358243559,0.002529158868818811,-0.000216733601126861,0.0030820215074530023,0.0029668578137389684,0.00023671913114562036,-2.9882099224344874,7.194598610347521,-0.022239900275832482,-1.19,1.19,0.048
