Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
4510,-0.03824758534005599,0.052019392904737574,-0.043293391442728646,4.910371036694695e-05,-5.276843710816979e-05,4.9261934601328344e-05,0.9999999961887897,-0.0003336015762572917,0.00045408086877918937,-0.00037765452563733775,0.9999997699487796,4.9453297104480065e-05,-8.416621421948503e-05,6.90188842167383e-05,0.0011449549656835881,0.0009689776986234731,0.0011643093306263938,0.005626572865926298,-0.006047094654317747,0.005644704984492447
4512,0.05275790031884095,-0.06964991917652907,0.05853305478159621,0.00019534377726101163,-0.0002558619391439777,0.00021858322398530958,0.9999999242984225,0.00046070983985550313,-0.0006075748547939673,0.0005110769283651868,0.9999995786997176,0.00024509704423134407,-0.00032408758759715786,0.00027526000470554806,0.000671598530591433,0.00014905808353688225,0.0006985040002927797,0.022378341011056083,-0.029324510493059765,0.02504206718941284
4514,0.022294990594315268,-0.02942939122539676,0.024660338471035777,0.00010233131644514973,-0.00013456924264499683,0.00011507029666736344,0.9999999790891235,0.00019461575230119427,-0.0002567780034237059,0.00021525200465936516,0.9999999249281674,-0.000401632400049286,0.0005281357354498583,-0.00044764525940381547,0.0008191840696325983,0.0017696896910462372,0.0007708474575444239,0.01172453090854795,-0.015421848524823825,0.013184507010943668
4516,-0.11591818010503255,0.1533725076608107,-0.1247372726133271,-0.00010283077847163003,0.00013766553022327217,-0.0001150844782831553,0.9999999786147976,-0.0010101183470463074,0.0013395268816101778,-0.0010871823855225346,0.9999980016795629,-4.890061747824425e-05,6.972713738403647e-05,-5.0747912526406754e-05,-0.0004195831983018417,-0.000414879318777547,-0.0004209573967479952,-0.011785354991741387,0.015773951491888857,-0.013189332307655146
4518,0.12287457581523152,-0.16226105163241375,0.12887995665666563,0.00027144643842254854,-0.00035171095253058087,0.0002779296338177138,0.9999998626856684,0.0010738735519481995,-0.0014147866325646366,0.0011262061258649622,0.9999977884146249,0.0008007495255529057,-0.0010516564364290554,0.0008432353660185981,0.0011719128550471095,-0.0005593826981017338,0.001211268563883057,0.031094274094492072,-0.04031174930072549,0.031837455049215785
4520,0.013619183192918978,-0.017039630330463466,0.015221021787961165,0.00012235892090851135,-0.00015348594032685157,0.00013673348069211775,0.9999999713871576,0.00011886954286987816,-0.00014868303674827924,0.0001328461428862617,0.999999973057644,-0.0010434227819199535,0.0013745532121369366,-0.001066443992197676,-0.0017545488144106002,0.0006696848804782198,-0.0017793346030520899,0.014018895012135118,-0.017590110144806097,0.01566635113643068
4522,-0.022349594645586,0.03045753496336345,-0.02313554094486993,-0.00026971936215069726,0.0003655921372451915,-0.0002798392682328623,0.9999998576419092,-0.00019498333214296992,0.00026583149710161975,-0.00020184383021576246,0.999999925287089,0.0002693581199915862,-0.00034774865427941054,0.00024780634131983605,0.00038853728862853437,-0.0002121949765491899,0.0003652157707531666,-0.03091929109369908,0.041885121591760714,-0.03207852326767122
4524,-0.013878204949392951,0.01942725533562807,-0.015859408876234084,-0.00012161048430692381,0.00017031675569242238,-0.000139019502225979,0.9999999684383349,-0.00012108671859944606,0.00016955154301987542,-0.00013837891532048418,0.9999999687207778,3.6598963347264865e-05,-5.505547413895266e-05,4.683023617881547e-05,-0.000282151523175845,-0.0003683657164422264,-0.00027355535099774696,-0.013938248721298783,0.01951492501326581,-0.015932835576946566
4526,-0.030655088200270228,0.04113946600892257,-0.03185123657917579,-7.163230606483292e-05,9.928831297584892e-05,-8.147921603405743e-05,0.9999999891858904,-0.00026741629171882214,0.00035908389005083664,-0.00027785840229547186,0.9999998611709882,5.684781338961332e-05,-7.778268095213673e-05,6.520162844830616e-05,-6.503703233464064e-06,-0.00016227574844058734,4.3756057832517205e-08,-0.008209384767908666,0.01137693371001093,-0.009337645521930196
4528,0.04389601444499506,-0.05831304380644731,0.043068417156255895,4.4701084442018466e-05,-5.890232026047425e-05,4.032335904208227e-05,0.9999999964531782,0.00038325616212742884,-0.0005087332381919386,0.0003760376894655189,0.9999997264503939,0.00018928532604880672,-0.00025549403676790783,0.00019446443213975986,-0.00033214044629453933,-0.000725326680700912,-0.0003276794135026407,0.005122094809642071,-0.006749915251621536,0.004620414879186846
4530,-0.01588931697941685,0.020091593654832218,-0.015139756018394755,-5.018050787159486e-05,5.756957904227015e-05,-4.524901604301648e-05,0.9999999960600934,-0.000138637280035766,0.0001753505462310485,-0.0001320949799042274,0.9999999662914029,-0.0003601405284513852,0.00046393489635698597,-0.0003446381470800478,-0.00013730292368157535,0.0006781237170452245,-0.00012349751237121867,-0.005750561162052016,0.006596727609790599,-0.005185486353987495
4532,0.022511835682869238,-0.03154968752990387,0.022525534190568054,-0.00012637045838218372,0.00015408942957016207,-0.00011511812788135393,0.9999999735173855,0.00019650693504685458,-0.00027528433138002,0.00019662644416063515,0.9999999234707985,0.00022466307061790828,-0.00029179933310094725,0.0002240919182812142,0.0007304809070743188,0.0002609695368521508,0.0007296891345910838,-0.014483020980073175,0.017655680751494023,-0.013193797506927384
4534,0.04688392423534996,-0.06467006916586156,0.046244811218480744,-0.00014648550983962683,0.00017464354040977735,-0.00012472562338311564,0.9999999662425735,0.0004093670635713376,-0.0005641875809377392,0.0004037928988134364,0.9999996755310852,-0.00021161492212115737,0.0002635154624226779,-0.00019107295915163166,-4.30981365889338e-05,0.0005073646363918693,-2.158473927477003e-05,-0.016788499738182167,0.020010581655948812,-0.014295435738655559
4536,-0.08516672772647589,0.11086117485882492,-0.07920617715015191,-0.0003862265498382444,0.0004930247693732426,-0.0003546679358143765,0.9999997409831086,-0.0007425506095543439,0.0009679593242004467,-0.0006904846952201037,0.9999990174516297,-0.00025705744420870426,0.00036009525997988164,-0.0002555819587477523,-0.0007962153895291318,-0.00023044652156119152,-0.0007981440377006874,-0.04427835442964577,0.05648077447423159,-0.04066378478527584
4538,-0.04391604007410199,0.05530540096370397,-0.04048390537103877,-0.00021007935602141876,0.00025237548391967256,-0.00019267991603101812,0.9999999275238619,-0.00038306916098329293,0.0004827659804357789,-0.0003531036837229061,0.9999997477563755,0.0005772773674563626,-0.0007976282449387338,0.0005538236965282869,0.0005423439634849719,-0.0008562929962090689,0.0005165408634943321,-0.024078895278567897,0.028915460848288103,-0.02208556924624024
4540,0.04949389522203579,-0.07071654575321418,0.04659402220164251,0.00011560076355712301,-0.00019591988163264484,0.00011839031103769968,0.9999999671177984,0.0004321665103922794,-0.0006169425107579629,0.00040687596606256866,0.9999996335329298,8.288069651401571e-05,-0.00011017714338673796,7.81590382409324e-05,-0.00019894501256862346,-0.0003487139188235803,-0.00020273428834403071,0.013244214466861361,-0.022452332818168594,0.013563935711898945
4542,0.024639702626867013,-0.03634018497651127,0.024003025405843374,-2.6008920079875355e-05,3.849967215896075e-06,-7.354717279882784e-06,0.999999999627311,0.00021508837907897486,-0.00031708287993826174,0.0002095340844495776,0.9999999046454475,-0.0003338048704117897,0.0004677724389503647,-0.0002990198330154907,-0.0011196303738085793,-0.0002874402842855037,-0.0010844049718474978,-0.00298040594556968,0.00044115182528984935,-0.0008427999934924055
4544,-0.01400470626136941,0.01669330440689904,-0.011449114937361948,-0.0002218241779081544,0.00027868647163265166,-0.00018873034256276588,0.9999999187543679,-0.00012219956041544346,0.00014568877084143093,-9.989457034324384e-05,0.9999999769315617,-3.998119729498761e-05,5.953016744839013e-05,-4.5465675154786325e-05,0.0007749404827234729,0.0008842911276811093,0.0007688100586430496,-0.025425208219229296,0.03193031895182832,-0.021633990287358424
4546,-0.044306818857678995,0.05799943615038531,-0.03879452019091887,-0.00019894762494777765,0.00025598596864302524,-0.00017371028984646263,0.9999999323578784,-0.0003864785018913123,0.0005062713729005397,-0.0003383502802032086,0.9999997399213425,7.76926769726564e-05,-9.33726660284843e-05,7.121493650322246e-05,0.0008560201065448247,0.0006556344544623082,0.0008465275022889093,-0.022802816143196483,0.029329870334089937,-0.019911570491633432
4548,0.011922722055739266,-0.016334515842193958,0.01041169895551849,-3.214563448961671e-05,3.943908278936745e-05,-2.7183632637962918e-05,0.9999999983361335,0.00010405832773784671,-0.00014253608625895096,9.087404341481746e-05,0.9999999802986183,0.0002504567691898769,-0.0003316491420824476,0.0002194131282902273,0.0006174167691439498,5.122437801390019e-05,0.0005864679046520064,-0.0036837412332467565,0.00451928584643345,-0.003115160128550916
4550,0.046720452674527756,-0.06337261437094599,0.0404055549420726,5.684440122216957e-06,-1.6387380326062857e-05,1.06647232329792e-05,0.9999999997927023,0.0004079077658486754,-0.000552886518091364,0.0003528303719546723,0.9999997017191962,-0.00014574184562351464,0.00018214584295586774,-0.00011791126298383911,-0.0006082019855997537,-0.00022963991744942984,-0.0005774906006103417,0.0006513688292158187,-0.0018778624067470277,0.0012220765877884237
4552,0.008644200771888483,-0.0129172012248254,0.007648376034223533,-0.00020134528229890164,0.00025681005915184505,-0.00016558806115881807,0.9999999330446302,7.544240533369506e-05,-0.00011271881007094564,6.67531747603998e-05,0.9999999885734635,-0.00023279688588354432,0.00031818942152241124,-0.00020352134016579225,-0.0012145885975550152,-0.0006327676225962902,-0.0011838102233173314,-0.023077344892864036,0.029424443849276925,-0.018980920906332653
4554,-0.0787281098355047,0.10450320658480637,-0.0656652301706736,-0.00031678600845037885,0.00041863634218754496,-0.00026667611461827004,0.9999998266370289,-0.0006865093244526468,0.0009123557204392223,-0.000572410282860456,0.9999991843288948,-9.379949002266778e-06,2.1439598518535408e-05,-5.362767280992757e-06,0.00029129392503877527,0.0002642147720803258,0.00028939922113342583,-0.036313804484793384,0.04796250779091538,-0.030574035513562345
4556,0.028936974633307445,-0.03809374294695664,0.022674180102016838,-5.839464744868903e-05,8.354238039518167e-05,-5.60986202113112e-05,0.9999999932318403,0.0002525884977712524,-0.0003323806296293185,0.00019795347673915098,0.9999998932682889,0.0005175045483359516,-0.0006791095594789377,0.00042150492694110185,0.0004089494283767727,-0.0007505839186777404,0.0003155485022861549,-0.006692070799466115,0.009572876208178373,-0.0064289874355987825
4558,0.04872537944472843,-0.06363848912709243,0.0384256557771171,1.3080906359864968e-05,-2.703175224593144e-06,2.582284549803212e-06,0.9999999999074572,0.000425395272080984,-0.0005552078890328351,0.00033556315708324077,0.9999996990901698,-0.00033736851943986796,0.0004575121155743746,-0.00027395766948674633,-0.0011535326230939287,-0.0003100760665281062,-0.0010863081670131123,0.0014989606534151713,-0.0003097649340248755,0.0002959039604339205
4560,-0.05075528333408286,0.06897377020294598,-0.04135620870495552,-0.00026310707390597325,0.00036165712692311285,-0.00021820942882975388,0.9999998761817099,-0.00044270605014549714,0.0006020694106553274,-0.00036063429556185725,0.9999996557332823,-0.0002084221412730958,0.00026338821597863475,-0.00016056507561105983,-0.0005918666746124212,-0.00015409885159368413,-0.0005481747550513876,-0.030158898557585592,0.041436273506139515,-0.025015866792443192
4562,-0.05607229236964338,0.07365147585723125,-0.04392941562088648,-0.00017667797780167728,0.00022453481290762983,-0.00013893846850106955,0.9999999495325547,-0.0004890765091462718,0.0006429177930140093,-0.00038304183332584294,0.999999600369837,0.0003454659994087542,-0.0004890631346059005,0.00029369545799741404,0.0002752365128460121,-0.0006092170904417404,0.0002176194630662919,-0.020249381221214766,0.025726980911596958,-0.015925722609301404
4564,0.013555846265230981,-0.0201382108522869,0.011025139916268285,0.00012283540373824906,-0.00018192535871529812,9.98927013535494e-05,0.9999999709180374,0.00011831398075271869,-0.0001757276578123304,9.623328312304657e-05,0.9999999729303732,0.00022997402829336676,-0.00029214762042673395,0.00016713169736829757,0.0005612521067759832,3.3630918854764406e-05,0.0004973906288908029,0.014073818607688492,-0.02084851641509744,0.011444300121048407
4566,0.03225394464991419,-0.04365888768843082,0.024234124883885273,0.00016814306696148095,-0.00022950271722176852,0.0001263789022666972,0.9999999515423913,0.0002815493089713123,-0.00038093611038051757,0.00021158984835290893,0.9999998654236922,-0.00013689026981612807,0.0001940059808333477,-0.00011184037056816261,-0.0005113500645086609,-0.00016975667439303867,-0.000485385952889223,0.019264453993486013,-0.026301508856927187,0.014477534409454733
4568,-0.045151042521858795,0.06057116495693058,-0.03411948899531154,2.391785378461567e-05,-3.192040322379674e-05,1.474593612278408e-05,0.9999999990957907,-0.0003938597087283603,0.0005287003591426662,-0.00029754037111736053,0.9999997384100595,-0.00017319472889643255,0.00023039033149698662,-0.00012626148207166337,-0.0005166444656575877,-0.00017461558093189507,-0.000477421644830461,0.0027407302200767028,-0.003657849184764053,0.0016896723248350763
4570,0.04627231606626949,-0.06212613076269421,0.03462761988669151,0.00012006642446182003,-0.00016049897287087625,9.295094887164411e-05,0.9999999755921269,0.00040396587450495657,-0.0005420306490408347,0.0003024018383477379,0.9999997257837003,0.0003549970295361873,-0.00047293813121106963,0.00027585232504724757,0.000445337669120839,-0.0003458078352625787,0.0003705601762144312,0.013756889733170135,-0.018393106265190733,0.010649186253248783
4572,-0.031194997667139023,0.041746311603622875,-0.021464170996371518,8.537375461327544e-05,-0.00011706246842883597,7.334706520561219e-05,0.9999999868139542,-0.00027215944541593114,0.0003643562571051734,-0.00018721103309256656,0.9999998790628845,-0.0004307761337639895,0.0005681788344854766,-0.00031945436969652003,-0.0006215533586260178,0.00032533454928713714,-0.0005171069962525637,0.00978212792297781,-0.013415088268926408,0.008403809466361298
4574,-0.012220110020106823,0.015715344778992935,-0.00802897747036361,5.068099167390077e-05,-7.426998633309597e-05,4.217257950465197e-05,0.9999999950684398,-0.00010663096692120772,0.0001371497250769641,-7.005142016939018e-05,0.9999999824562942,0.0003297864606537623,-0.00043974143809403355,0.00023592963719672646,0.0001844886270578625,-0.0006069329544817845,8.758765135043367e-05,0.005807254975533736,-0.008510958434146697,0.004832190337399917
4576,0.06831480933781714,-0.09232774546756724,0.04848030892141749,0.00020477320304723004,-0.0002785208872091695,0.0001482406670956613,0.9999999292593751,0.0005964997659343768,-0.0008054590549582204,0.0004235506136317326,0.9999994080141337,-7.932426559558784e-06,1.2960104518021589e-05,-1.4705603884490989e-05,-0.0007267905208002807,-0.0006523025113816083,-0.0007261924371208894,0.023460551949945896,-0.03191962058884117,0.016980595264776795
4578,0.028961533424989708,-0.037399287309043065,0.01948039132510249,-1.3097391886117297e-05,3.135807687865191e-05,-1.3604164531550389e-05,0.999999999330028,0.00025279252000498634,-0.0003263273648737758,0.00017008095467636164,0.9999999003394258,-0.00039039528600006774,0.0005569570892368528,-0.00028386088578284533,-0.00041593826629842637,0.0005648338122355429,-0.00030475835335664616,-0.001500899442333856,0.0035933504997173018,-0.0015589694889197629
4580,0.062466562558666644,-0.0826089899296188,0.041162555002106985,-0.00024218292479014826,0.0003401142301433413,-0.00017667621376727196,0.9999998972276232,0.0005453823456897439,-0.0007207034025894355,0.0003596038814346029,0.9999995269147636,-9.582133352985322e-06,-1.6482841397669585e-05,-3.3450929655166013e-06,0.0002882870828328282,0.0003834354793570037,0.0003094084948773076,-0.027759009393214407,0.03896931573883829,-0.02025504469513243
4582,-0.2088986664502525,0.2802390846862204,-0.1413055419212885,-0.0004712681936199376,0.0006292003418521078,-0.0003240118715640235,0.999999638514698,-0.001819961266128098,0.0024477869564313265,-0.001228659244661877,0.9999945932236166,-0.0004873799445079491,0.0006467420373767424,-0.00031551834323640765,-0.0007396555144278903,0.00020132963826632568,-0.0005975317093099538,-0.0540267498635906,0.07208354333605746,-0.03716302303125963
4584,0.04978527717722884,-0.06872027586593045,0.030229241076844823,5.8525487133842304e-05,-9.136750627804039e-05,1.488392055382392e-05,0.9999999940026075,0.00043461659609246437,-0.00059958281487848,0.00026406036185441545,0.9999996909404462,0.0014865646451370242,-0.0020059156900302626,0.0009558071082704856,0.001815522730945491,-0.0016250920982212923,0.0012928937427720431,0.006706371066666841,-0.010470044803623995,0.0017049589205427754
4586,-0.09678922033340427,0.12971360635975693,-0.06293488309484596,0.00038271164611912965,-0.0005234735486096024,0.0002477043365050831,0.9999997590748717,-0.0008440228321675823,0.0011324278292159135,-0.0005482537785610535,0.9999988523245739,-0.0008880254952942846,0.0012071274873053268,-0.0005225083919232228,-0.0004769891376676708,0.0014497531144729947,-0.00013867718418835687,0.04384068322820956,-0.05999650975991621,0.028361878759764765
4588,0.05011244564254545,-0.06688022822084665,0.033728018720311795,0.000445215168586188,-0.0005940244514734996,0.0002995721230341728,0.9999996795874226,0.00043748526319316837,-0.0005835112636770904,0.0002945876396062245,0.9999996906696381,0.0009438379504950142,-0.0012547668527294782,0.0005840507328576905,0.0008598086313797912,-0.0013320800671227366,0.0005014382482711355,0.05099753473317927,-0.06808546574800639,0.03429814600427677
4590,0.04544898125095683,-0.05890424588126038,0.029379394701959376,0.0006198677281140427,-0.0008156275243498096,0.0003967409153345418,0.9999993965560116,0.00039674889692714274,-0.0005139347509359688,0.00025658740374342266,0.9999997563121147,-0.0006015253260403426,0.0008198665305846945,-0.0003955230291326088,0.00014962243182925787,0.0015481177314233781,0.0003519684026021309,0.07099459816814253,-0.09349219583397143,0.045405262447933165
4592,0.08188532078437084,-0.11080060499916514,0.05152885148506027,0.0002898467604046298,-0.0003905217730241002,0.00018686077373434212,0.9999998642823166,0.0007150185588718183,-0.0009665958601222813,0.00045036466281445146,0.9999991758059473,-4.000450787285262e-05,5.600000382937531e-06,-1.3445042470576498e-05,0.0007518649579268276,0.0008639491082235987,0.0007901925133118669,0.033205637522727975,-0.044756703675075414,0.021399700716438385
4594,0.010001700397900649,-0.01377689561313457,0.006646286163460137,1.5900237908578024e-05,-2.3307033784038113e-05,1.4373136997886352e-05,0.9999999994986888,8.72882735702616e-05,-0.0001202210313296327,5.801028110838401e-05,0.999999987281234,-0.00047337477764536047,0.0006820941943002772,-0.0003117494311502076,-0.00047074674015806295,0.000699232582821981,-0.0003064887365627556,0.0018219946645830264,-0.0026708155255474163,0.0016469977116891066
4596,-0.10638298300711875,0.14397604575394746,-0.06376498480774012,-0.0001832799535784916,0.0002475578397600265,-0.00011029890395415938,0.9999999464788617,-0.0009276665064715684,0.0012569435479453579,-0.0005552873332345803,0.9999986255909293,3.971748085907203e-05,-9.25883745559863e-05,4.265542565302485e-05,6.781673839323438e-05,-0.00016172611982495159,5.30058303749657e-05,-0.02100546650308006,0.02836572191309927,-0.01264452363157083
4598,-0.018140009960945027,0.022299459557099843,-0.009479468402121322,0.00017828766737988962,-0.00026222679270774526,0.0001151538301798084,0.9999999430951045,-0.00015828534783936737,0.00019461258633471625,-8.269315939883193e-05,0.999999965116765,0.0006265151907609083,-0.0008502613503922115,0.0003760299575358554,0.00017331540032634228,-0.0013395569985103898,-8.37322503987636e-05,0.020426803585193585,-0.030051329285597325,0.013190300746026975
4600,0.0425147344388362,-0.06132196702238639,0.02671979565300498,0.0004463971585017991,-0.0006372763209269511,0.00027683643693617895,0.9999996589849692,0.00037113575625271884,-0.0005350485270597817,0.0002333726942746831,0.9999997607592263,-0.00010510360318390053,0.00011947288455402887,-6.191414290158274e-05,-0.00013874488292095607,8.740394953323221e-05,-9.506015606512233e-05,0.051133160837136274,-0.07304064313571615,0.03169053663553246
4602,-0.014282104863429184,0.01611621702100713,-0.006259993522499592,0.00028646881859243376,-0.00041803692115360093,0.00017844598216274892,0.9999998556688795,-0.00012462719223383411,0.00014064733187275363,-5.461121935442431e-05,0.9999999808520027,-0.00023302224657703754,0.0003433430984356726,-0.00014521165058170097,0.00010482932222443809,0.0006369498177322219,0.00018411886121766501,0.032818368877077175,-0.047909359024418126,0.02043468506395476
4604,-0.020877040493563745,0.02963756435688479,-0.011203636810179352,0.0002779420217214574,-0.00036687640365558815,0.0001581396474323375,0.9999998815708875,-0.00018216125243121067,0.00025865434414765225,-9.772305012195872e-05,0.9999999451827055,0.0001764466662134516,-0.00018776311340211048,8.338760010148243e-05,0.0002689784682661743,-0.00014355924519713275,0.000166403851612502,0.03184316769012147,-0.04204597457737568,0.018109786831210863
4606,0.024388924735192444,-0.030262827355998972,0.013449678966500662,0.0004189476184777567,-0.0005440228674992758,0.00022944094571241598,0.9999997379393981,0.00021286450507923243,-0.00026406799789732325,0.00011742679146872306,0.9999999355838698,8.022137585138887e-05,-0.00013271359257513137,4.542730014997506e-05,0.0006658334891302954,0.0004420249822160487,0.0006289602000329674,0.047993578754746226,-0.062351439471365656,0.02626588788228252
4608,0.08308241974932233,-0.11205702564192865,0.04483160872051689,0.00037864436367687884,-0.0005057555375048295,0.00020649201681164264,0.9999997791003902,0.000725412998122849,-0.000977597882642593,0.00039193828514533973,0.9999991822310369,-0.00013791948911949118,0.00017781693180485457,-8.022528182674438e-05,0.000717511677044654,0.0010983322797464058,0.0007889116980634175,0.043377497397085144,-0.05796427218856066,0.023640305220687274
4610,-0.007689724664410626,0.01115347950832681,-0.003904103057585335,6.357436583207057e-05,-8.134411618300338e-05,3.53055740823438e-05,0.9999999940474755,-6.710219048510223e-05,9.733475607393469e-05,-3.406319455659556e-05,0.9999999924314701,-0.0004662684136949431,0.0006356018932609099,-0.0002492463999873223,0.0002936543488142192,0.0013916563889638885,0.0005098066184819598,0.007284756671887756,-0.009321606280785105,0.004045128210365678
4612,0.042899741939892606,-0.057781881389547485,0.02210463883885067,-6.457983046752353e-05,9.456193169706273e-05,-3.332306405237003e-05,0.9999999928885299,0.00037446807720667067,-0.0005041697571451584,0.00019308809812995827,0.9999997841517276,0.0002397572503708517,-0.00032394085674454574,0.000127194138825704,0.00040206496353015436,-8.74897960873713e-05,0.0003054335955020353,-0.0074006646439120066,0.01083575256443849,-0.003819241692252478
4614,-0.07582442602869964,0.10425338158536682,-0.03834740871446509,-0.00013665919508995726,0.00019429043584124508,-6.9159022471148e-05,0.9999999693962598,-0.0006613881312911801,0.0009100034385268352,-0.0003340420564164413,0.9999993114374561,-0.00037869361017096387,0.0005159876987788592,-0.00019595354132886564,-0.0010539752444792575,-0.00022107288200685059,-0.0008852483240115907,-0.015661530878204533,0.0222629607961545,-0.007928083173275624
4616,-0.04725515407044613,0.0641852513579534,-0.023625290492773246,-2.1822539834171714e-05,2.705620405118651e-05,-1.2522973864109633e-05,0.9999999993174568,-0.0004122634483095404,0.0005602069148698509,-0.00020593851905966923,0.9999997368981595,0.0005651938575254717,-0.0007915618832647586,0.00028994149456562196,0.0013857444279333725,-1.0862734824648218e-05,0.001101281446905833,-0.0025007176906426233,0.0031003812870163375,-0.0014350947588814104
4618,0.039530116165425615,-0.05523552420303578,0.019909421399322783,0.00031731318425613645,-0.0004439831084230562,0.00016035962131500718,0.9999998382380542,0.0003450490357609223,-0.00048196089095791836,0.000173908726881637,0.9999998092052904,0.0001044396657983066,-0.00013915900877055297,5.175062791707123e-05,-0.00027318707536096696,-0.0004971566647583953,-0.0003215829866989736,0.036353264804960296,-0.050882545936111384,0.0183597197399038
4620,0.005916139544270842,-0.0093896131736275,0.0034980087929917963,0.00022841121806725903,-0.00032422706785997796,0.00011515506072680583,0.9999999147222144,5.163055809310459e-05,-8.193825645300042e-05,3.053011559715485e-05,0.9999999948441599,-0.0002779926250895981,0.00037265245798056944,-0.00013997955778464533,0.0004727383787693773,0.0011138549782306452,0.0006082748357016552,0.02616972332335524,-0.03715669868889633,0.013187313384106857
4622,0.04209082487655652,-0.05967351796615643,0.01971371373887639,0.0001226865744427387,-0.00018585941068841041,5.837917989316622e-05,0.9999999734980772,0.00036740126294537327,-0.000520686425687103,0.00017222584794536144,0.999999782120084,8.312780793116557e-05,-0.00011837448362020735,3.446841007710526e-05,0.0007843062664620396,0.0006315226275530475,0.0007469022828777271,0.014057603221622179,-0.021298740300453162,0.006687148569748576
4624,-0.03319911803785901,0.04340946885248289,-0.015413173577378411,7.616003498491986e-06,-2.8604871911060522e-05,1.3923579129877431e-06,0.9999999995609096,-0.0002896659786225168,0.0003788580190905291,-0.00013439554754529414,0.9999998772490218,-0.00030463250385928567,0.0004209964870432652,-0.00014403561011954108,3.5157375859521793e-07,0.0006976361508237079,0.00015366881802492536,0.0008727251515418617,-0.0032778780835330695,0.00015952749984119935
4626,-0.08409457877126872,0.11484737330438503,-0.03805602065147329,1.4040740312830676e-05,-2.408305081360564e-05,3.932977790421971e-06,0.9999999996036979,-0.0007335303237435541,0.001002475624797322,-0.00033136566627316264,0.9999991735859991,0.00026808723472237833,-0.00034427168696654224,0.00012942362615309426,0.0004041838575485484,-0.000296648658715549,0.00024350928800510397,0.001608939469873767,-0.0027597206667767005,0.0004506473085361504
4628,0.06003953417583384,-0.08191537320914208,0.0267435967460424,0.00038495141000630004,-0.0005237489763804156,0.00017296223000726194,0.9999997737917188,0.0005241104364545551,-0.0007147240278208733,0.00023375635404783616,0.9999995799178024,0.0004525087366099483,-0.0006260805027909987,0.00020026628399356995,0.0004340420990092201,-0.000606234363281604,0.00019106104852127198,0.04410182008901745,-0.06002483888665858,0.019796914653209114
4630,0.047121228628723096,-0.06402358591934333,0.020361738845849568,0.0003539925375896908,-0.00047993455619009734,0.00015346262241531256,0.9999998104006463,0.0004113094885208969,-0.0005586380336710811,0.00017791939622285416,0.9999997435463374,-0.0004877543511525986,0.0006768367661438875,-0.00022839195505251363,7.420143300162706e-05,0.0012636374872862953,0.00033943577154198554,0.040556131249792626,-0.05500267218833895,0.017566057857311478
4632,0.05007416794424456,-0.06853693142276397,0.02026788380291462,4.2659472883311515e-05,-5.588123611297955e-05,1.2553698138701228e-05,0.9999999974499307,0.0004370852373995159,-0.0005980201653113716,0.0001771319593153512,0.9999997099762811,-9.498635320763954e-05,0.00011686175875593709,-3.650112197676259e-05,6.498716636050467e-05,0.0003464911895010851,0.00014087538912670666,0.0048883351410964355,-0.0064035793311900315,0.0014382746760220506
4634,-0.056448670774008836,0.07736528718175927,-0.02354550755998616,-0.00016400075065354456,0.00022291505941276338,-7.07686546050667e-05,0.999999959202213,-0.0004924687159782791,0.0006752405642645363,-0.00020514066349490407,0.9999996297209576,-0.0003030911176377781,0.00041995501940388894,-0.0001229858146024501,-0.0003640122715913947,0.00032533338158811833,-0.00019334978831417175,-0.018794910864441152,0.025542854029930017,-0.008113680229300996
4636,-0.008205839127573536,0.011324376135017463,-0.0038050595908316596,-7.907203681412046e-05,0.00010902706454813123,-3.609249425000789e-05,0.999999990279022,-7.160617339670828e-05,9.882620199768796e-05,-3.319833207368134e-05,0.9999999920019041,0.0004648723502380421,-0.0006362578340968728,0.00019102193634127563,0.0010827715384813406,-3.929433431569121e-06,0.0008121321854783247,-0.009061439063521762,0.01249325424650933,-0.004136883139905705
4638,0.0994924957526349,-0.1351620692739151,0.03852512025619319,9.93146986778797e-05,-0.00011860818665508937,3.783096685576978e-05,0.9999999873187532,0.0008686315995944876,-0.0011792188852058412,0.0003372188234459585,0.9999988706020773,-5.20585837621782e-05,0.00010403394581946486,-2.188218495106177e-05,0.00022323744456205995,0.0004976868472862934,0.0002845391598808307,0.011380112226951379,-0.013591927517288138,0.004333759707137794
4640,0.07080047211068013,-0.09636466186962318,0.026731325742733125,-0.00026435469963394004,0.00037737333480617006,-0.00010181326212718618,0.9999998886700031,0.000618046570704155,-0.0008407959046451139,0.00023379427012604656,0.9999994282102979,-0.000571761829523651,0.0007458407767649755,-0.00021901512410280762,-0.0001256712603656308,0.0013190010809367003,0.0002607450424541105,-0.03029722662665609,0.043240713850180884,-0.011678374245886117
4642,-0.1031724379780805,0.14246357863198095,-0.03905337953208951,-0.0007140051102940399,0.000986646297284431,-0.00027075699829722026,0.9999992217079142,-0.0008999248017940602,0.0012435352026013461,-0.000339685280152705,0.999998764183967,-0.0002854070408730756,0.00041534228710914453,-0.00010150752728338106,-0.0013427930262627703,-0.000669491568927633,-0.0011675803479049179,-0.08184969434360453,0.11303916969424971,-0.031107230845584654
