Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
3262,0.07555088374445322,0.13234743171633806,-0.21502677998040182,-0.0014290297169916434,0.00034876267808820995,0.00042623251635099757,0.9999988272815645,0.0006614714056748542,0.0011537095177336708,-0.0018772213479543425,0.9999973537214681,0.00011228523895729574,-9.854869090524733e-05,-0.0009127916409962672,0.00039041033237994496,0.0002633379782565532,-0.00036429367751466754,-0.1637377794745729,0.040035012998308216,0.04878549753929564,0.062,0.035,-0.21
3264,-0.11263125936736858,0.04112839443440736,-0.027324707679010372,-0.00149204884094836,0.0001629091568058614,0.00031854922168421054,0.9999988228879353,-0.0009828073249580436,0.00035914713201521997,-0.00023810015226325367,0.9999994242055428,-7.773619445306795e-05,-0.00021496269908563857,0.0005241990815728354,-0.0004452539957428073,-0.0005625064675485232,0.00022015844598841197,-0.17097031774206062,0.018722456953204014,0.03647515979325292,-0.084,-0.0027,0.036
3266,-0.6315135099024608,-0.1800928253486395,0.58073229408732,-0.0015412204197429499,-6.0611039769267956e-05,0.0007553625866250626,0.9999985251955537,-0.005502925038964207,-0.0015994902614899623,0.005059079437078763,0.9999707821542428,-0.00021937315869555494,-0.00030279859380313515,0.0005640596165012161,-0.00011331324773658911,-0.00034500077543819503,0.0001932422345770637,-0.1766161175653704,-0.006812098085120172,0.08656878689142532,-0.45,-0.081,0.39
3268,-0.30771610555128115,-0.0890639458874187,0.15849633021431184,-0.0012124684512473795,-0.00021083730963592488,-0.0002033651422410896,0.9999992220549486,-0.0026842479805750928,-0.0007809401100732463,0.0013810484487955018,0.9999951388134372,0.0005751118762283654,-0.00010624064422676383,-0.00215650270635205,0.003259163748706602,0.0025303152542077477,0.00037758556599303396,-0.13893377720785566,-0.02418841321361162,-0.023274619834785668,-0.15,-0.037,-0.12
3270,-0.19210209106781595,-0.08649619674679768,-0.09203834942496926,-0.00046374373415228315,-0.0002826652466271927,-0.002100623555773792,0.999997646208622,-0.0016770114523807428,-0.0007534738703751221,-0.0008044500612803354,0.9999979863828796,0.0007971195444949794,-7.91941854904081e-05,-0.001503348904974626,0.00037607258502724065,-0.0005355025119354165,-0.0020343244867371637,-0.05307296712589823,-0.032502606278160914,-0.24069888716212115,-0.055,-0.034,-0.2
3272,-0.27854065454706406,-0.16661389704243992,-0.003978430068137285,0.00042000108880933253,-0.000335337829217962,-0.0030673799581397787,0.9999951511521533,-0.002430771276455809,-0.001453891342322459,-3.8252435834964336e-05,0.9999959880358108,0.0007724961134708398,-9.335398365886341e-05,-0.00022056239323309194,0.001895905253221436,0.0009358459584745537,0.0006052915467014958,0.048246232515980404,-0.03827907253172216,-0.3515125700455795,-0.12,-0.06,-0.024
3274,0.15970739061356287,-0.039162378947974585,-0.38701106180566813,0.0014183774972949769,-0.0003364204060400585,-0.0034039935163405564,0.9999931439038601,0.0013925472090129205,-0.0003464609178817872,-0.003376822431223443,0.9999932689010318,0.0011066797554944966,5.196478810717188e-05,-0.0003273767066591536,-0.0017491949261339167,-0.0027879793361780965,-0.0031285987330454037,0.16266445578461367,-0.037997412308533346,-0.3901240296429302,0.21,-0.0089,-0.26
3276,0.3259070884464766,-0.009989584091540578,-0.39085546749533945,0.0023457242553859095,-0.000295559188884457,-0.002888442650625073,0.999993033536503,0.0028437581439814783,-9.687541220264207e-05,-0.003410589050098462,0.9999901357199001,0.000831317512951421,6.438720887526655e-05,0.0012738752492057132,-0.0003819573408846358,-0.0011144945167610022,0.00017385387264052404,0.26889718630870857,-0.03309194017364691,-0.3310701845538826,0.3,0.0012,-0.1
3278,0.36833832560530755,-0.013156884829152341,-0.17605026581411118,0.002909063446760209,-0.00024215548403705173,-0.001218541717722523,0.9999949969208178,0.0032141725284597104,-0.00011975305029511455,-0.0015359507854862838,0.9999936477844991,0.0003930225259046909,8.083633279506128e-05,0.001966384356526466,0.000878678951304696,0.0005920304379823438,0.0025359813457326175,0.3333881803981735,-0.02734263075333177,-0.13971477446762612,0.29,0.0016,0.091
3280,-0.01038474255420706,-0.16500879275710212,0.4359574058095469,0.0030588443787311604,-0.00015385024820303928,0.0005426600488734504,0.9999951626489196,-8.514493898843647e-05,-0.0014403072125272957,0.003804302432413902,0.9999917227399813,-0.00021215364159641334,5.048955237639514e-05,0.0016779258793542004,0.0008194175171795344,0.0009826140809836138,0.002384935712394722,0.3505086867345622,-0.017820066780509118,0.06213004815338487,-0.027,-0.049,0.42
3282,0.3587969096812989,0.007967622416524094,0.07342820265139005,0.003031009043487203,2.703105252471125e-05,0.0007463453652123123,0.999995127599178,0.003131043389756915,7.153661211411877e-05,0.0006405610571209886,0.9999948905526151,3.2742088452008e-05,0.00026281683822149853,-0.0011434942830236576,-0.003351801636885349,-0.0031002143712360155,-0.004454340289727468,0.3473307989665533,0.0028382886780695706,0.08553388277795541,0.25,0.022,-0.07
3284,0.6761006224666892,0.17638648085141603,-0.3701773678946317,0.002851717449480918,0.0002603594751195308,-0.00011036459959611332,0.9999958938616634,0.0059049913092874655,0.0015201674641167177,-0.0032394229556449135,0.9999761628696121,-0.00014946749144011045,0.0002988170713882624,-0.0008146051113176195,-0.0007443738010159067,-0.00017021616869325308,-0.000996659084012423,0.3267799299179969,0.029870942254900935,-0.012561720422219142,0.44,0.078,-0.3
3286,0.31579713948318183,0.07495222547151907,-0.03436468409062846,0.002186849839291781,0.0004151380065448031,0.0002799881079304685,0.9999974834742712,0.0027560418751789288,0.0006532525519545086,-0.0003016897825907057,0.9999959432305517,-0.0009252127266620298,0.0001111931723010697,0.00133731544771052,-0.0004312187932493985,0.000635932909184165,0.0019315646314333479,0.250608106415116,0.04750103361898336,0.03218823712529093,0.13,0.032,0.11
3288,0.26303245890945287,0.11312109692332623,0.01962237012249075,0.00112406166561423,0.000497634472497848,0.0013572575462936463,0.9999983233472227,0.0022952190163895575,0.0009875580784574547,0.00016897101355200592,0.9999968640688355,-0.0010689059034272334,0.00010347962262559856,0.0006844673273590483,-0.0009411168114964622,0.0002816725760791154,0.000976223859357812,0.12888533209540134,0.05684979814497045,0.15559436458350695,0.078,0.044,0.079
3290,0.06584241526802255,0.09351722833379365,0.14342867538958912,-7.788908544567708e-05,0.0005440743750190062,0.0019078234041444522,0.9999980290611694,0.0005735613321238787,0.000816810084007573,0.0012511814510375607,0.9999987191960107,-0.0012063721149534745,3.770217610615937e-05,0.0002871261350327206,-0.0026950188832366826,-0.0014214643515561554,-0.0011073030039260364,-0.008806473602920056,0.062363248440091265,0.2186158311934948,-0.069,0.033,0.11
3292,-0.4096106873612659,-0.04614332706865621,0.4822139210632995,-0.0012794802695408759,0.0005415337893949253,0.0019110377230869696,0.9999972087992124,-0.003572793530683129,-0.0004177122725393097,0.004206631303624762,0.9999846823406445,-0.0012757854245684021,-7.583103180584249e-05,-0.000203825751854312,-0.0015683598549140188,-0.00044448316288206235,-0.0007464439837753777,-0.14649888608855002,0.06233523211940105,0.21890944454893088,-0.4,-0.021,0.26
3294,0.31928299048573217,0.2984336353113645,-0.4778139619176311,-0.002145438552284095,0.0005294962485729227,0.0007352601343857031,0.9999972880561606,0.0027970916412019915,0.002592671216359754,-0.004176927285740652,0.9999840036784411,-0.00028240622247098556,0.00011510123223980458,-0.002318591238245779,-0.0005763304508900335,5.919551127484029e-06,-0.0020178969347978306,-0.24580476193126968,0.0608564105936192,0.08412427807096494,0.19,0.1,-0.51
3296,-0.3017908067489601,0.05890883620276068,0.012211598969531485,-0.0028650271094197927,0.0004183441203643516,0.00033522379424928976,0.9999957521074112,-0.0026336729906551713,0.0005137941117984415,0.00010791980217057218,0.9999963940612512,-0.0008472266014962526,-0.00021689365407605461,0.0012131757053083663,-0.00016907247168722707,0.0004688339192433809,0.0019116976849846857,-0.32829237007192225,0.04804856358294883,0.038276324644751274,-0.28,0.0028,0.13
3298,-0.5012954370803827,-0.017900269128407743,0.225692727960854,-0.003523542080529273,0.00019563275809745975,0.0011320800585231925,0.9999931323633037,-0.004374297802427604,-0.00016482349252377874,0.001968837102989454,0.9999884809498627,-0.0005131282143056744,-0.0002492264470082772,0.00042105655881920624,-0.0002740279093632163,-4.119027410073673e-05,0.0005559478469412884,-0.40374340205530773,0.02287480730210707,0.129647058616319,-0.39,-0.025,0.17
3300,-0.22785391229473528,0.08048304157130136,-0.0852407308177663,-0.003708264249352838,-1.7058758925939225e-05,0.0009298900786671888,0.9999926918681443,-0.0019878756899746304,0.0007038244946692913,-0.0007424674364264331,0.999997500858591,0.000188998455423033,-0.00016249907315976875,-0.0008697985618814713,-0.001087153952079208,-0.0013770876502772163,-0.0019520778473810566,-0.4249383896770175,-0.0015596319273121645,0.10656408545516831,-0.14,0.014,-0.13
3302,-0.022232739402410724,0.1337261378636685,-0.30685708986897875,-0.0035213085456499253,-0.0002447960378927815,0.0005448693870023748,0.9999936217688477,-0.00019089144794955196,0.0011674957748021018,-0.0026776017879704584,0.9999957154721895,0.0004694497679066258,-0.00018377676447941697,-0.00017407533655978982,-7.361358780794395e-05,-0.0006122781356584783,-0.00035261722184080555,-0.403528330394919,-0.02783152033601769,0.0625358322725381,0.029,0.029,-0.2
3304,-0.3509310006215594,-0.05096571278135606,0.11304233471399115,-0.003260342688753923,-0.0005348650294170215,0.0011774053962285373,0.9999938488818245,-0.003062005379512848,-0.0004477784724405774,0.0009851135320206835,0.9999947265705078,0.00023249813277839606,-0.00032796074236920254,0.0012652232538277871,0.001484198332147361,0.0009220635412047984,0.002506373307166979,-0.3736804778099131,-0.06085076423765364,0.13511992121640712,-0.22,-0.041,0.19
3306,-0.7089529087180119,-0.25303805110112304,0.5712806111401878,-0.0028662074690686177,-0.0008192152151091693,0.001816250084840015,0.999993907469843,-0.0061756415330920765,-0.0022389450230145924,0.0049715743749909735,0.999966065436759,0.00034122380883428626,-0.00033133768527733186,0.00021239313976468776,9.734512241742922e-05,-0.0006987483644268621,-0.0004354458807889226,-0.3286139191583765,-0.09327808298656384,0.20839546208397622,-0.45,-0.11,0.35
3308,0.10609450121466496,0.033585912844261,-0.241012850168481,-0.0019998368354279096,-0.0009735719429621174,0.0006687020616507735,0.9999973028202908,0.0009264634035003956,0.00029114432705749433,-0.00210350270380572,0.9999973160848573,0.0013474343812061888,1.7592583825915757e-07,-0.002465813082273603,0.0010125407836106422,-0.00023517557488573283,-0.0024825875791655776,-0.22923945013974809,-0.11140965334735256,0.07685068146794007,0.2,0.011,-0.38
3310,-0.20895404291190992,-0.16473669125161997,0.040741509930558306,-0.0009631394631788883,-0.0010684650841606771,-0.0004530580596609701,0.9999988627409199,-0.001822953888875313,-0.001438244163360695,0.0003529143663256134,0.9999972418683443,0.0008261065014397094,-0.00014991230983715117,0.00012760508041377282,-0.00039803091710300623,-0.0014110878554643672,-0.0012197911898489343,-0.11031237624893626,-0.12248703676917887,-0.05179877178129633,-0.064,-0.064,0.036
3312,0.05888308577590214,-0.10264565078045737,-0.11896913596628253,-3.0042215626069678e-05,-0.001138567867265684,-0.0005271433234517064,0.9999992124399866,0.0005129213835579864,-0.000896285045162649,-0.0010377405417008232,0.9999989283390958,0.0009963888847674051,-1.0352960106715707e-05,-0.0002362623478408836,0.0013057972264470738,0.0003121654662314975,0.0001131452107143938,-0.0033738138331976847,-0.13047209170955362,-0.06040237587144797,0.13,-0.034,-0.092
3314,-0.24326101264279656,-0.2770471823347625,0.26208865474459664,0.0008514948237953994,-0.0011286033892887483,-0.00046194505209084987,0.99999889390825,-0.0021173098397120203,-0.002422533902310951,0.0022820087630959205,0.9999922203520085,0.0006033555781401166,-3.774491265803813e-05,0.0005142516844122212,0.0005111201610274435,-0.00023782255488455473,7.106930126576516e-05,0.09763404985887895,-0.1292833146761678,-0.05304521025002491,-0.11,-0.092,0.2
3316,0.01510751503293446,-0.1950288040505083,0.07764476677346716,0.0017153027705446146,-0.0010057872512560873,-0.0007764681291267748,0.999997721610232,0.0001329909201241087,-0.0017018568259148108,0.0006778017555648788,0.9999983132893471,0.000847289056929059,0.0001672311480541023,-0.0008921378912328628,0.0017645630227458024,0.0010301837283979614,-0.00015212387656503626,0.19664904535360478,-0.11510192202572606,-0.08917440342608632,0.09,-0.05,-0.042
3318,0.30409666812371755,-0.08336671028743046,-0.19416834059849514,0.0025895712503507047,-0.0007598602940659345,-0.001635009521036291,0.9999950217260779,0.002652503706009983,-0.0007320047175468651,-0.0016925005727640675,0.999994781903883,0.0008159605786357256,0.0002893625209773662,-0.0007471401978319568,0.0007312760210799406,0.00020921069230727757,-0.0008176930321293957,0.2968855631921208,-0.08658799758077579,-0.18758338986190973,0.28,-0.0055,-0.19
3320,0.491245813572904,0.0034303398887998446,-0.3159158524966863,0.0031980502946125852,-0.0004701392748104961,-0.0017662390801044187,0.9999932158984316,0.004286981545495528,1.8116452557213283e-05,-0.002756985396434436,0.9999870101619054,0.0004754011160326493,0.0003225028053350336,0.0004191289689824964,0.0013054974936317352,0.0011912794526351374,0.0013750456774756755,0.36656489612186216,-0.05322636175438907,-0.20256751787130237,0.38,0.025,-0.14
3322,0.6838945837083144,0.1159063632044153,-0.36400236266950114,0.00333910864560778,-0.00018607598726725147,-0.0008088170789222485,0.9999940807545377,0.005971250423166331,0.0009924928886869812,-0.0031824928349257035,0.9999766151593774,2.5572518847373965e-05,0.0003384247030390293,0.0013021333493769096,0.0011422698977549349,0.0015434668670982578,0.002705458039198787,0.3826515170287165,-0.021013131091236568,-0.09275430711269012,0.47,0.062,-0.084
3324,-0.07056406564761576,-0.17415345315985017,0.4695108352296656,0.0028843924882169802,5.787552442845298e-05,0.0009598322660898659,0.9999953778155269,-0.0006095548336961384,-0.0015222849797384681,0.004096302151200899,0.999990265652637,-0.0009937216951664551,0.0001224315682471931,0.002287167554237193,-8.623047856021604e-05,0.0009105793493656769,0.002797339768040467,0.3305337053405737,0.00631476542176093,0.11000736506821256,-0.14,-0.047,0.5
3326,0.3546751007040579,0.08575184207155748,0.080137070654839,0.002206221990446529,0.000341196259732813,0.0014940277347519231,0.9999963920188758,0.0030945942532001956,0.0007504866569967308,0.0006970081080373817,0.9999946872038288,-0.0005189080179864814,0.00037306814529511914,-0.0010801979731048016,-0.0013610682236336966,-0.00043806397117027965,-0.0018199680136548161,0.25287279778538835,0.038720361466947587,0.1712889032514045,0.19,0.055,-0.06
3328,-0.07861936328369354,-0.039308848921207,0.30088092850139575,0.0015009509485420258,0.0006470256243306835,0.0006874268405988296,0.9999984279729796,-0.0006851802155324915,-0.0003448345835391414,0.0026254422905785135,0.9999962593279842,-0.000963319781469353,0.0002080453548606039,-0.00047015898566696974,-0.0001656998018074149,0.0009339532914599001,9.057951535680534e-05,0.17204740932945983,0.07402534418082339,0.07888456632616062,-0.14,0.0027,0.13
3330,-0.255541422366274,-0.051879501446662604,0.2677583189649586,0.0007643944375540938,0.0009071532989150536,-0.00030591747910799325,0.9999992495939845,-0.0022289535638156163,-0.00045794240601091356,0.0023356143548227295,0.9999946834660417,-0.0008017127031848455,0.00018549756782867093,-0.0012614111994717586,-0.0023901695923798983,-0.0014972888788316009,-0.0031600220184603766,0.08756146208306023,0.10397888614192197,-0.03497613391072112,-0.25,-0.0031,0.032
3332,0.04358708952219279,0.13622383367082092,-0.2184382565519995,0.0003039611697335952,0.0011527934616408651,-0.0018380988504515248,0.999997600030849,0.00038263422748869793,0.0011880496114530185,-0.0019066829284789552,0.999997403341318,-0.00026316001539859117,0.0002435230074826987,-0.0016764855185171911,0.001166530502737755,0.0016855411998085502,-0.0002071031205056502,0.03458858125703691,0.13216422369991396,-0.21059098843777338,0.0049,0.062,-0.29
3334,0.1708807921398657,0.2286312353052911,-0.44366379356140045,1.3469234446585232e-05,0.0013131774450736147,-0.0025825352254123628,0.9999958029388858,0.0014989262427480227,0.0019893919091918833,-0.0038746505263106707,0.9999893912553519,-0.00019441331713892859,0.00013179829738843574,8.280470148173904e-05,-0.00048383620858939285,-9.924660614443001e-05,-1.802549048739848e-05,0.001154840630140054,0.1504825781868452,-0.2959358053215109,0.098,0.083,-0.25
