Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
136,1.5532536454700399,-19.20531889448028,-0.40011788922703334,0.012764955220504883,-0.16685032965527885,-0.0012530032251836865,0.9858988048451326,0.012781870593051777,-0.1668448357564141,-0.0011814026931981844,0.9858996038406925,0.012458074273549762,0.011731372703006037,0.0005523593613754178,0.012331442911437132,0.011602805571418415,0.0004206578506083658,1.552684017115561,-19.20585149347415,-0.4083511906777588,0.5,-0.5,-0.025
138,2.973675688513297,-17.78787004422903,-0.5260072501285539,0.024851581756979796,-0.15468203063592983,-0.0007918693708835553,0.9876513763598068,0.024925606697753646,-0.15466979676822873,-0.0005219824502107036,0.987651606404174,0.011713679357397562,0.012606277858251785,0.0003881938183501238,0.010996244694130942,0.011888049135790129,-0.0003443496072117843,2.969906944731282,-17.788517348303067,-0.5567477339637422,0.5,-0.5,0.0033
140,4.279566082247202,-16.271518097521295,-0.7375438337501986,0.03619268360210406,-0.14163811651292973,-0.0005944730911351456,0.989256478475674,0.03605081423074312,-0.1416553770728649,-0.001083148838767919,0.9892587728841419,0.010962605100605899,0.013481425756233114,-9.531060527001082e-06,0.011171227194208499,0.013684691367983335,0.00022401525955199452,4.2880690946140385,-16.27153393654425,-0.6821557435096455,0.5,-0.5,-0.073
142,5.514606308957907,-14.657559134365162,-0.7263493311482884,0.04678742168236027,-0.1277233046441218,-0.0005160822394733969,0.99070552046621,0.04690386181869143,-0.12771500331225832,-0.00014314699506985356,0.9907012088336123,0.010223503017275508,0.014347602199695556,0.00015720882926167776,0.01049235797181213,0.01461915569897853,0.00040648519190645963,5.506545593732071,-14.656533726058385,-0.768396208332694,0.5,-0.5,0.0059
144,6.635100178449176,-12.945388581955859,-0.7867556566337668,0.05663583072628994,-0.11293770680029105,-0.0005670262258153587,0.9919864593541051,0.056726918487657145,-0.11293290127908856,-0.00028699432057025274,0.9919819222958867,0.009477674118141457,0.015223138672687415,-0.00022190429280828015,0.008601195555691051,0.014348398063365924,-0.0011120325313844614,6.628145478604762,-12.944147610464688,-0.8182395910893969,0.5,-0.5,-0.041
146,7.644883914691967,-11.131342768460588,-0.8918732605706189,0.06573845346467208,-0.09728067072831076,-0.0008477471768141542,0.9930831829023424,0.06559526640896306,-0.09728431467507372,-0.0012636719641711573,0.9930918518828485,0.008721456959164122,0.016091927980889688,-0.0003512370652286296,0.009182682776766734,0.016544217608314128,0.00012883204614887574,7.6568747416231515,-11.133993791643887,-0.8452338688416718,0.5,-0.5,-0.12
148,8.605927902076742,-9.234109622467004,-0.7586044454135962,0.07409310882338349,-0.08076098582950479,-0.0009747503719640937,0.9939753137047445,0.07425381590612057,-0.08076205958432082,-0.0005404629767400055,0.9939635649533887,0.007986056144114403,0.016947677070792068,9.513662669409765e-05,0.007630001915588153,0.01659892385918692,-0.00027985163688281267,8.591300748315588,-9.23037027191558,-0.8072004026864584,0.5,-0.5,-0.027
150,9.420853562040119,-7.229110817193715,-0.7578453129033159,0.0817000303772285,-0.06337640107760371,-0.00099328358320675,0.9946394071272935,0.08153920000023046,-0.06337175931916587,-0.0014008945153633188,0.9946524098792869,0.007224117106654932,0.017821986058979583,-0.00013344172889201054,0.0072553891166728625,0.017841612198308186,-8.60600941272002e-05,9.436526111913414,-7.233369611342126,-0.7122366167845283,0.5,-0.5,-0.11
152,10.224395987578626,-5.150390474187425,-0.4961139649378896,0.08855938339737902,-0.04512625043199759,-0.0009363501395988731,0.9950477276908082,0.08882177751419501,-0.04513674431631172,-0.0003042652802851678,0.9950242577818804,0.006497462831758067,0.01867772122792595,0.00025733237753499777,0.005815358806435049,0.018011061411944394,-0.00044841964664848793,10.197328290750379,-5.14287968309754,-0.567006604411497,0.5,-0.28,0.005
154,10.834186675546585,-2.966410154184219,-0.48346994001613464,0.0946814458931752,-0.026189919691871875,-0.0008156780172716926,0.9951627236685884,0.09426413211557286,-0.026166258102797175,-0.0017552503012234957,0.9952017481042604,0.0057340903872422555,0.019197393942593104,-3.666784841953552e-05,0.005026623476097512,0.018459251932245728,-0.0007126093693427982,10.879535199317099,-2.979118681500763,-0.3776834586200446,0.5,0.46,-0.12
156,11.584056090119095,-0.8631236264875917,0.08673075215509264,0.10010850820186597,-0.007363595379369179,-0.00021530011215770847,0.9949492538288309,0.10092065172286098,-0.007417268609523793,0.001513106786661112,0.9948656777123529,0.005141488959923805,0.018451417593161382,0.0012804060021574834,0.005226238954422366,0.018593306282587305,0.0013124343787302066,11.491947144006613,-0.8371039714980475,-0.10903081532854482,0.5,0.5,0.23
158,11.933909910057716,1.246609435562557,-0.02792029655592347,0.10487895329285632,0.010724421266632788,0.000490518645109882,0.9944270467641905,0.1039513423661365,0.01079423794834194,-0.0013731895510065396,0.9945228590625004,0.004386426216880425,0.017726521124299826,0.00012099513111431295,0.0036621699895563156,0.01692928279255197,-0.0005529383172663884,12.043043479945363,1.2162755673373826,0.18482670582159527,0.5,0.5,-0.08
160,12.533747521084706,3.179527077717876,0.4886708364022445,0.10899523632240435,0.028041914201090888,0.0011973290411151512,0.9936459409216792,0.10899901159590836,0.028042337238618334,0.0012089365426305849,0.9936455008028501,0.003787794538550564,0.01692201744575881,0.0011844400830123803,0.003377238603421655,0.01651350619804573,0.0007737601561322299,12.53327501513119,3.1796259756708998,0.48732974579381544,0.5,0.5,0.2
162,12.987913309743028,5.0457656818496,0.8488899977148413,0.11245683571214149,0.0445889740989793,0.001999184423522433,0.9926536590130788,0.11266169935373298,0.044571762520786234,0.0023749571857720124,0.9926303738365482,0.0031505054304073253,0.016167175961730392,0.00044248830003648995,0.0017454169009216,0.014779297566674706,-0.0009702515165093035,12.962385451667581,5.052767785312379,0.805162398940938,0.5,0.5,0.2
164,13.284612538404232,6.860503491901379,0.9726635630365276,0.11526857946906272,0.0603814752582588,0.00204001964822619,0.9914953708175623,0.11495475513617137,0.060409715078936305,0.0014951893461320656,0.9915310559959704,0.002466391251994459,0.015417600401781582,-0.0003690345598036562,0.0030304995396212373,0.015957363016211538,0.00020469403679848782,13.324619100751946,6.849720526504321,1.0368046110598694,0.5,0.5,0.063
166,13.487305067637843,8.599165024145487,1.0266969739817784,0.1174281010089218,0.0754064520413555,0.0017417678705688043,0.990212842942697,0.11642514259093394,0.0754989101987623,6.912552583794589e-05,0.9903257524436804,0.0017681798806608367,0.01464874048800068,-0.00034639763135715137,0.0024533743187533786,0.015257501944101503,0.0003639854855297013,13.617913540269614,8.564796672294595,1.226093817866679,0.5,0.5,-0.029
168,13.84378490232696,10.187827047610233,1.4469248229205651,0.11893144693826872,0.08964874890044987,0.0018083623435584616,0.9888453582716502,0.11891769696254866,0.08964999788884737,0.0017853367346271022,0.9888469405324553,0.0011805267544988387,0.013846524067510578,0.00039413139471875745,0.0005214315964482137,0.013195858850527157,-0.0002623256969764255,13.845618627020407,10.187345048108892,1.4497003176338459,0.5,0.5,0.16
170,13.932515861574448,11.74087633818347,1.5691070178243565,0.11978028952575605,0.10311704629436509,0.0019446460038194356,0.9874288710365784,0.11924730734815579,0.10316673254390744,0.0011164916106912355,0.9874894725681442,0.00049402715005629,0.013091586192113931,-0.00015678194070634907,0.002321708425071273,0.014885674502356313,0.0016806928820550945,14.004470112401423,11.722723361429964,1.6704776862891972,0.5,0.5,0.059
172,14.296203370251792,13.124190071339395,2.1351166796192507,0.11997614637369516,0.11581594505303115,0.0018830090969936537,0.9859963719251362,0.12148520973267789,0.11567524883846467,0.004147508530019309,0.9858211697845405,-1.9869559526293918e-05,0.01228901452606385,0.00011818990671165537,0.0010629942912168562,0.0135052239035721,0.001189373922182978,14.089452745535896,13.175607658070806,1.8541458427866524,0.5,0.5,0.29
174,13.936403888282934,14.589504596289727,1.7474299008043044,0.11952126040666183,0.127752777074348,0.0012271253342085804,0.9845772648319729,0.11840067467898917,0.1278561974378747,-0.0003890024157215624,0.9846999145371184,-0.0008545274863959612,0.011574528369818076,-0.001387477926420516,-0.0018107067656912487,0.010529181808860468,-0.0023387428856942918,14.092087196351653,14.552773130728065,1.9511317185030799,0.5,0.5,-0.16
176,13.881740629026876,15.873777003028723,1.86145122243746,0.11841185327891471,0.13890916941407677,0.000650248034333342,0.9832001082349604,0.11744506776083753,0.1389963414460751,-0.0007143312759346907,0.9833036981798078,-0.001500891206064707,0.010761845970175505,8.845196022659447e-05,-0.001375744378309234,0.010817439529140922,0.00021771751339300503,14.018002770351801,15.842685524736423,2.0358641416842236,0.5,0.5,-0.039
178,13.79771130786145,17.04777150347019,2.1190627696512334,0.116642249252982,0.14926836033877974,0.001162838009922564,0.98189214789545,0.11604894529871672,0.14931996197983172,0.00035369912647149226,0.9819552261413578,-0.002128697307425444,0.009969972803243243,0.0008390861012081457,-0.0017633522780472854,0.01030177950243031,0.001207929507286141,13.882223026561359,17.029233293908536,2.2240377436043297,0.5,0.5,0.11
180,13.681980999515176,18.124778051103725,2.4294931352923075,0.11421710879235075,0.1588526406946997,0.001939550906604026,0.9806714683040991,0.11428563936800068,0.15884700057706624,0.0020286007014213496,0.9806642176714266,-0.00273335835144421,0.009197783381892807,0.0006933918615432636,-0.0021670774926828454,0.009786436773767514,0.001265693235821119,13.672153212568634,18.126826967108986,2.4177482293350385,0.5,0.5,0.2
182,13.3215874290368,19.15752997709129,2.4677743374414383,0.11114055809160096,0.16767723390096104,0.0022499958099031487,0.9795545207374958,0.11078831226085897,0.1677046967219876,0.0017933528132108628,0.9795906637210586,-0.0034138021426828656,0.00844685952840902,-7.459921620244356e-05,-0.003456030816777212,0.008391991419122509,-0.00011446882274950057,13.372802882751598,19.14729831366376,2.528726163777568,0.5,0.5,0.11
184,12.998004324996828,20.086419126757228,2.574488499781654,0.10741260009340395,0.1757387507042435,0.0020962356773760816,0.9785571166968595,0.1075309087741826,0.17573015874571918,0.002244769405310847,0.9785453366991843,-0.004032818422301998,0.00767210579676875,-0.00023217339072636501,-0.004746203601728748,0.006984532405500249,-0.0009390217088879356,12.98067482286091,20.089676636017387,2.554366151082195,0.5,0.5,0.13
186,12.426015514071485,20.9620436311994,2.436464184264167,0.1030320305340018,0.18303067005338872,0.001694887757268822,0.9776918235616673,0.10255049887402862,0.18306302706466493,0.0011002880115591732,0.9777372411179301,-0.004728617365273979,0.0069083823294621765,-0.0005758056548965404,-0.002992009880868596,0.008621918743017879,0.0011595990253051153,12.497209033157045,20.949559073837474,2.518069775290515,0.5,0.5,0.017
188,12.091416842984192,21.69466482007611,2.6385101756447122,0.0979972489155882,0.18954570418273292,0.0013330697690481282,0.97696836599546,0.09910380413884826,0.18947795503025386,0.002670622701939019,0.9768671395523273,-0.00527152133770083,0.006112104556738393,-9.731472706422086e-05,-0.0055555478947649966,0.00593054433999831,-0.0003608753671306506,11.926705656138827,21.72172543097775,2.4526246069188438,0.5,0.5,0.17
190,10.859055679718393,22.466239458888868,1.8902935925188316,0.09230895024213065,0.19528722804109994,0.0008903060197256713,0.9763919108761657,0.08959719033444286,0.19543186016699413,-0.0023232818602598663,0.9766131956292828,-0.006197210982894954,0.005375200909196566,-0.0008605460136893526,-0.0062536178965051014,0.0051193781263180246,-0.0009568755736161379,11.265591885177004,22.407374637199297,2.34282102652775,0.5,0.5,-0.24
192,10.4077009339253,23.011592112262086,2.14752794024156,0.08596270549469713,0.20023815967132927,0.0011563429871372852,0.9759681119515982,0.08513872043042525,0.20027555660115628,0.00019896412224800953,0.9760333294129072,-0.006716712186529314,0.00454618646086368,0.0012160894586111316,-0.006895932527216792,0.00432741083897853,0.0010322564325884471,10.53178552983319,22.995156520661304,2.283822933749136,0.5,0.5,0.13
194,9.60970506231799,23.499412096409326,2.1614114426284123,0.07895783055508905,0.204402907706326,0.0022559358747197616,0.9756946361790466,0.07816529549021642,0.2044317224164197,0.00134662983642484,0.9757540899421673,-0.007364055947374343,0.0037852227179314326,0.0009204428150393063,-0.007442479446562849,0.0036731186379187286,0.0008386102371096197,9.729633779890058,23.485276384734128,2.2920757076285416,0.5,0.5,0.18
196,8.55474158903085,23.921689426746358,1.9168610307047107,0.07130157910029525,0.2078098032481423,0.002903980146426941,0.9755627798307405,0.06949849323372892,0.20785752738692126,0.0008632119239048527,0.9756866621062374,-0.008083267146683008,0.003032017536452207,0.00026652995020049744,-0.00922251101298956,0.0017875725924864794,-0.0008946681528900106,8.828606499166298,23.894191622926158,2.2127045094223257,0.5,0.5,0.084
198,7.621762162880397,24.235968181361876,1.8378547805188359,0.06299316473687537,0.2104529996710583,0.003243516332543249,0.9755669509201749,0.061614796558643645,0.2104765113584916,0.0016950259434615057,0.9756538227765249,-0.00870029320406582,0.0022583792560201105,0.00027892081028136056,-0.00864213344477599,0.0022509893616076866,0.00032627246019692355,7.831841861104579,24.218237421327775,2.0637923177442024,0.5,0.5,0.14
200,6.9000061159970345,24.443640751364544,2.0296856530815597,0.0540319052234142,0.2123287891740163,0.0033992185315405497,0.9756974345662691,0.055061743963221006,0.21232188356625523,0.00454122227077626,0.975636714874391,-0.00917840191423524,0.0014895050827460669,4.8539990105204316e-05,-0.008816762975722071,0.001963852123861247,0.00044909921114219125,6.742895359663888,24.454467780144075,1.8620524445498825,0.5,0.5,0.31
202,5.446687662721801,24.611507124864644,1.4205960342008195,0.044421708694993685,0.21344947004006007,0.002680526332100822,0.9759399829471163,0.043779083448154,0.21344691021079776,0.0019725314788654456,0.9759712687848286,-0.009948907957415506,0.0007443428918631564,-0.0014319589081603792,-0.009124807546068509,0.0015549204257616956,-0.000607324433331074,5.544857823876543,24.606856561838185,1.5249593036862223,0.5,0.5,-0.0092
204,4.242531202654322,24.667625397225013,1.102647112890212,0.03416000994132846,0.21379960696280384,0.0015467569099123575,0.9762788686263882,0.03410465509281666,0.2137986278296979,0.0014875241458723635,0.9762811103934429,-0.010563585793709073,-4.778017094834947e-05,-0.0008376705141644923,-0.011015152144907928,-0.00047063989128576727,-0.001276419530452973,4.25094937601881,24.66741996814644,1.1114350772738424,0.5,0.5,0.017
206,2.933624566627103,24.628455898445008,0.7846930161333776,0.023241763148418262,0.21336083162598712,0.0008980087710452842,0.9766965596099267,0.023548433210368834,0.21336937362959524,0.0012287308708406647,0.9766869876837195,-0.011196067457245029,-0.0008326094895438899,-0.00041476013523495834,-0.011010127798301548,-0.000595288466184273,-0.0002095090687142669,2.886943719275391,24.628678114659667,0.7356988537919348,0.5,0.5,0.041
208,1.2162812789211623,24.488053925867092,0.13650201139197884,0.011667844945681911,0.2121389868903654,0.0005825670190196915,0.9771696742383695,0.010119807344636196,0.2120760547771571,-0.0010868977607081545,0.9772001612477975,-0.011983961920794579,-0.0016190067125954318,-0.0002453570708919712,-0.01124219456763352,-0.0009526248719877936,0.0004744911620504481,1.4514226617167139,24.492742361685714,0.38337150112307583,-0.34,0.5,-0.097
210,0.030211692200092642,24.25548789321035,0.11123348208865004,2.5045474330870136e-05,0.21009064180605827,0.000862596988129511,0.9776815317498222,5.382718694989003e-05,0.210092147581341,0.0008936406755423199,0.9776811791344032,-0.011351219529442519,-0.0024843150569741385,0.0007642459098963919,-0.012840739364555325,-0.003940461213461695,-0.000711373336563035,0.02585501542648823,24.25531550262648,0.10665865770762555,-0.5,0.5,0.13
212,-1.1862261086285673,23.922152834370994,0.013296677486512863,-0.01098420023729686,0.20717982782358263,0.001361251622967358,0.9782402635764674,-0.010150890068773274,0.20723486293317475,0.0022588476299350234,0.9782359473170391,-0.010547776922487309,-0.003333812575276886,0.00031003988870068776,-0.0122093471140964,-0.004913261533294071,-0.0013225272717334602,-1.311702922732841,23.91451609018077,-0.11834248992083052,-0.5,0.5,0.18
