Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
134,-0.00696336987875356,0.5233564402229789,-1.7698027936620502,9.774999540841551e-06,0.0045675244091463625,-0.015443390346156794,0.9998703112503329,9.774999547453541e-06,0.004567524409151081,-0.015443390346158523,0.9998703112503329,-1.066534485152073e-10,3.6846908205743955e-08,6.46693418948945e-06,-1.0665354441569016e-10,3.684690814455227e-08,6.466934189485255e-06,-0.0069633698795019145,0.5233564402224266,-1.7698027936618552
136,-0.0069599878148679335,0.5233582176267517,-1.769059320555011,9.775115016604812e-06,0.004567539525628169,-0.01543690329321746,0.999870411355314,9.775115023824865e-06,0.004567539525633319,-0.015436903293219397,0.9998704113553138,3.3760515592918425e-10,-7.121177335555812e-09,6.509085376399624e-06,3.376050525313286e-10,-7.121177401632472e-09,6.509085376398215e-06,-0.006959987815685094,0.523358217626149,-1.7690593205547929
138,-0.006956570729344186,0.5233571829305921,-1.7683183827840834,9.775258256026806e-06,0.004567530100348218,-0.015430438366361661,0.9998705111888482,9.77525826371315e-06,0.0045675301003536995,-0.015430438366363736,0.9998705111888482,-5.112612274258184e-11,-1.2341344687235007e-08,6.4225938148905145e-06,-5.112623136689534e-11,-1.2341344756771166e-08,6.422593814890778e-06,-0.0069565707302141205,0.5233571829299503,-1.7683183827838496
140,-0.006953214837699382,0.5233577658828956,-1.7675787261010956,9.775136475488719e-06,0.004567534798207833,-0.015423984612724442,0.9998706107437003,9.775136483471054e-06,0.004567534798213528,-0.015423984612726586,0.9998706107437002,-1.9243471413298313e-10,2.1251543701792447e-08,6.48665070980187e-06,-1.9243482539396706e-10,2.1251543630374473e-08,6.486650709802582e-06,-0.00695321483860282,0.523357765882229,-1.7675787261008538
142,-0.00694986411483782,0.5233596069254143,-1.7668391351424244,9.775141427653113e-06,0.004567550474434555,-0.015417531430278925,0.9998707101979268,9.775141436145787e-06,0.004567550474440613,-0.015417531430281229,0.9998707101979267,2.0233927026424812e-10,9.510182108713204e-09,6.421541718893876e-06,2.0233915340753492e-10,9.510182033657842e-09,6.421541718896418e-06,-0.006949864115799014,0.5233596069247053,-1.766839135142165
144,-0.006946498706417153,0.5233599007458304,-1.7661063774215109,9.775338597046133e-06,0.004567552647978126,-0.015411137873092062,0.9998708087531645,9.775338606081488e-06,0.004567552647984573,-0.015411137873094533,0.9998708087531645,1.919997239284469e-10,-5.742960260836795e-09,6.3674013073745165e-06,1.9199960119377846e-10,-5.742960339739225e-09,6.3674013073790786e-06,-0.006946498707439757,0.5233599007450759,-1.7661063774212322
146,-0.006943138992286428,0.5233606742282745,-1.7653711916526464,9.77545375669691e-06,0.004567559007983975,-0.015404723128519968,0.9998709075748142,9.775453766393999e-06,0.004567559007990887,-0.01540472312852264,0.9998709075748142,3.831981208982752e-11,1.8009555842375213e-08,6.463828195176596e-06,3.831968200035759e-11,1.8009555758762348e-08,6.463828195183875e-06,-0.006943138993383932,0.5233606742274655,-1.765371191652345
148,-0.006939794708694841,0.5233615756799518,-1.7646403750608661,9.775625545659504e-06,0.004567566486478285,-0.015398346505897923,0.9998710057631,9.775625555945755e-06,0.004567566486485612,-0.01539834650590078,0.9998710057630998,3.0525835207410997e-10,-3.727009328714316e-09,6.291247748156733e-06,3.0525821580332457e-10,-3.727009416268939e-09,6.29124774816615e-06,-0.006939794709859031,0.5233615756790944,-1.764640375060544
150,-0.0069364166927944875,0.523359782420204,-1.7639126784248749,9.775853963769604e-06,0.004567550447601371,-0.015391997110312543,0.9998711035990075,9.775853974657711e-06,0.004567550447609119,-0.015391997110315593,0.9998711035990075,1.5157811043242031e-10,-2.8782665317741338e-08,6.409375171917991e-06,1.5157796798316804e-10,-2.8782665409249265e-08,6.409375171929578e-06,-0.0069364166940268,0.523359782419297,-1.7639126784245305
152,-0.006933029353475841,0.5233573699056105,-1.7631788383579226,9.775835918049385e-06,0.004567529004861921,-0.015385594110539129,0.9998712022441133,9.775835929558679e-06,0.004567529004870107,-0.01538559411054238,0.9998712022441132,-1.876692568548478e-10,-1.4639929825745846e-08,6.398367765233572e-06,-1.876694055461786e-10,-1.4639929921342815e-08,6.3983677652474694e-06,-0.006933029354778458,0.5233573699046523,-1.763178838357556
154,-0.00692971669452637,0.523356380398136,-1.762453675302885,9.77570336726847e-06,0.004567519988073655,-0.015379266817000765,0.9998712996269898,9.775703379248967e-06,0.004567519988082172,-0.015379266817004163,0.9998712996269897,-7.743198231937764e-11,-4.0361974410619195e-09,6.257963827250989e-06,-7.743213514440587e-11,-4.036197539423308e-09,6.257963827266189e-06,-0.006929716695882324,0.5233563803971392,-1.762453675302502
156,-0.0069263999492097635,0.5233564130007332,-1.761727974831581,9.775722290913898e-06,0.00456751988941004,-0.015372934832604497,0.9998713970011981,9.775722303490452e-06,0.004567519889418985,-0.01537293483260807,0.999871397001198,1.1527958142292437e-10,3.4383650022088643e-09,6.407750467309873e-06,1.1527942297653724e-10,3.4383649001564492e-09,6.407750467327115e-06,-0.006926399950633175,0.5233564129996862,-1.7617279748311776
158,-0.006923028847509047,0.5233547272236742,-1.761000525854008,9.77591536937812e-06,0.004567504790025655,-0.015366587595081712,0.9998714946382397,9.775915382534524e-06,0.004567504790035011,-0.015366587595085465,0.9998714946382395,2.7087763842557775e-10,-3.425865319323826e-08,6.288560314424505e-06,2.708774746891056e-10,-3.425865329869435e-08,6.288560314443579e-06,-0.006923028848998087,0.523354727222579,-1.7610005258535846
160,-0.006919698346794164,0.5233533468668619,-1.760278111859562,9.775996004561166e-06,0.004567492360792503,-0.015360284287846198,0.999871591547915,9.775996018610496e-06,0.004567492360802495,-0.01536028428785026,0.9998715915479149,-1.0960694865031448e-10,8.904891737948333e-09,6.319712416500055e-06,-1.096071214560329e-10,8.904891626784887e-09,6.319712416522788e-06,-0.0069196983483842435,0.5233533468656922,-1.7602781118591038
162,-0.006916380871873305,0.5233519052105426,-1.7595595514692117,9.776108526271307e-06,0.004567479398288068,-0.01535401460427424,0.9998716879039558,9.776108541086244e-06,0.004567479398298604,-0.015354014604278545,0.9998716879039558,3.346507038711415e-10,-3.5430620752696075e-08,6.221492566712886e-06,3.346505238020579e-10,-3.5430620868469835e-08,6.221492566738469e-06,-0.0069163808735500315,0.5233519052093093,-1.7595595514687254
164,-0.006913064906478112,0.5233500158908163,-1.7588436217361987,9.776252934400928e-06,0.0045674625298431975,-0.015347767874419032,0.9998717838861823,9.776252949848122e-06,0.004567462529854186,-0.01534776787442354,0.9998717838861821,-4.5834102055540546e-11,1.219239981839761e-09,6.27362746477246e-06,-4.583428759347712e-11,1.2192398626111398e-09,6.273627464800008e-06,-0.006913064908226389,0.52335001588953,-1.7588436217356898
166,-0.006909744369781879,0.5233473261630369,-1.7581291399652996,9.776387991701768e-06,0.004567438676859902,-0.015341533779289849,0.9998718796674173,9.776388007772937e-06,0.004567438676871334,-0.015341533779294557,0.9998718796674172,3.1594905849979963e-10,-4.950511787567391e-08,6.196402652063518e-06,3.1594886775994885e-10,-4.9505117998307175e-08,6.196402652093036e-06,-0.006909744371600778,0.5233473261616988,-1.758129139964768
168,-0.006906415064888733,0.5233434638597667,-1.7574148818576747,9.776451842379495e-06,0.004567404591521952,-0.015335301636824736,0.9998719754265672,9.776451859076187e-06,0.004567404591533828,-0.015335301636829645,0.9998719754265671,-1.882473266207664e-10,-1.9119235590190098e-08,6.269544576437364e-06,-1.8824752248070653e-10,-1.9119235716069523e-08,6.2695445764687326e-06,-0.006906415066778428,0.5233434638583768,-1.7574148818571205
170,-0.006903108646265368,0.5233405027187628,-1.756699674078811,9.776399125551908e-06,0.004567378372622911,-0.015329061205438681,0.9998720712380076,9.776399142987565e-06,0.004567378372635314,-0.015329061205443834,0.9998720712380074,8.2814077864551e-11,-3.3877897223051116e-08,6.213070720458767e-06,8.281387570619995e-11,-3.387789735300404e-08,6.21307072049269e-06,-0.006903108648238691,0.5233405027173113,-1.7566996740782297
172,-0.006899826738163431,0.5233380714370011,-1.7559903463629627,9.776438088675504e-06,0.004567356779980071,-0.015322872078544022,0.9998721662031252,9.776438106734594e-06,0.004567356779992922,-0.015322872078549378,0.9998721662031251,-4.887427758073084e-12,-9.856552160258455e-09,6.1668473795755004e-06,-4.887634723148528e-12,-9.856552293359177e-09,6.166847379611268e-06,-0.006899826740207301,0.523338071435497,-1.755990346362358
174,-0.006896519936959934,0.5233358063307637,-1.7552777191204336,9.77658522655707e-06,0.004567336634436801,-0.015316654161739253,0.999872261564334,9.776585245096515e-06,0.004567336634449992,-0.015316654161744754,0.9998722615643337,2.991635844297178e-10,-3.085769893067012e-08,6.270740726149729e-06,2.991633743911922e-10,-3.085769906576956e-08,6.270740726186441e-06,-0.006896519939058182,0.5233358063292198,-1.7552777191198126
176,-0.006893181863044957,0.5233309640091127,-1.7545686101535103,9.776801363801248e-06,0.0045672939970170705,-0.015310466947339223,0.9998723565194776,9.776801383016856e-06,0.004567293997030733,-0.01531046694734494,0.9998723565194775,1.3311129478080833e-10,-5.506153983252117e-08,6.105443583904484e-06,1.3311107951808036e-10,-5.506153997092177e-08,6.105443583943196e-06,-0.006893181865219748,0.5233309640075136,-1.7545686101528648
178,-0.006889872546342747,0.5233255662740133,-1.753861823077143,9.776785469297474e-06,0.004567246517139101,-0.015304299991565141,0.9998724511483624,9.776785489075074e-06,0.00456724651715317,-0.015304299991571043,0.9998724511483623,-1.6489986545168687e-10,-4.030078581905477e-08,6.230135198114336e-06,-1.6490008452416372e-10,-4.030078595993012e-08,6.2301351981544165e-06,-0.006889872548581134,0.5233255662723668,-1.7538618230764769
180,-0.006886602984751383,0.523321695774867,-1.7531562015305244,9.776673625524342e-06,0.004567212368591674,-0.015298143201756369,0.9998725455227658,9.776673645965112e-06,0.0045672123686062134,-0.015298143201762482,0.9998725455227657,-5.878722000106004e-11,-2.862059173995285e-08,6.085112626041227e-06,-5.878744392489581e-11,-2.862059188390617e-08,6.085112626083184e-06,-0.0068866029870648295,0.5233216957731652,-1.7531562015298339
182,-0.006883369261875109,0.5233189631821733,-1.7524586127350803,9.776721502671523e-06,0.004567188153155759,-0.015292056498695595,0.9998726387419701,9.77672152356239e-06,0.004567188153170626,-0.01529205649870185,0.9998726387419699,1.545419569724027e-10,-2.030879584161945e-08,6.08996277303662e-06,1.5454173065716837e-10,-2.0308795987190203e-08,6.089962773079311e-06,-0.00688336926423949,0.5233189631804332,-1.7524586127343742
184,-0.006880046255613114,0.5233146146960772,-1.7517518688551104,9.77696827594783e-06,0.00456714982722545,-0.015285889917438483,0.9998727332097314,9.776968297338868e-06,0.00456714982724067,-0.015285889917444898,0.9998727332097311,3.390050118476806e-10,-5.6715570000513175e-08,6.244959102013764e-06,3.390047826427494e-10,-5.6715570147967284e-08,6.244959102057406e-06,-0.0068800462580341165,0.523314614694296,-1.751751868854386
186,-0.00687673177046042,0.5233083397201118,-1.7510508097779156,9.77711085235791e-06,0.004567094692465497,-0.01527977294039173,0.9998728269581928,9.777110874398729e-06,0.00456709469248118,-0.015279772940398345,0.9998728269581927,-5.3851751588048594e-11,-5.426374584564286e-08,5.990666113294434e-06,-5.385198522034003e-11,-5.426374599591754e-08,5.990666113339807e-06,-0.006876731772954971,0.5233083397182764,-1.7510508097771689
188,-0.006873499704310626,0.5233045541725391,-1.750354287289256,9.777047582288925e-06,0.004567061290076652,-0.015273695540836133,0.9998729199653863,9.77704760500623e-06,0.004567061290092818,-0.015273695540842958,0.9998729199653862,-7.268790440039786e-11,-1.289364388959397e-08,6.165715860583321e-06,-7.268814264229025e-11,-1.2893644042802655e-08,6.165715860630537e-06,-0.0068734997068817475,0.523304554170647,-1.7503542872884852
190,-0.0068702164271173104,0.5233005384180681,-1.7496531668921587,9.777217641024141e-06,0.004567025872745937,-0.015267578023788817,0.9998730135574073,9.777217664403774e-06,0.004567025872762572,-0.015267578023795851,0.9998730135574071,4.1280582855875326e-10,-5.851533135083733e-08,6.071080506976631e-06,4.128055859707738e-10,-5.851533150685821e-08,6.0710805070256235e-06,-0.006870216429763401,0.5233005384161213,-1.7496531668913649
192,-0.0068668906828578445,0.5232935245467283,-1.74895428156533,9.77744845109506e-06,0.004566964289556573,-0.015261480013442163,0.9998731069337642,9.77744847510913e-06,0.004566964289573658,-0.015261480013449407,0.9998731069337641,4.8814765642532104e-11,-6.50993418378841e-08,6.126614159972266e-06,4.881451907917815e-11,-6.509934199644197e-08,6.126614160022825e-06,-0.006866890685575746,0.5232935245447285,-1.7489542815645118
194,-0.0068636235759505495,0.5232880016843319,-1.7482564812679509,9.777410115399997e-06,0.004566915724111235,-0.015255391465965744,0.9998732000690844,9.777410140075901e-06,0.00456691572412879,-0.0152553914659732,0.9998732000690842,-1.254856523494516e-10,-3.258595627598077e-08,6.052066447183828e-06,-1.25485903092591e-10,-3.258595643716552e-08,6.052066447236051e-06,-0.006863623578743364,0.5232880016822774,-1.7482564812671086
196,-0.00686039823270152,0.5232836021998807,-1.7475666694651428,9.777475829822165e-06,0.004566876965790551,-0.015249372618917347,0.9998732920595038,9.777475855210004e-06,0.004566876965808612,-0.015249372618925035,0.9998732920595036,2.5691499229040583e-10,-4.547537733135855e-08,5.987303621525908e-06,2.569147369427901e-10,-4.54753774954061e-08,5.987303621580014e-06,-0.006860398235574916,0.5232836021977669,-1.7475666694642744
198,-0.006857122121686403,0.523277553393413,-1.7468756887419268,9.777718996354694e-06,0.004566823809755384,-0.015243343575735098,0.9998733842348835,9.77771902231314e-06,0.004566823809773853,-0.015243343575742968,0.9998733842348833,2.29418547801078e-10,-6.125560049602834e-08,6.072459625249917e-06,2.2941828937016284e-10,-6.125560066201912e-08,6.072459625305171e-06,-0.006857122124624384,0.5232775533912515,-1.746875688741038
200,-0.00685385421197901,0.5232695265537884,-1.7461904006447504,9.777855078705228e-06,0.0045667533950824735,-0.01523736420514751,0.9998734756957511,9.777855105239951e-06,0.004566753395101355,-0.01523736420515556,0.9998734756957509,4.2746651504932275e-11,-8.021434339876143e-08,5.887959440745447e-06,4.274639000543472e-11,-8.021434356670187e-08,5.887959440801877e-06,-0.0068538542149822225,0.5232695265515787,-1.7461904006438413
202,-0.006850632118824755,0.5232615464414284,-1.7455096620595076,9.777779746855013e-06,0.0045666833939969394,-0.015231424529090114,0.9998735665142812,9.777779773967984e-06,0.00456668339401623,-0.015231424529098352,0.9998735665142809,-1.9340981392152255e-10,-6.018705203492264e-08,5.992982284371171e-06,-1.93410078439475e-10,-6.018705220479479e-08,5.992982284428778e-06,-0.006850632121893423,0.5232615464391709,-1.745509662058577
204,-0.006847388496882106,0.5232557255900702,-1.744816340844246,9.777678567871597e-06,0.004566632232010875,-0.015225375060621115,0.9998736588833201,9.777678595633426e-06,0.004566632232030629,-0.015225375060629575,0.9998736588833199,-8.94760407982583e-12,-4.252666188265143e-08,6.107544996752085e-06,-8.947872242206398e-12,-4.2526662054828124e-08,6.107544996811201e-06,-0.0068473885000242115,0.5232557255877583,-1.7448163408432902
206,-0.006844120727619627,0.523249356890496,-1.744125361634782,9.777809273790003e-06,0.00456657628651001,-0.01521934602844507,0.999873750926526,9.777809301970384e-06,0.004566576286530067,-0.01521934602845365,0.9998737509265258,2.7035995772262295e-10,-6.997600740998703e-08,5.952199917577227e-06,2.7035968821862276e-10,-6.997600758308735e-08,5.952199917636722e-06,-0.006844120730809114,0.5232493568881488,-1.744125361633813
208,-0.006840877592781291,0.5232420588857243,-1.7434436038516852,9.777969802645643e-06,0.004566512234965735,-0.015213397457748782,0.9998738417461434,9.777969831407106e-06,0.004566512234986205,-0.01521339745775755,0.9998738417461431,5.069826983375457e-11,-5.8613194616951183e-08,5.946533816622595e-06,5.0697997462459856e-11,-5.86131947918923e-08,5.946533816683252e-06,-0.006840877596036554,0.5232420588833289,-1.7434436038506944
210,-0.006837658794025699,0.5232358966924535,-1.7427619481774999,9.778073556353728e-06,0.004566458097381431,-0.015207449775213445,0.9998739324715733,9.778073585738855e-06,0.004566458097402345,-0.015207449775222415,0.9998739324715732,1.5680967775317764e-10,-5.0138598356072045e-08,5.950424506610445e-06,1.5680940215796035e-10,-5.013859853302984e-08,5.950424506672426e-06,-0.006837658797351557,0.523235896690006,-1.7427619481764867
