Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
2744,24.31674883098259,0.13793230978244397,-0.5232532449456011,0.21061776311019118,0.00021392766211180078,-0.004712993136993877,0.9775571082003882,0.21061766940758367,0.0002149599962205199,-0.004717313810100399,0.9775571073220914,-0.015073513405511314,-0.026399556032199234,-0.09233347212236852,-0.014983720726862378,-0.026658196819628357,-0.09225820833580575,24.316760862318507,0.13771243844454492,-0.5227941323223387
2746,24.30796321847519,0.1382852115531363,-0.5260212231718002,0.21054284873084314,0.00021221563166634423,-0.004737219783211886,0.9775731290095655,0.21054273870688825,0.0002132465616203565,-0.004741559123491625,0.9775731314437736,-0.015071825251904909,0.026232049890560737,0.08249172409067076,-0.014982031012296356,0.025973404639005934,0.08256699191703948,24.307977168748995,0.13806509137779077,-0.5255599662223622
2748,24.299178728856106,0.13863784060699527,-0.5287896958899485,0.21046794259388327,0.00021050381376113068,-0.0047614490919513875,0.9775891414244468,0.21046781637799858,0.00021153356376782092,-0.004765808443826343,0.9775891471331427,-0.01507021957253146,-0.026399502084651808,-0.09233342934344436,-0.014980423771598887,-0.026658151798623794,-0.09225815748131833,24.29919458312079,0.13841741439778998,-0.5283261493763776
2750,24.29039531442872,0.1389900398567029,-0.5315580431387757,0.2103930442869422,0.00020879200842111332,-0.0047856754838975744,0.9776051455632447,0.2103929020078668,0.00020982080294606868,-0.004790056193843034,0.9776051545085053,-0.015068696367388645,0.026232103834855882,0.08249176687745367,-0.014978899004770008,0.025973449660177044,0.08256704277128105,24.290413057819933,0.1387692503715137,-0.5310920615860687
2752,24.281612925822543,0.13934196606659174,-0.5343268850378636,0.2103181533976506,0.00020708041562217172,-0.004809904538366483,0.9776211414896037,0.21031799518308458,0.00020810847941788355,-0.004814307951917339,0.9776211536336419,-0.015067255636472782,-0.0263994481436104,-0.09233338654879845,-0.014977456711809755,-0.026658106777286108,-0.09225810662732264,24.281632543602885,0.13912075608695454,-0.5338583230698962
2754,24.272831515425967,0.13969346207969807,-0.5370956009031669,0.2102432695136391,0.0002053688353892592,-0.004834130676043305,0.9776371293217457,0.21024309549122533,0.0002063963934222074,-0.00483855813453263,0.9776371446267654,-0.015065897379783798,0.026232157772647004,0.082491809679945,-0.014976096892718165,0.025973494681681305,0.08256709362503087,24.27285299286702,0.13947177449680254,-0.536624313606549
2756,24.264051039914687,0.1400446844336185,-0.5398648101790557,0.21016839227408482,0.0002036574676982553,-0.004858359476244079,0.977653109111694,0.21016820257044422,0.00020468474520497263,-0.004862812313873167,0.9776531275400616,-0.01506460097876135,-0.026399394209061396,-0.0923333437385009,-0.014974798928938566,-0.0266580617556153,-0.09225805577381868,24.26407436241215,0.13982246231315834,-0.5393906534325497
2758,24.255271463664833,0.14039547597780694,-0.5426338914801421,0.21009352136971116,0.00020194611257411327,-0.004882585359653997,0.9776690809555388,0.2100933161104929,0.00020297333505441017,-0.0048870649005102315,0.9776691024698387,-0.015063366433401996,0.026232211703966283,0.08249185249798881,-0.014973562820470993,0.025973539703518674,0.08256714447828892,24.2552966167298,0.1401726626320179,-0.5421567222887679
2760,24.24649274349789,0.1407459929860108,-0.5454034635893242,0.21001865643969514,0.0002002349699927127,-0.0049068139055890945,0.9776850449048088,0.21001843575075765,0.00020126236308923407,-0.004911321460474306,0.9776850694675552,-0.015062214362263278,-0.02639934028095437,-0.09233330091279228,-0.014972409185872173,-0.02665801673361134,-0.09225800492080652,24.246519712620383,0.14052253206276807,-0.5449231404369325
2762,24.237714843833725,0.1410960782458397,-0.5481729044308032,0.20994379717476025,0.00019852383997900693,-0.004931039534734566,0.9777010010556576,0.20994356118127092,0.00019955162953670704,-0.004935576398370399,0.9777010286295545,-0.015061103528229352,0.026232265628883256,0.08249189533126,-0.014971296788028733,0.02597358472568923,0.08256719533105522,24.237743614585384,0.140871913788981,-0.5476892875947033
2764,24.228937733540967,0.14144588784982007,-0.5509428321630822,0.2098689433171763,0.00019681292250887562,-0.004955267826406448,0.9777169494369901,0.20986869214419793,0.00019784133450523263,-0.004959835274563667,0.97771697998477,-0.01506005454985659,-0.026399286359200996,-0.09233325807208059,-0.014970246245497401,-0.026657971711274184,-0.0922579540682861,24.228968291508348,0.14122096437538603,-0.5504557840341026
2766,24.22016137710282,0.1417952645328215,-0.5537126240675598,0.2097940945576667,0.00019510201760727214,-0.004979493201289932,0.9777328901450486,0.20979382833002447,0.00019613127813872922,-0.00498409248811506,0.9777329236295687,-0.015059067427144192,0.02623231954750391,0.08249193817927074,-0.014969257558278203,0.025973629748192995,0.08256724618332975,24.220193707900133,0.14156952709398982,-0.5532220094494814
2768,24.21138574352283,0.1421443641268599,-0.5564828977174839,0.20971925063850133,0.00019339132525007617,-0.0050037212387010555,0.977748823208285,0.20971896948206292,0.00019442166028540783,-0.005008353593891711,0.9777488595922157,-0.015058121541539293,-0.026399232443677135,-0.09233321521693125,-0.014968310107814459,-0.026657926688603815,-0.09225790321625743,24.211419832643852,0.14191775840829168,-0.55598858413784
2770,24.202610803399015,0.14249302934130822,-0.5592530297807934,0.20964441130195,0.00019168064546224106,-0.005027946359325011,0.9777647487119776,0.2096441153428884,0.00019271228091460255,-0.005032612985720903,0.9777647879580296,-0.015057237511599757,0.0262323734599714,0.08249198104138004,-0.014967424512662895,0.025973674771029968,0.08256729703511251,24.202646636300674,0.14226550170817687,-0.5587548877627341
2772,24.193836525728184,0.14284141578340553,-0.5620236373163221,0.20956957629028253,0.0001899701782196465,-0.0050521741424778355,0.9777806666841378,0.20956926565575565,0.00019100333978757186,-0.005056876213641319,0.977780708754878,-0.015056394718772487,-0.02639917853422168,-0.0923331723480575,-0.01496658015426683,-0.02665788166560021,-0.09225785236472059,24.193874087753002,0.14261291335636347,-0.5615215406460651
2774,24.18506288723505,0.14318936614885966,-0.564794096449881,0.20949474539731514,0.000188259723547246,-0.0050763990088447215,0.9777965771991093,0.20949442021543704,0.00018929463665626355,-0.005081137666876143,0.9777966220570353,-0.015055593163061001,0.02623242736646333,0.08249202391680675,-0.014965777032626285,0.02597371979420021,0.08256734788640346,24.1851021636116,0.1429598368616218,-0.5642879224204779
2776,24.176289863106163,0.14353703582065802,-0.5675650237664549,0.20941991841686405,0.00018654948142091923,-0.005100626537741706,0.9778124802734354,0.20941957881800688,0.00018758637084161556,-0.005105402890992774,0.9778125278806581,-0.015054832844473539,-0.026399124630639908,-0.09233312946630469,-0.01496501514774128,-0.026657836642263347,-0.09225780151367552,24.176330838798524,0.1433064285162286,-0.5670546534251456
2778,24.167517430152923,0.1438842674531541,-0.5703357949111048,0.20934509514274552,0.00018483925186561963,-0.005124851149853981,0.9778283759816022,0.209344741258902,0.0001858783417837885,-0.005129666271072669,0.9778284263000503,-0.015054113763016021,0.026232481267192492,0.0824920668046446,-0.01496429449961183,0.02597376481770371,0.08256739873720267,24.16756008993257,0.14365253191924507,-0.5698211132692054
2780,24.158745563533554,0.14423121623644553,-0.5731070260912786,0.20927027536877574,0.000183129234857227,-0.005149078424497584,0.9778442643397457,0.20926990733396283,0.00018417074872211474,-0.005153933349080738,0.9778443173310376,-0.01505343591869581,-0.02639907073270288,-0.09233308657263542,-0.014963615088237955,-0.02665779161859318,-0.09225775066312222,24.158789891934262,0.14399830326335125,-0.5725879223165455
2782,24.149974240253478,0.14457772476048142,-0.5758780925447158,0.20919545888877095,0.00018141923042069489,-0.005173302782357708,0.9778601454224941,0.20919507684020563,0.00018246339044634431,-0.005178198506541491,0.9778602010477565,-0.01505279931152458,0.02623253516240277,0.08249210970387959,-0.01496297691361967,0.02597380984154053,0.08256744958751,24.150020221430395,0.1443435862378905,-0.5753544601528083
2784,24.141203435547474,0.1449239479968922,-0.5786496101547521,0.20912064549654735,0.000179709438531903,-0.00519752980275039,0.9778760192455762,0.20912024957413117,0.0001807564657907522,-0.005202467282227082,0.9778760774655092,-0.015052203941512084,-0.026399016840150214,-0.09233304366811121,-0.014962379975756992,-0.02665774659458971,-0.09225769981306081,24.14125105333998,0.14468853693595538,-0.578121347166577
2786,24.13243312643619,0.14526972853741127,-0.581420953836465,0.2090458349859212,0.00017799965921580488,-0.0052217539063608214,0.9778918858837626,0.2090454253328123,0.00017904977331037404,-0.005226734054948304,0.9778919466585871,-0.015051649808670176,0.02623258905236977,0.08249215261340721,-0.014961824274649933,0.02597385486571067,0.0825675004373255,24.132482364297797,0.14503299913716322,-0.5808879629200114
2788,24.12366328822964,0.1456152211509645,-0.5841927392368104,0.20897102715070867,0.00017629009244828038,-0.00524598067250504,0.9779077453523747,0.2089706039133992,0.00017734351140647324,-0.005251004361062389,0.97790780864177,-0.015051136913010965,-0.02639896295269366,-0.09233300075387423,-0.014961309810298508,-0.026657701570252896,-0.09225764896349126,24.123714129221334,0.14537712883502737,-0.5836549278263713
2790,24.11489390413096,0.14596026842189574,-0.5869643410054346,0.2088962218362724,0.00017458053825428302,-0.005270204521868239,0.9779235977153145,0.2088957851656527,0.0001756374779308679,-0.005275272577147689,0.9779236634782588,-0.015050644635993756,0.02623264293739518,0.08249219553205224,-0.014960815964146026,0.025973899890214158,0.08256755128664914,24.11494633079332,0.1457207699303424,-0.5864216214166647
2792,24.1061273307655,0.1458866837440068,-0.5877771571116707,0.20882141883642863,0.00017287120060920192,-0.005276948516283973,0.977939537479207,0.20882096886400722,0.00017393186700383155,-0.005282061720183617,0.9779396057704112,-0.015050214214746036,-0.02639890667031146,-0.08533995083815092,-0.014960383973305904,-0.026657654145877164,-0.08526459112143572,24.106181323970855,0.14564573711520526,-0.5872294467057144
2794,24.097363547278295,0.14539476196158024,-0.5866304652682824,0.20874661794499355,0.00017116189553602776,-0.0052662070764378744,0.9779555650760214,0.20874615485128445,0.00017222649977954285,-0.0052713661653245245,0.9779556359424426,-0.015049804412419038,0.026232704016871507,0.08948524545137707,-0.014959972600664747,0.0259739521141677,0.08956060912828342,24.09741908208175,0.1451523256570271,-0.5860776866483385
2796,24.088600146795823,0.14490314930481527,-0.5854840661360069,0.2086718189557834,0.00016945282701014966,-0.005255468299129337,0.9779715861477679,0.20867134294922574,0.00017052158480142438,-0.005260673963018127,0.9779716595400967,-0.01504945646622828,-0.02639884319343656,-0.08533990790871145,-0.01495962308333597,-0.026657599522051368,-0.08526454027337582,24.088657198886256,0.14465918326811988,-0.5849261469422856
2798,24.079837083249572,0.1444116873146558,-0.5843373343046159,0.20859702150797524,0.00016774379505652123,-0.00524472660504443,0.9779876008022079,0.2085965327577485,0.00016881691110911268,-0.0052499794868570105,0.9779876766798669,-0.015049190994586395,0.026232767491532128,0.08948528838358716,-0.01495935603987628,0.025974006738160204,0.08956065997574672,24.07989563290191,0.14416615388687726,-0.5837742071773304
2800,24.071074308562213,0.14392053007700362,-0.5831908852039391,0.20852222519435432,0.0001660349996510224,-0.005233987573500068,0.9780036090968449,0.208521723874356,0.0001671126756266034,-0.005239288269387835,0.9780036874185345,-0.015049005935654738,-0.026398779720871016,-0.0853398649740485,-0.014959169408430013,-0.02665754489789215,-0.0852644894265091,24.071134335491585,0.14367339307251836,-0.5826224879436929
2802,24.06231177581742,0.14342952008124504,-0.5820440932448789,0.20844742960255133,0.00016432624081860685,-0.005223245625182319,0.9780196111500602,0.20844691589175976,0.00016540867493511477,-0.005228594684442293,0.9780196918737422,-0.015048905413163019,0.026232830962095954,0.0894853313203806,-0.014959067312708517,0.025974061362486128,0.08956071082201686,24.062373259133818,0.14318074483128315,-0.5814703688134271
2804,24.053549434809728,0.14293881126069966,-0.5808975738961353,0.20837263430679484,0.00016261771853515444,-0.005212506339408097,0.9780356070231728,0.20837210838919937,0.00016370510547212945,-0.005217904264597399,0.9780356901060228,-0.015048890664242722,-0.026398716252213943,-0.08533982203544649,-0.014959050989825192,-0.026657490273399514,-0.08526443858083557,24.05361235302905,0.1426883646203647,-0.5803184704015201
2806,24.04478723568053,0.14244824610775925,-0.5797507015815607,0.20829783886894232,0.00016090923282561888,-0.005201764136863471,0.9780515968396614,0.20829730093426396,0.00016200176303654863,-0.005207211383835891,0.9780516822379752,-0.015048965400254787,0.026232894428943818,0.08948537426047028,-0.014959124151120247,0.025974115987145507,0.08956076166709379,24.044851566637142,0.14219609652960463,-0.5791661722583668
2808,24.03602512535291,0.14195797840923588,-0.57860409185053,0.20822304283848012,0.00015920098366588022,-0.005191024596865356,0.9780675806659609,0.20822249308158192,0.00016029884358674556,-0.0051965215751328935,0.9780676683352182,-0.01504913085833117,-0.026398652787076437,-0.0853397790941883,-0.014959288033707083,-0.026657435648573393,-0.08526438773635528,24.036090846271815,0.1417040959107621,-0.5780140950245012
2810,24.02726305390067,0.14146785077682114,-0.5774571191924986,0.20814824577726565,0.00015749277108089213,-0.005180282140099821,0.9780835586251427,0.20814768439815703,0.00015859614290367966,-0.005185829213287689,0.9780836485200637,-0.015049380852923447,0.026232957892469173,0.08948541720258071,-0.014959536452018685,0.02597417061213837,0.08956081251097744,24.02733014139427,0.14121220695278466,-0.5768616182248282
2812,24.018500966164417,0.14097801681863695,-0.5763103992940782,0.20807344721622856,0.00015578479504653464,-0.005169542345883779,0.9780995307874282,0.20807287442073757,0.00015689385605206554,-0.0051751398320996796,0.9780996228617655,-0.015049733940753662,-0.026398589325062567,-0.0853397361515384,-0.014959887962756078,-0.02665738102341379,-0.08526433689306823,24.01856939615644,0.14072058490584316,-0.5757093625244399
2814,24.009738803157095,0.14048831918043037,-0.5751633067546014,0.20799864663990672,0.00015407685558776145,-0.0051587996349033004,0.9781154972919184,0.20799806263897402,0.00015519177839225988,-0.005164447807395862,0.9781155914986686,-0.015050190121840275,0.02623302135307288,0.0894854601454611,-0.014960342565919252,0.02597422523746472,0.08956086335366786,24.00980855096276,0.140229074012643,-0.5745567074338257
2816,24.000976510276963,0.1399989114074097,-0.5740164574325528,0.2079238435843844,0.0001523691526804526,-0.005148059586475298,0.9781314582075519,0.20792324859426878,0.00015349010489876922,-0.005153758674310574,0.9781315544988419,-0.015050728777645765,-0.026398525865768484,-0.08533969320873172,-0.014960879642951497,-0.02665732639792068,-0.08526428605097444,24.001047550581877,0.13973782943609378,-0.5734042736390561
2818,23.992214034565635,0.13950963627297502,-0.5728692260689516,0.20784903758574585,0.00015066148634956187,-0.005137316621285842,0.9781474136620352,0.20784843182771842,0.0001517886305704346,-0.005143066810161012,0.978147511989248,-0.015051370526744916,0.026233084811157964,0.08948550308789535,-0.014961519812409502,0.025974279863124592,0.08956091419516504,23.992286341458943,0.13924669554867922,-0.5722514406176126
2820,23.983451315417923,0.13902064716608373,-0.5717222287371925,0.20777422812852894,0.00014895405657096931,-0.005126576318651844,0.978163363735083,0.20777361182937248,0.00015008754971377027,-0.005132377751605798,0.9781634640486832,-0.015052115369157607,-0.026398462408790627,-0.08533965026696283,-0.01496226307429325,-0.026657271772094027,-0.0852642352100739,23.98352486233658,0.1387558273927113,-0.5710988290846742
2822,23.974688293812275,0.1385317869364888,-0.5705748403531277,0.20769941469727154,0.00014724666336962878,-0.005115833099259377,0.9781793085649131,0.20769878808855602,0.0001483866570119225,-0.005121685877626366,0.9781794108146605,-0.015052963304901098,0.026233148267130156,0.08948554602871196,-0.014963109428602723,0.025974334489118022,0.08956096503546893,23.97476305362344,0.13826506941014866,-0.5699458184994067
2824,23.965924909082133,0.1380432089350815,-0.5694276772236523,0.20762459677651154,0.00014553950672142033,-0.005105092542425352,0.978195248231035,0.20762396009468667,0.00014668614680919,-0.005110996726787666,0.9781953523658928,-0.015053914333992955,-0.02639839895372416,-0.08533960732737884,-0.014964058875337902,-0.02665721714593382,-0.08526418437036665,23.966000854075407,0.13777457655328276,-0.5687930295985697
2826,23.957161108214567,0.13755475616370222,-0.5682801144618691,0.2075497739023332,0.0001438323866512978,-0.00509434906883584,0.9782111828602758,0.20754912738836587,0.00014498581353892355,-0.005100304680079941,0.9782112888285497,-0.015054947837892746,0.026233211721390128,0.08948558896679014,-0.014965090795942063,0.02597438911544502,0.08956101587457954,23.95723821014173,0.13728419339380865,-0.5676398418083815
2828,23.94839683659202,0.13706658189979812,-0.5671327686253387,0.20747494561082078,0.00014212550313514132,-0.005083608257807754,0.9782271125210186,0.20747428951054211,0.0001432858509819044,-0.005089615278064376,0.9782272202702101,-0.015056084435174677,-0.026398335500171004,-0.0853395643910722,-0.01496622580897188,-0.02665716251944002,-0.08526413353185266,23.948475066629328,0.13679407482365297,-0.5664868758800425
2830,23.939632035121292,0.13657852924462607,-0.5659850150459667,0.20740011138651213,0.00014041865619790478,-0.0050728645300271635,0.9782430373505979,0.20739944594989956,0.00014158605337589414,-0.005078922903812743,0.9782431468276186,-0.015057324125853658,0.026233275174335217,0.08948563190106691,-0.01496746391442733,0.025974443742105623,0.08956106671249689,23.93971136395104,0.1363040654840714,-0.565333511221463
2832,23.93086664305904,0.13609075145098168,-0.5648374705607155,0.20732527071394513,0.00013871204581546834,-0.005062123464810982,0.9782589574281366,0.2073245961949879,0.00013988661484504256,-0.0050682331002011895,0.9782590685792605,-0.015058666909944085,-0.026398272047738255,-0.08533952145907588,-0.01496880511230838,-0.026657107892612605,-0.08526408269453195,23.930947040888604,0.1358143201469132,-0.5641803686126945
2834,23.92210059527908,0.13560309167267237,-0.563689510746231,0.20725042302611127,0.00013700547201278592,-0.00505137948284528,0.978274872901435,0.20724973968296714,0.00013818732897827885,-0.005057540252520712,0.9782749856723306,-0.015060133406017648,0.026233338626351937,0.08948567483054046,-0.0149702700211717,0.02597449836909985,0.08956111754922097,23.922182031819393,0.1353246835236232,-0.5630268274430935
2836,23.91333383099876,0.13511570311655657,-0.5625417527168355,0.20717556780754842,0.00013529913476573765,-0.00504063816344697,0.9782907838493978,0.20717487590194042,0.00013648838979319413,-0.005046849905914902,0.978290898185178,-0.015061682376973706,-0.026398208596042604,-0.08533947853235951,-0.014971817403903855,-0.02665705326545156,-0.0852640318584045,23.91341627553865,0.13483531029617535,-0.5618735085141926
2838,23.904566297082358,0.13462842918478937,-0.5613935722724204,0.20710070459434085,0.00013359283409927753,-0.005029893927302123,0.9783066903975268,0.2071000043914181,0.0001347895911458268,-0.005036156448086504,0.9783068062428427,-0.015063334441381237,0.026233402077818654,0.08948571775427352,-0.014973467879061507,0.025974552996427713,0.08956116838475178,23.904649718501847,0.13434604533528155,-0.5607197911753941
2840,23.895797932707094,0.13414142304856966,-0.5602455868226492,0.20702583287102644,0.00013188676998928566,-0.00501915235372765,0.9783225926245329,0.20702512463905481,0.00013309112700771614,-0.005025465426618057,0.9783227099235619,-0.015065089599251366,-0.026398145144714395,-0.08533943561182732,-0.014975221446644616,-0.02665699863795688,-0.08526398102347035,23.89588229951711,0.13385704323265493,-0.5595662962498604
2842,23.8870286786709,0.13365452819655652,-0.5590971724219947,0.20695095212214304,0.000130180742460716,-0.005008407863409624,0.9783384906663882,0.20695023613255434,0.00013139279086335815,-0.005014771231576778,0.9783386093628881,-0.01506694785059542,0.026233465529098277,0.08948576067139581,-0.01497707810665314,0.025974607624089246,0.08956121921908927,23.887113959004342,0.13336814892917523,-0.5584124030684962
2844,23.878258474104438,0.13316789776837676,-0.5579489467671527,0.20687606183222854,0.0001284749514894489,-0.004997666035664955,0.9783543846015976,0.20687533835906594,0.00012969477668867986,-0.00500407941292112,0.9783545046389454,-0.015068909195422678,-0.026398081693395258,-0.08533939269831575,-0.014979037859087036,-0.026656944010128494,-0.0852639301897295,23.878344635784845,0.13287951692645783,-0.5572587324760105
2846,23.869487265757858,0.13268137548472345,-0.5568002861479731,0.2068011615373672,0.0001267691971004383,-0.004986921291179715,0.9783702745547833,0.2068004308570996,0.00012799687834774798,-0.004993384363195659,0.9783703958760805,-0.015070953015185068,0.026233528980541803,0.0894858035811042,-0.014981080085389556,0.025974662252084477,0.08956127005223344,23.8695742763181,0.13239099229460002,-0.5561046637706932
2848,23.86071502290292,0.13219511460759273,-0.5556518085231568,0.20672625097982883,0.0001250636792695645,-0.0049761792092708175,0.9783861605497995,0.2067255133710507,0.0001262992898713941,-0.004982691634831723,0.9783862830978556,-0.01507301745422,-0.02639801824174456,-0.08533934979259436,-0.014983142929890546,-0.02665688938196641,-0.08526387935718205,23.86080284962395,0.1319027295910985,-0.5549508177841282
2850,23.85194168017639,0.13170895892518658,-0.5545028904435003,0.20665132959260496,0.0001233581980217815,-0.0049654342106243326,0.9784020427326711,0.2066505853360002,0.00012460180485023706,-0.004971995622750471,0.9784021664500779,-0.015075288079545177,0.02623359243248163,0.08948584648266325,-0.014985411959600268,0.025974716880413428,0.08956132088418425,23.852030290088194,0.13141457392641853,-0.5537965738033405
2852,23.84316717661459,0.13122306153047864,-0.5533541501859189,0.20657639686023344,0.00012165295333296961,-0.004954691874557173,0.9784179211815525,0.20657564623808897,0.00012290461741305285,-0.004961301881742948,0.9784180460107065,-0.015077558705599197,-0.026397954789435813,-0.08533930689536486,-0.014987680988951658,-0.026656834753470592,-0.0852638285258279,23.84325653655696,0.1309266796209893,-0.5526425527165063
2854,23.83439145281146,0.13073726645229253,-0.552204964528924,0.20650145226725214,0.00011994774522808287,-0.004943946621755409,0.9784337960311139,0.20650069556324574,0.00012120752161954495,-0.004950604809157361,0.9784339219143293,-0.015080035517953925,0.026233655885235605,0.08948588937540412,-0.01499015620351167,0.025974771509076112,0.08956137171494175,23.834481529455694,0.13043889191460944,-0.5514881337780343
2856,23.82561444775891,0.13025172676682792,-0.551055952036175,0.20642649529819893,0.00011824277368300161,-0.004933204031535953,0.9784496673593039,0.2064257327971247,0.00011951071173556256,-0.004939909962184944,0.9784497942387873,-0.015082512331046183,-0.02639789133616258,-0.08533926400726333,-0.014992631417713237,-0.02665678012464102,-0.08526377769566704,23.825705207643676,0.12995136503753413,-0.5503339378976349
2858,23.816836102008864,0.12976628663643758,-0.5499064897211625,0.20635152543761168,0.00011653783872267994,-0.004922458524584876,0.9784655353003379,0.2063507574252786,0.0001178139816258996,-0.004929211740462776,0.9784656631182809,-0.015085195330446461,0.026233719339101052,0.0894859322587236,-0.014995312817123307,0.02597482613807257,0.08956142254450594,23.816927511548652,0.12946394432956665,-0.5491793443041124
2860,23.80805635450654,0.12928109912077798,-0.5487571964169287,0.20627654217002828,0.0001148331403229982,-0.004911715680219091,0.9784813999319574,0.20627576893285515,0.00011611752572879348,-0.004918515703434499,0.9784815286305383,-0.015087878330589735,-0.02639782788163428,-0.08533922112886085,-0.014997994216174808,-0.026656725495477675,-0.08526372686669956,23.80814838004304,0.1289767839307579,-0.5480249739287083
2862,23.799275206090652,0.12879600890652956,-0.5476074492875093,0.20620154549545053,0.0001131284785089105,-0.0049009699191246685,0.978497261279298,0.20620076732019396,0.00011442113862070696,-0.004907816253068425,0.9784973908008097,-0.015090561331477027,0.026233782794358597,0.08948597513208179,-0.015000675614867676,0.025974880767402824,0.0895614733728767,23.799367813921446,0.12848972956903157,-0.54687020590695
2864,23.790492595679115,0.12831116897809353,-0.5464578674397896,0.20612653489841629,0.0001114240532562973,-0.004890226820618521,0.9785131194200184,0.2061257520721246,0.00011272501442088255,-0.004897118950989668,0.9785132497067947,-0.01509345051867617,-0.02639776442558162,-0.08533917826066643,-0.015003563198768855,-0.026656670865980513,-0.08526367603892546,23.790585752066455,0.1280029352923627,-0.5457156611923796
2866,23.781708463688933,0.12782642390719418,-0.5453078283143897,0.20605150986346343,0.00010971966459011268,-0.004879480805386719,0.9785289744875478,0.2060507226730435,0.00011102894791985705,-0.00488641820129955,0.9785291054821268,-0.015096339706619428,0.02623384625126988,0.08948601799500028,-0.015006450782311267,0.025974935397066894,0.08956152420005414,23.781802134907544,0.1275162466388279,-0.5445607189633982
2868,23.7729227489844,0.12734192670362984,-0.5441579512680148,0.20597646987512985,0.00010801551248623711,-0.004868737452746177,0.978544826559338,0.20597567860721622,0.00010933313380668789,-0.004875719567783893,0.978544958204404,-0.01509943508087259,-0.02639770096775184,-0.0853391354031289,-0.015009544551061854,-0.02665661623614952,-0.08526362521234473,23.773016901340384,0.12702981756613035,-0.5434060001950737
2870,23.764135391934396,0.12685752211584828,-0.5430076139463996,0.20590141441795343,0.00010631139696962477,-0.004857991183382964,0.978560675768363,0.20590061935861234,0.00010763736710389078,-0.0048650174566547515,0.9785608080068829,-0.015102530455866363,0.026233909710075633,0.08948606084705901,-0.01501263831945353,0.02597499002706481,0.08956157502603815,23.764229991796743,0.1265434937124579,-0.5422508840402339
2872,23.755346391730694,0.12637336338547814,-0.541857435886182,0.20582634349193593,0.00010460751801615608,-0.004847247576613993,0.9785765220834484,0.20582554492657718,0.00010594184240276103,-0.004854317433688169,0.9785766548586046,-0.015105625831598123,-0.026397637507913792,-0.08533909255663988,-0.015015732087486222,-0.026656561605984685,-0.08526357438695739,23.75544140554508,0.12605742923022223,-0.5410959914290723
2874,23.746555688690925,0.12588929543437719,-0.540706794919028,0.20575125658161525,0.00010290367565078523,-0.004836501053125335,0.9785923656372366,0.2057504547946514,0.00010424635498218063,-0.004843613907033644,0.9785924988925734,-0.015108927393631042,0.026233973170999934,0.08948610368789409,-0.015019032040726866,0.025975044657396574,0.08956162585082883,23.74665108301654,0.1255714698559234,-0.539940701489624
2876,23.73776322160209,0.12540547124061507,-0.5395563108748546,0.20567615317152926,0.00010120006984939272,-0.004825757192233902,0.9786082065068886,0.20567534844624977,0.00010255110003472685,-0.004832912444420716,0.9786083401862515,-0.015112228956393789,-0.02639757404585283,-0.08533904972153657,-0.015022331993608374,-0.026656506975485984,-0.08526352356276343,23.737858963130073,0.12508576936476878,-0.5387856352407735
2878,23.728968991096835,0.12492173618395011,-0.5384053617000497,0.20560103326167978,9.949650063693275e-05,-0.004815010414625766,0.9786240447162962,0.2056002258800043,0.00010085587309687061,-0.0048222074558945975,0.9786241787639606,-0.015115530519881173,0.026234036634245627,0.08948614651719415,-0.015025631946130666,0.025975099288062225,0.08956167667442608,23.72906504667586,0.12460017387662937,-0.5376301717193729
2880,23.72017299628479,0.12443824346872506,-0.537254567381733,0.20552589685206857,9.779316798928587e-05,-0.004804266299617839,0.9786398802342829,0.20552508709442566,9.916086929991793e-05,-0.004811504510963237,0.9786400145948929,-0.015118832084087533,-0.026397510581375468,-0.08533900689810496,-0.015028931898293664,-0.02665645234465337,-0.08526347273976287,23.720269332938813,0.12411483735704967,-0.5364749319012277
2882,23.71137523774946,0.12395483864224306,-0.5361033060289951,0.20545074394269744,9.608987193140638e-05,-0.004793519267896192,0.9786557130846154,0.20544993208777634,9.74658844584641e-05,-0.004800798021394302,0.9786558477033114,-0.015122133649006338,0.026234100099999356,0.08948618933469799,-0.01503223185009729,0.025975153919061796,0.08956172749682992,23.711471822703636,0.12362960602123128,-0.5353192947996949
2884,23.702575654209763,0.12347167466047139,-0.5349521978959622,0.20537557401810427,9.438681243917477e-05,-0.004782774898777737,0.9786715433444111,0.2053747603427486,9.57711144790731e-05,-0.004790093558452875,0.9786716781667657,-0.015125641400197658,-0.02639744711430471,-0.08533896408658267,-0.015035737987108472,-0.026656397713486834,-0.08526342191795575,23.702672454906683,0.12314463345804436,-0.5341638814790087
2886,23.69377418585358,0.12298859690049622,-0.533800621318248,0.20530038656282695,9.268378953754539e-05,-0.004772027612948546,0.9786873711453163,0.20529957134179821,9.407635495637298e-05,-0.004779385535522324,0.9786875061174616,-0.0151291491520867,0.026234163568427366,0.08948623214019065,-0.015039244123760117,0.02597520855039531,0.0895617783180403,23.693871169977218,0.1226597656991781,-0.5330080709928675
