Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
82,-0.32393365955040904,14.090121232496664,-1.7440704230049915,-0.0009369042296460216,0.12268739886244669,-0.015127361175031401,0.9923296263413239,-0.0009385451171598741,0.12267790215371863,-0.014757659188393326,0.9923363658314175,-2.7033500722305395e-06,-5.886232927326084e-05,-0.0011576823296255017,0.00020082469396725709,0.00014785979087805244,-0.0009717367016095514,-0.3291174309839327,14.091098884041893,-1.7874079897120556
84,-0.35374526156266695,14.08776653483858,-1.9836601699121252,-0.0009434952692386118,0.12265104730225314,-0.016299201724089565,0.9923155578924956,-0.0009405601958085225,0.12266358101387873,-0.016800607398080508,0.992305648895755,-1.1502093338934935e-05,-1.3516444797976775e-05,-0.0011978052447194193,-0.0005478905684193003,-0.0005544421755003635,-0.0017058932459289645,-0.3467978502030214,14.086490790910622,-1.9248927390605255
86,-0.35844452662858106,14.062958096554143,-2.028473986859715,-0.0009357339976330758,0.12245441192790917,-0.01737373881761039,0.9923216185293824,-0.0009371687659652747,0.12244981708001383,-0.017184782559113435,0.9923254744589455,2.4838628435784844e-05,-0.000379158364998055,-0.000972479396210017,0.00035226791989616995,-4.990175160334898e-05,-0.0006538191148489625,-0.36101942329819026,14.063422976494442,-2.0506145022175226
88,-0.37498670573492354,14.03504558250852,-2.175943471555828,-0.0009279727558613589,0.122210760998374,-0.018397821315163116,0.9923332045908864,-0.0009275199531547222,0.12221187800352402,-0.01844548519472473,0.9923321826170506,-8.102492903042983e-06,-0.00010846519182906824,-0.0010699805834313617,0.0004293927088243191,0.00032870659487721173,-0.0006285894211011341,-0.37434922156972406,14.034933646524987,-2.170360254766717
90,-0.38675326247456676,14.015108322786158,-2.2701604648705627,-0.0009306949929583554,0.12204611731881672,-0.01942563264246836,0.9923338772059894,-0.0009324233291972065,0.1220419288452132,-0.019249827048707917,0.9923378166476726,3.642046951009474e-06,-0.00022100948906825119,-0.0009805274386955527,0.0013356392630456432,0.0011125126551320597,0.00034359715656984645,-0.38909470863219703,14.015527041742075,-2.2907523035592927
92,-0.40656467595866214,13.994341089687712,-2.4381566233024854,-0.0009319196241167506,0.12186060214667374,-0.02041614136440841,0.9923367907832767,-0.0009289663750777003,0.12186690938128321,-0.020684623879757117,0.9923304589471601,-6.61891039102274e-06,-0.00014989136923923568,-0.0010087677831349276,0.0006224435498707661,0.0004769889581878542,-0.0003641842554692571,-0.40303105235123937,13.993715397329469,-2.4067153276122313
94,-0.41972732419509823,13.965988300991636,-2.554064764483172,-0.0009292753929902983,0.12161734346446519,-0.02135379213818732,0.9923469019335978,-0.0009252646710350377,0.1216247565203945,-0.021675916609100246,0.9923390132035517,8.264239631927429e-06,-0.0003358184427976749,-0.0009030077160107001,-0.0004104316244617421,-0.0007567399351370379,-0.0013041364890043464,-0.41555177645810537,13.965258028664302,-2.5163508024471293
96,-0.4273433813329321,13.924933756314095,-2.629385495723935,-0.0009212646638829285,0.12126915256954647,-0.022218987522870992,0.9923705258117764,-0.0009195946550350686,0.12127130320070581,-0.022322413845128217,0.9923679434593802,5.673556372883422e-06,-0.00036026876542504226,-0.0008523880243745245,0.00037109717298165133,5.018013709163015e-06,-0.000481579339327424,-0.4260524603581209,13.924725608287638,-2.617283467490437
98,-0.4338737597216121,13.887061144312552,-2.686084160496798,-0.0009199933244009911,0.1209508732967656,-0.023069227673952565,0.9923899690119606,-0.000923984358177626,0.12094506897702523,-0.022808692467150143,0.9923966949214349,-1.2785508637470006e-06,-0.0002769450028281799,-0.0008379190109143917,-0.00045970859934056044,-0.000732732121819253,-0.0013101751866161592,-0.43714202231027716,13.887627512427201,-2.716570233043211
100,-0.45167889966553093,13.863225313216022,-2.837107562276496,-0.0009270838130833617,0.12074030611025931,-0.023937362021457128,0.9923950431634865,-0.0009239903392387535,0.12074351086335611,-0.0240992222839915,0.9923907387272166,-1.155004824951034e-05,-0.00014469624005260218,-0.0008922077173770398,-0.00020339651097167985,-0.0003373369229562822,-0.001075204704336301,-0.44972528560355923,13.862920190020754,-2.8181777588273986
102,-0.4545250105274177,13.834242347005134,-2.8506272809883213,-0.0009304302422943521,0.12050488068980747,-0.0247706901442488,0.9924032048211439,-0.0009407589053236172,0.12049322382247994,-0.02421506129187009,0.9924183234867134,7.777159164152234e-06,-0.0003268962181705967,-0.0007510820471832087,-0.0007219783273978288,-0.00105215656426718,-0.0015098823724668579,-0.46125121037459027,13.835361102432113,-2.9156091451950257
104,-0.4756466797064519,13.81316080729251,-3.038926779748135,-0.0009350247308465327,0.12031207971712225,-0.025598317162100277,0.9924055901501976,-0.0009306113948836621,0.12031680301009362,-0.025824927296520105,0.9923991505467907,-1.4739899695495924e-05,-5.925835777635559e-05,-0.0008864822005881475,-0.00029213255280733253,-0.00033840102562748554,-0.0011506693569229873,-0.47293156191119134,13.812710654590775,-3.0124278966169484
106,-0.4890525292986985,13.787353669450523,-3.159185797258031,-0.0009364991750187474,0.12008798172797107,-0.026389935073183046,0.992411996572306,-0.000926717593305935,0.12009736721107547,-0.026854017734859455,0.9923984206532004,7.812552583630345e-06,-0.00038801142950853026,-0.0007384865519575154,-0.0005233948404751494,-0.0009223100208362734,-0.0012446869132773525,-0.4835918855645148,13.786467333162248,-3.104931367916581
108,-0.493363023487817,13.736638469579015,-3.21204424000364,-0.0009264668154321299,0.11965463035451694,-0.02706843091918227,0.992446074676875,-0.0009211917163780463,0.1196596064520627,-0.02731064477347603,0.992438843794224,8.731388113368014e-06,-0.0004780621290507549,-0.0006590850039829597,-0.0007088916617250415,-0.0011967167903344132,-0.001364532808840055,-0.4905453856940654,13.73616744170231,-3.18373389132985
110,-0.4939866490928136,13.685705690759818,-3.221429177060285,-0.000921588847947687,0.11922516839831994,-0.027722077339114828,0.9924797208620395,-0.0009294253701496131,0.11921872101995472,-0.02739466614261867,0.9924895792872497,2.443312815277366e-06,-0.0003814633958679496,-0.0006407854269653389,0.0008302838236777595,0.0004494248893443649,0.0001687376295904881,-0.4976943989134736,13.686311493640352,-3.259681906479509
112,-0.5074893856434548,13.654450917398924,-3.3446733184109187,-0.0009270071546769499,0.1189517049459822,-0.028418255343484904,0.9924928389219803,-0.0009261961099674858,0.11895231593538177,-0.02845017843964786,0.992491851876441,-1.0793522261717806e-05,-0.00016627169038625238,-0.0007325252586623219,0.0002553398053670394,0.00010008227481970407,-0.00046493627664482054,-0.5071344360540387,13.654394022082172,-3.3409445374257563
114,-0.517405167540973,13.626089348116547,-3.4308800110889766,-0.0009321134835426789,0.11870812054928097,-0.02910456074562129,0.9925021097327278,-0.0009300777857684094,0.11870987164040551,-0.02918851295062358,0.9924994367968992,5.293368799373671e-07,-0.00032100249959472906,-0.0006454902102286404,6.61752542841733e-05,-0.00025548748882336806,-0.0005757323329841396,-0.5164621932274134,13.62592405873775,-3.4210729862273075
116,-0.5218693004809963,13.586667654408842,-3.4722578121138685,-0.0009311232171572427,0.1183732804271387,-0.02973041653428135,0.9925235522763027,-0.0009364117423785136,0.1183699197738475,-0.02954505710290293,0.9925294831019218,2.5767764676121625e-06,-0.00034906466899821203,-0.0005988707338499222,-0.001122941358613995,-0.001472926118492318,-0.001734689189556737,-0.5238490189427181,13.586976192530052,-3.4938970072845352
118,-0.5329787382442974,13.552255452367543,-3.583087525479439,-0.0009322109498699437,0.11807331299473006,-0.030351139291950515,0.9925404939270105,-0.0009276358771919103,0.11807568097589832,-0.0304960090109635,0.9925357759235486,-4.00622312230944e-06,-0.0002511770662330082,-0.0006393480895054961,-0.00012323185221215288,-0.0003710134347934993,-0.0007508926867227272,-0.5314892048634857,13.552043550216823,-3.5661829060093857
120,-0.5390342428052286,13.514911887132786,-3.6409652570901523,-0.0009324874930144349,0.11775347006015677,-0.030943730281295146,0.992560192790415,-0.0009309082678848704,0.11775433100062926,-0.030993815206765467,0.9925585294375945,2.9194849540190362e-06,-0.0003884883102557209,-0.0005561295365773364,-0.0003960843968605401,-0.0007874043033471898,-0.0009528624160695373,-0.5385207460533955,13.514833995447644,-3.6351213442867936
122,-0.543314780605842,13.47160109634761,-3.6853740032890747,-0.0009308920213745346,0.1173827968250342,-0.031494423489708184,0.9925867789461172,-0.0009346295816975957,0.11738071932595588,-0.03137727614205356,0.9925907312381935,1.141735842092884e-06,-0.000353186386520439,-0.0005399886633182823,-0.00047708486159089164,-0.0008302984420018326,-0.0010249358463122872,-0.5445057063176385,13.471790384250596,-3.6990407883397203
124,-0.5514954910556469,13.43425304447627,-3.7699239140134577,-0.00093166783579937,0.11705913385033148,-0.032044862694763275,0.9926073835873516,-0.000929711277530843,0.11706017413653062,-0.03210407050910605,0.9926053495346536,-1.945355068947297e-06,-0.0002944132950967001,-0.0005564814265781717,6.583602991315131e-05,-0.00022672577024332078,-0.00048572367698592064,-0.5509037869014176,13.434158540034694,-3.7630180597548124
126,-0.5575649833174706,13.395628565601918,-3.8329158331900928,-0.0009319444680577977,0.11672665021447644,-0.03257298144934532,0.9926293474851106,-0.0009293221887199093,0.11672783918500211,-0.03264645307138153,0.9926267964453348,1.1438774617290496e-06,-0.00037056929136646276,-0.0005064733724660127,-0.00012399501991852804,-0.0004958262407240854,-0.00062801480394362,-0.5568567966396738,13.395522599969134,-3.82434986881858
128,-0.5622089134004756,13.352188420853656,-3.8845599278488914,-0.0009309169390173134,0.11635284067933725,-0.03306466359350778,0.9926569789614887,-0.000929918910298232,0.11635330748136233,-0.033092418231735476,0.992656000306523,8.793631190280972e-07,-0.00037714437525644494,-0.0004814900364591544,1.2965975186761011e-05,-0.00036486684864024465,-0.00046842625669543176,-0.5619434355966196,13.352146411113788,-3.881324461745727
130,-0.5665684858355206,13.30927600115914,-3.932989345822008,-0.0009305758559791255,0.11598384475012068,-0.03353934919517966,0.9926842367244078,-0.0009314874882480737,0.1159832455488824,-0.0335108407090266,0.9926852686717887,2.8473712820284883e-07,-0.00036107125083875415,-0.00046632882752007277,5.587312606080033e-05,-0.00030496202302601023,-0.00041281235272717275,-0.5668536771090064,13.309332423027877,-3.9363140778755032
132,-0.5715153867664013,13.268485286797997,-3.987155243588014,-0.0009309336992291246,0.11563208923620373,-0.034003153924186194,0.9927094936709966,-0.0009320221778923336,0.1156317900263787,-0.03397825413046926,0.9927103800788025,-3.2347889892231285e-07,-0.00034268755305914616,-0.0004567608717635602,-0.0006998516598324361,-0.0010418066514848005,-0.001158087352823972,-0.5717283204396572,13.268509815130571,-3.9900545277444395
134,-0.5775619900996015,13.228550046810486,-4.057907363099833,-0.0009312416509728377,0.11528633095904055,-0.03445220568502978,0.9927342243553541,-0.000925466890907889,0.11528822301255486,-0.03458824094503709,0.9927292796799987,-3.9543765012112883e-07,-0.0003488846750978813,-0.00044659753496906814,-6.946391079784513e-06,-0.0003558831032568034,-0.00044619110156552403,-0.5763830913245689,13.228387446892064,-4.042066347617924
136,-0.5799952519255234,13.183991506541267,-4.086059450690855,-0.0009308132948980255,0.11490381737077358,-0.03486930448449363,0.9927640091910069,-0.0009322197056866744,0.11490317785955162,-0.034833226763630695,0.9927653484068781,1.2421245264348218e-06,-0.0004162326573814781,-0.00039181943168649445,-8.375557747724635e-05,-0.000500683978870314,-0.0004794727209845642,-0.5803214494683717,13.184049931061143,-4.090262074417955
138,-0.5831619258709203,13.13963759551423,-4.123964594781359,-0.0009307156963644121,0.1145215523781369,-0.03526994266708876,0.9927940264493207,-0.000935705976574429,0.1145202030892767,-0.03516199279615484,0.9927980065458025,-2.856389426690363e-08,-0.0003486178141976175,-0.00039944631598871645,-0.0004741192229990825,-0.0008219190470700052,-0.000879969893332032,-0.5840391324940508,13.139750415316678,-4.136526730242
140,-0.5894560772312215,13.100975047920153,-4.204126607272624,-0.0009311173393752085,0.11418561815205512,-0.035673599308999465,0.9928182975449608,-0.0009226160191968579,0.11418785093592315,-0.03585333807507932,0.9928115740799917,-7.334302691595953e-07,-0.00032332133930157946,-0.0004109063827762755,0.00013359608020414553,-0.00018966582596340997,-0.000267099853549265,-0.588025218690773,13.100788395645722,-4.183214692259343
142,-0.5902345457849493,13.056308301992924,-4.210604968560334,-0.0009308575563441048,0.11380260374243645,-0.03604236282797594,0.9928489557669024,-0.0009373596270529858,0.1138011669062067,-0.035912314317413756,0.9928538268285431,1.363865487675477e-06,-0.0004427707552530414,-0.00032799807552389847,0.00017983848345631877,-0.0002634214533113234,-0.0001573467488740554,-0.5912219675779852,13.056424132026136,-4.225728993788353
144,-0.5935849268453725,13.012279076510032,-4.257150084933564,-0.000930585322694581,0.11342215542646333,-0.03639684398420283,0.9928795588677218,-0.0009345680497139767,0.11342113233406609,-0.036315859970959555,0.9928826373933571,2.925884760430811e-07,-0.000318422823855186,-0.0003674449806566212,-0.0005774456505531489,-0.0008956394157244272,-0.0009499426346736384,-0.5942044268431562,13.01236562823613,-4.266568291287401
146,-0.5983727107330433,12.974138320223352,-4.32194738586763,-0.0009305003231661942,0.11309120159925187,-0.036757094945503686,0.9929040387978856,-0.0009245817250644362,0.1130927268831466,-0.03687569934201479,0.9928994727930947,-7.501486610149567e-08,-0.00034349434864211357,-0.00035455743160791735,0.00029951623133926664,-4.435681135870852e-05,-4.862476215316391e-05,-0.5974799865758932,12.974008265368223,-4.308156243413685
148,-0.5991590181212479,12.929506149600225,-4.3319982174503116,-0.0009301938280371898,0.11270765159308514,-0.037081723597030485,0.9929355798776109,-0.0009363314994524015,0.11270634767336087,-0.036965692748151424,0.9929400485613942,8.427354215748908e-07,-0.00042362883637691234,-0.0002939957773203676,-0.00023067359934930508,-0.0006544939586062644,-0.0005322922976056659,-0.5999855339467864,12.929613141915473,-4.3454837767959384
150,-0.603035553625417,12.886123401141031,-4.393345960238208,-0.0009298605299273255,0.11233113324692802,-0.03739437941153354,0.9929665212137225,-0.0009242252693747017,0.1123322048166202,-0.03749706435449967,0.9929625328951153,5.772029601839886e-08,-0.000329479796417252,-0.00032996628116670646,1.4564565391266711e-05,-0.00031532583103076355,-0.0003099278453144867,-0.602332865336515,12.886037371928298,-4.38141544277001
152,-0.6035051196309522,12.842388230673587,-4.398812101777187,-0.0009297843555773703,0.11195513790324732,-0.037693132927368395,0.9929976889843384,-0.0009377155906504023,0.11195343701404088,-0.03754760615304242,0.9930033866520246,3.879186170820543e-07,-0.00042256473424372225,-0.000264296744465753,-0.0004420619130888299,-0.0008642933010078308,-0.0007151000561567129,-0.6045016327953197,12.842530866575261,-4.415719508285492
154,-0.6077824183128592,12.799517043573982,-4.471987521694543,-0.000929545967013603,0.11158190707539116,-0.03797996229571988,0.9930287691813011,-0.0009180155092417312,0.11158395254962011,-0.03818112779445555,0.9930208357639192,5.5007823243065427e-08,-0.0003239047567343711,-0.0003122919915299844,-0.0004828729143850009,-0.0008075891995420088,-0.0007841092904693613,-0.6064814293562955,12.799352618373165,-4.448625955701089
156,-0.6058793564689761,12.753463785094926,-4.437814641293226,-0.0009296820169893046,0.11118754802264887,-0.038246212697151394,0.9930627835491483,-0.0009504994412877719,0.11118396377718048,-0.03789068726523223,0.9930767938926855,2.589428204236309e-07,-0.000464903467043717,-0.00021042497406221242,8.577028135760353e-05,-0.0003779311188733037,-0.0001450263053941249,-0.6081100786288508,12.753752801207726,-4.4790917065749
158,-0.6120373342934063,12.713247051338639,-4.552413612631507,-0.0009288820743485203,0.11083515882118104,-0.038516881604776336,0.9930917150891045,-0.0009067326647488589,0.11083844386175304,-0.03888124133196458,0.9930771703501523,1.4086588122207866e-06,-0.00023989642209619922,-0.0003316874939333275,-0.0005148055719844556,-0.0007575116241268533,-0.000827262233002099,-0.6098631381988129,12.712991788226256,-4.5101251660529105
160,-0.6110680830077904,12.668282095994776,-4.536123877446422,-0.0009290805850642727,0.11044864285269462,-0.03875930319825056,0.9931253448164791,-0.0009297536789453196,0.11044831702381415,-0.038744802061014535,0.9931259462615789,-2.7731945670753845e-06,-0.000532891915687323,-0.00017301597598516283,-0.0002730730047437763,-0.0008029476673465103,-0.00044465376722248806,-0.6111791832063804,12.668313780277812,-4.537809751687655
162,-0.6113899468195294,12.615936745549286,-4.553037472109338,-0.0009304647535943628,0.10999556989808139,-0.038961274530043305,0.993167723964655,-0.0009345437511298594,0.10999491546776452,-0.03889549396684108,0.9931703709577184,4.5781168078525534e-07,-0.00037342472811243603,-0.0002252332206979846,-0.0009180515904493978,-0.0012915741513911158,-0.0011478694708917188,-0.6117667333688678,12.615990321655048,-4.560669465912909
164,-0.6133579573479022,12.573987516742262,-4.597576483892857,-0.0009299332262368938,0.10963173779629111,-0.03918900360708149,0.9931989927946182,-0.000923657352443571,0.10963238456286226,-0.03928318029437976,0.9931952068239736,7.071378320440487e-07,-0.0003542933319564166,-0.00023099741453154745,0.0003597199718768304,4.51808938484926e-06,0.00013298894039897127,-0.6128748689902138,12.57394216678978,-4.586656944020246
166,-0.6149800814367261,12.529302616383038,-4.641280195043948,-0.0009299820623278576,0.10924414732790218,-0.039395858282297205,0.9932335162277623,-0.0009118275559859853,0.10924601060710741,-0.039664221580654295,0.9932226473773846,-1.5387665430175652e-06,-0.00042079257946680773,-0.00020277422551833469,0.0004089728363192864,-1.0892256176399182e-05,0.000222184370981105,-0.6136474088515135,12.529169522426878,-4.610170471305925
168,-0.6138149376929654,12.47700747372149,-4.628470004095039,-0.0009320901770354287,0.10879224420921575,-0.039564372046225434,0.9932764163476409,-0.0009325252425606401,0.10879224568381347,-0.039558734407698935,0.9932766403212179,-3.004581745138618e-06,-0.00048306334322336037,-0.0001473544353852846,-0.0004342316910239277,-0.0009139397656814051,-0.0005801684681120006,-0.6138361688782844,12.477005845255954,-4.629122712326198
170,-0.6146120891426071,12.428044213003819,-4.6626649789596915,-0.0009331998977194689,0.10836737442462747,-0.039731816509285485,0.9933161752710644,-0.0009244971480721218,0.10836839950341648,-0.03985853835905213,0.9933109947111083,9.111878806787108e-07,-0.0003668652170418977,-0.00019188138070258174,0.0011880144769337282,0.0008201897761206773,0.0010011182605275386,-0.6140106081669615,12.427963782609336,-4.6479795688136525
172,-0.6126823678723864,12.382332668092042,-4.627395298703687,-0.0009332488229315353,0.10797386455460145,-0.039901795979666095,0.9933522136167896,-0.0009573637757522129,0.10797120870425114,-0.03955849269606842,0.9933662100158024,-1.2202967828658972e-07,-0.0004204677196356545,-0.000132277724129189,0.0007872623859738043,0.00036817909990045634,0.0006343713791223875,-0.6142321383971417,12.382539217048686,-4.6671684158171125
174,-0.6157081688430917,12.345068613119748,-4.717264289357066,-0.0009307393170614257,0.10764867621549688,-0.04009044077203826,0.993379913624228,-0.0009124085904191173,0.10764997841583378,-0.04033785848196083,0.9933697734633986,5.690074970895585e-06,-0.00023015083021356178,-0.00023748901993516633,-0.0006752822394946318,-0.0009116206247544625,-0.0009049668096194562,-0.6147145758422956,12.344985194529452,-4.688614728068488
176,-0.6157951676767864,12.304418164844353,-4.729116561981499,-0.0009301018853805958,0.10729614318875774,-0.04025774857057086,0.9934112875578418,-0.0009167839487186639,0.10729772448117188,-0.04044398612325467,0.9934035644262688,-5.087993440432068e-06,-0.0004748089477345946,-0.00012028430730436314,3.7918578975874566e-05,-0.00043203874165213227,-6.794564362033754e-05,-0.6149961890412874,12.304288258068024,-4.707546111677751
178,-0.6149403991813912,12.2514888861707,-4.732342915466302,-0.0009336453827701904,0.10683796757474603,-0.04037045426532839,0.9934560903297175,-0.0009255778044611222,0.10683861115434537,-0.04047725765223858,0.9934516828136599,-2.2067050109391793e-06,-0.00044163985253865075,-0.00011913235069174208,0.00021906970033082741,-0.00022023695662902882,0.00010656220388720589,-0.6145394845981332,12.251442531029946,-4.719979935364272
180,-0.6140272180586078,12.202693097159722,-4.731138248623108,-0.0009351296609608399,0.10641523660777437,-0.04048799693668536,0.993496675915065,-0.000936502694847725,0.10641525401456293,-0.040471803796023186,0.9934973325445894,-4.6936540371195843e-07,-0.00040406871730478566,-0.00011736745719897768,0.00038506518672920683,-1.8122108159549642e-05,0.00026540248093386384,-0.6140691532345272,12.20268761704448,-4.7330104299663125
182,-0.613895120558716,12.159074875191237,-4.754381169036801,-0.0009345547199998666,0.10603685503769153,-0.040614486524824876,0.9935319700268913,-0.000929687923430383,0.10603724269068082,-0.040677140420143275,0.9935293700189053,1.993203337718335e-06,-0.0003529486210894556,-0.00013439198963850613,-3.4118248497264244e-05,-0.00038884736085445764,-0.00016865688614128984,-0.6136815042872201,12.159045703302283,-4.747131727940235
184,-0.6131915612953278,12.116535511969301,-4.75815688492237,-0.0009337926043836447,0.10566826450310714,-0.040736226353905294,0.9935662563567247,-0.0009356272359330699,0.1056682100718512,-0.04071413037205464,0.9935671661090325,-1.1625053663726977e-07,-0.00038445491656395137,-0.00010747949395377674,-0.0004569261318359112,-0.000840892467099889,-0.0005673480319627072,-0.6132517375191493,12.11653691975022,-4.760711706203395
186,-0.6129682402855089,12.074236822743716,-4.782607746876108,-0.0009332177229908159,0.10530124174911885,-0.040850054286248265,0.9936005488402196,-0.0009266673881761327,0.10530158978578379,-0.04092992121237533,0.993597231289262,1.5830100436584275e-06,-0.0003498057978442652,-0.00011975358498221046,0.0011332082928820267,0.0007819782888676399,0.001014775386148435,-0.6127440221966373,12.07421455339657,-4.773372730500642
188,-0.6116926685532602,12.031495107280628,-4.764181076099412,-0.0009330796817383453,0.1049310225277539,-0.040954289717933516,0.993635424100453,-0.0009481656735225672,0.10493038956114656,-0.040774925275906704,0.9936428532411158,-8.204952731318228e-07,-0.0003908402863302553,-7.903905219507925e-05,-0.00012840719645950473,-0.0005178804740861634,-0.0002186645205571873,-0.6121438229325006,12.031529924629133,-4.784914284830876
190,-0.612483166976912,11.992498988588673,-4.846262696909871,-0.0009309448227527163,0.10459197495470245,-0.04106334052977729,0.9936666715661482,-0.0008943571680357194,0.10459320611477425,-0.04148924726413572,0.993648883520403,5.1292991733911586e-06,-0.0002874015322065914,-0.00015032891484389305,-0.00015281691806181397,-0.00044572107261151863,-0.00028507630190878366,-0.6115193603911504,11.992442247492155,-4.797043866731165
192,-0.6109047504923447,11.945224141419766,-4.817559266316377,-0.0009341765210570333,0.10418239753758628,-0.041135846606205985,0.9937066959025377,-0.0009243425518053128,0.10418248617858249,-0.041245785975227316,0.9937021386229287,-1.1813719331337451e-05,-0.0005318767783798972,-2.1700884946141688e-05,-0.00015530542006259368,-0.0006750487613829794,-0.000161253257716253,-0.6107078566828962,11.945233956564886,-4.804860780241294
194,-0.6097953961662225,11.892188663784617,-4.822314768076414,-0.0009401539144337469,0.10372199447086877,-0.041179007191536915,0.9937530645690213,-0.0009300200567155759,0.10372222889130688,-0.04129250165626132,0.993748340176466,1.7788418528719215e-07,-0.0003892798379790789,-7.237874556710811e-05,-7.356514688537155e-05,-0.0004626910808283331,-0.00014218390750505455,-0.6095955184411808,11.892182260300451,-4.809206549813818
196,-0.6088179252642123,11.847428362932964,-4.846071346036045,-0.0009402406377122641,0.10333342071241632,-0.0412432689830169,0.9937908798509918,-0.0009166796759075468,0.10333391373789066,-0.04150317448634038,0.9937800302267795,-1.1150326793839824e-07,-0.0003882066644922708,-7.20218897334201e-05,-0.0008192489489332019,-0.0012070922732704558,-0.0008789824080900679,-0.6084136053557083,11.847416383764093,-4.816059967125918
198,-0.6074502391578728,11.799726172013711,-4.84266010174715,-0.0009426112852762249,0.10291889612943787,-0.04128833430910508,0.9938320208935927,-0.0009256148436545752,0.10291971028296121,-0.04147882859160781,0.9938240202626925,-4.374345970293465e-06,-0.00044120894040401866,-3.7487333592541505e-05,-9.049663518732214e-06,-0.0004455010418816292,-3.463188804183296e-05,-0.6071293041235044,11.799666335282215,-4.820661686415107
200,-0.6055169771946208,11.750910954724999,-4.8060948539227,-0.0009454187732800366,0.10249575413086268,-0.04132195871873983,0.9938743493501256,-0.0009596863393757649,0.10249535748316148,-0.041167510858780496,0.9938807859830178,-5.998596051883004e-07,-0.0004055422261323047,-2.3951571475882968e-05,0.00030942660414780694,-9.479216391631628e-05,0.0002733244727450045,-0.6057113546258567,11.750931535285172,-4.823922543188991
202,-0.6044037464354801,11.712504481156705,-4.841822309141817,-0.0009412373252382177,0.10216177897019538,-0.0413849033656249,0.9939061196930826,-0.0009323384284800565,0.10216215382241305,-0.04148158136712694,0.9939020592989547,9.628047701540021e-06,-0.00026285091734956764,-9.113610140726442e-05,0.000542960093226122,0.00027084660985799195,0.00044460980535168367,-0.6042815143565815,11.712476875049504,-4.830663049373712
204,-0.6029497294680598,11.675915645508718,-4.838064611310626,-0.0009371807101733275,0.10184432867278828,-0.041448764338531924,0.9939360413750546,-0.0009366546798757332,0.10184425531613163,-0.04145332824694079,0.9939358590544789,-1.0428491600936164e-06,-0.0003723681887363637,-3.5344700929994783e-05,-0.00028177704469296844,-0.0006526567590391863,-0.0003191091376805044,-0.602956915007567,11.67592429879536,-4.8375392543484015
206,-0.6016285598484692,11.635359127334558,-4.837082673613244,-0.0009368058125339672,0.10149195876206944,-0.041492526100226024,0.9939702585989835,-0.0009411141901672623,0.10149200274479839,-0.041449348774084765,0.9939720515030265,2.2951057105983593e-06,-0.0003326901289103244,-4.30384701973012e-05,0.00015792863460745399,-0.00017668405254924784,0.00010693140813464833,-0.6016397981967425,11.635348884095068,-4.8420614905559525
208,-0.6003672823113771,11.598101573117638,-4.872649459476265,-0.0009341907314933365,0.10116835440187953,-0.041542166699919975,0.9940011769314808,-0.0009125951615534105,0.10116867024265663,-0.04176206353118177,0.9939919503602739,3.3077615244853767e-06,-0.00031477047806966857,-6.017770960339711e-05,0.0004383415151077969,0.00012051583141718595,0.0003848018117376209,-0.6002753877709698,11.598092570782509,-4.847289509739193
210,-0.5989241866385235,11.555814909730715,-4.848265891521641,-0.0009361372287048173,0.10080116788405613,-0.041567262263457784,0.9940374293296105,-0.0009373274890982373,0.10080115316598078,-0.0415553196331237,0.9940379290287548,-6.834864193802043e-06,-0.0004198458928858236,4.626785242753697e-06,-0.0009684748883243204,-0.0013811081965455602,-0.0009610866575250687,-0.5989266215036543,11.555815207023135,-4.849642874412079
212,-0.597423880700509,11.513192194765736,-4.8373316719066555,-0.0009378965513115049,0.10043111051061425,-0.041584608302482416,0.9940741585736915,-0.0009497430870450653,0.1004307927238312,-0.04146529397811558,0.9940791634755454,3.7459935250345152e-06,-0.00032055163085700116,-2.4827336939370987e-05,-0.0010358957125236408,-0.0013598710107276645,-0.0010745968042852824,-0.5974490681796647,11.513214715140057,-4.851088313362601
