Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
146,2.052214203342089,-0.44876930099749024,-0.5905792589354868,0.017854307788088716,-0.004035106177438323,-0.004794681865209877,0.9998209602910695,0.017887434834162285,-0.004007853575851512,-0.005082756417736116,0.9998190548154032,-0.0011906769390124653,7.942662046649828e-05,0.0002616361388105582,-0.00010352282049226774,0.0011674237471565522,0.0013610020022629481,2.048303805299391,-0.45250133205963383,-0.5576135295831421
148,1.9073066932821867,-0.445551473599803,-0.4868876571205634,0.016686199880027702,-0.003948454544048976,-0.004521031487669635,0.9998427579947583,0.016626828223707337,-0.0039583029236835154,-0.004183550435006781,0.9998451771784177,-0.0011492551058154136,9.228831186889168e-05,0.0002982012418757554,-0.0019848053911617754,-0.0007462318542077838,-0.0005658203377843738,1.9142560867968117,-0.4437481987851745,-0.525563546877354
150,1.7907612384566733,-0.43275980055913854,-0.5209335377907229,0.015563048632532914,-0.003847908923523194,-0.004254396845478516,0.9998624331485102,0.015609264924381033,-0.0038470708549983574,-0.004486385403808207,0.9998607019182051,-0.0010997943450513344,0.00010583637969494098,0.00024997809075493773,-0.0010499923134714767,0.00015881227958730178,0.0003105881680850156,1.785364549218212,-0.43329408827221766,-0.4943335067120913
152,1.6548157886911614,-0.42597394102509945,-0.4140612296577013,0.014484095494339846,-0.0037353747496172447,-0.003996010925641898,0.9998801377414559,0.014426865459190273,-0.0037690817713789864,-0.003559276788073028,0.9998824886577268,-0.0010605680899940981,0.00011527895021749424,0.00028640423863441125,-0.0026632239658526545,-0.001489055395831283,-0.0013491313006637664,1.661544402746598,-0.4213625086575685,-0.4640716663089436
154,1.5545878308994587,-0.4052855909650692,-0.5015892287219169,0.013448103992110823,-0.0036125792631687024,-0.003747074823262695,0.9998960231945888,0.013550227465290254,-0.003595797356176966,-0.00432876844536661,0.9998923558767506,-0.0010105529782951518,0.0001271066818662107,0.0002105758540949937,-0.002774112350954841,-0.0016307249694933051,-0.0015183544594531075,1.5426556663539843,-0.4081571093924928,-0.43492083814824556
156,1.4102415613118557,-0.3996133826017864,-0.2970891242704274,0.012455359652962412,-0.0034816636082972583,-0.003502061051779758,0.9999102347725137,0.012297212018637399,-0.003518906924387711,-0.002549461121789231,0.9999149444420834,-0.0009798432315174558,0.0001322787355063466,0.0003071856795431428,-0.0006546166592133817,0.0004493256771084044,0.0005651386338347352,1.4287300028325487,-0.3939381325823745,-0.4062529242261125
158,1.339479517151365,-0.3771255024502641,-0.47840459071147234,0.01150384474731733,-0.0033439560044516616,-0.003267266774898094,0.9999228992687844,0.011674993903277423,-0.00333958059554201,-0.004136079446407921,0.9999177138973073,-0.0009238577717510461,0.0001397341176253673,0.0001724414787659131,-0.0028145794644749314,-0.001740107534117916,-0.001661719797855435,1.319539334943939,-0.3788552952212873,-0.37879151519184945
160,1.2239024185779026,-0.36451443057724703,-0.38738191412230083,0.010593108876301606,-0.0032011106519746874,-0.0030388866940419964,0.9999341498831757,0.010669492515801474,-0.003216888706602887,-0.003346354724099718,0.9999323054420061,-0.0008848686468066556,0.00014238141866301438,0.00022367081708631392,-0.001870681794211764,-0.0008379738386323055,-0.000745311122905761,1.2150311159857048,-0.363109689285931,-0.3521028868602617
162,1.114735058408403,-0.34840132787048794,-0.3153715569932782,0.009724746031961742,-0.003055125846325289,-0.002803015709037065,0.999944117750393,0.00971929619300553,-0.003066987010057386,-0.002722413768792757,0.9999443571196671,-0.0008498817269825156,0.0001463630599762141,0.00024360830416422894,-0.0041875596099870726,-0.0031915748860587676,-0.0031044641742631516,1.1153837437128686,-0.34695058289152336,-0.32459623028130674
164,1.027388934034479,-0.3314501525412094,-0.3274263778482851,0.008894960306342155,-0.002906378430960791,-0.002574464574098918,0.9999529012797159,0.008957201245696336,-0.002917933543840264,-0.0028312712784176247,0.9999516178858985,-0.0008086407783999234,0.00014837109608983724,0.00021212659723566114,0.0004936054728438602,0.001454674528704831,0.0015271825419661059,1.020167642785728,-0.3304084615269363,-0.29796674684525043
166,0.9527614145539082,-0.31424889357778774,-0.38051430265695224,0.00810252113787124,-0.0027560032702155486,-0.0023545486503216725,0.9999606040728996,0.00830513303265852,-0.002769834065786629,-0.003297679834455843,0.9999562380885811,-0.0007634236818072673,0.00014808449341781338,0.0001694527247298478,0.0007168976935153663,0.0016414520271647148,0.0017080302892666746,0.9292422084140225,-0.31361768307071286,-0.27236477246201
168,0.8499418478815115,-0.2948129466592001,-0.2887212866607305,0.007348766797589671,-0.002605458332723418,-0.002131164327496279,0.9999673321424257,0.007410543778395331,-0.002591334270980834,-0.0025004061929192857,0.9999660578222019,-0.0007320337049684846,0.00015007386461595595,0.0002160718445850141,-0.002301145261150189,-0.0014170890512349584,-0.0013380004191028006,0.8427571144116432,-0.29676043810055414,-0.24640360327720773
170,0.7701963233344593,-0.27687537805650847,-0.27914441828314124,0.006632467676218124,-0.002455684084059061,-0.0019056427929486333,0.9999731738970545,0.00671525500861951,-0.002432502082031931,-0.0024196904434397554,0.999971566286736,-0.0006960251571676392,0.00014927186605085546,0.00020105057556986608,0.0036174257710447954,0.004465508351926398,0.004537922601835543,0.760572086850622,-0.2799458968271946,-0.2202342725047036
172,0.6701891006741784,-0.26903503029592835,-0.11187558096638528,0.005950871267093488,-0.0023073717870731253,-0.0016860193461834554,0.9999782100152798,0.005846158875452002,-0.002353439949001222,-0.0009625482137327334,0.9999796784173896,-0.0006722413311422521,0.00014533871358541402,0.0002668564622954797,0.0022023419252593496,0.0030140725059626876,0.003084285544611053,0.6823738831479077,-0.2632507654956777,-0.19477524862962245
174,0.6196987169471364,-0.2503854972667064,-0.21253098136924892,0.005300450519175995,-0.002160217004435249,-0.0014855840980260958,0.9999825157104874,0.005403790456319464,-0.0021950180600043417,-0.0018428337883634387,0.9999812922790351,-0.0006321629568649375,0.0001440158460287055,0.00016967852815259887,-0.0031144541064427812,-0.002331068443418405,-0.0022946856223137395,0.607761042169654,-0.24663674364980157,-0.17154635455007247
176,0.5453785991532238,-0.2225178535765117,-0.22530889067173515,0.004680245169910326,-0.0020145660306909122,-0.0013041671882969212,0.9999861678927376,0.004755472003102257,-0.0019511653136485248,-0.0019569219805805806,0.9999848743337615,-0.0006015507380048928,0.0001468361063749737,0.00015041483945928672,-0.0004484987681062019,0.0002998243195719162,0.00033497829965204996,0.5366224166922597,-0.23015024146887753,-0.15052631691160687
178,0.480915768704376,-0.21251073805684037,-0.19198756971372147,0.0040931141371265325,-0.0018724141731509892,-0.0011229037646415742,0.9999892397265883,0.0041936493448909195,-0.0018615173241715833,-0.0016676062690234301,0.9999880835028764,-0.0005665980808569381,0.0001392159456197807,0.0001613839938363695,0.00023429015029764334,0.0009445361892074517,0.0009876039344224748,0.46928073790248404,-0.21403436562668945,-0.12955315305071516
180,0.4080944626537338,-0.19639444080409493,-0.12896407659554152,0.0035380919726581425,-0.001734463372334867,-0.0009415008808940019,0.999991793525374,0.0035593521918878958,-0.001717859971979126,-0.0011193112893155112,0.9999915635200771,-0.000540650319359431,0.0001362370619671523,0.00017982514808273888,0.0008630941246587218,0.001538790723945924,0.0015826321231851544,0.4056250951842804,-0.19837190929387633,-0.10859109722446844
182,0.34946510366186445,-0.1818215107561141,-0.11404585351499211,0.003012436265734344,-0.0016003857570385173,-0.0007682157233542365,0.999993886900203,0.003048069135826201,-0.0015897183031004815,-0.0009903929193076132,0.9999936005755866,-0.0005116752128006124,0.00013195964364337085,0.0001642626416728295,-0.0006426365289028827,1.1201741441052302e-06,3.57088549413869e-05,0.34534239639299846,-0.18312470174405696,-0.08858343979811917
184,0.28830061211449803,-0.1674525945107304,-0.07409777721412338,0.002514402898143989,-0.001470335232147424,-0.0006079197503638913,0.9999955731531756,0.0025149466825353825,-0.0014629209460687597,-0.0006429458345675997,0.9999955607532184,-0.00048649787417964286,0.00012789823062505154,0.00016190788878651642,-0.0021448090842654585,-0.0015324111361996685,-0.0015064939569194263,0.2882329591714235,-0.16831234322659364,-0.07008613018673435
186,0.23863250805212732,-0.15388239537956858,-0.07520235019747935,0.002042771241150765,-0.0013444529865886843,-0.00046214071482586716,0.9999969029740956,0.0020815763724849087,-0.0013442402683693936,-0.0006534657596216132,0.999996716514813,-0.00045855932431807515,0.000123100303798222,0.00013662033248360483,0.003656352378362836,0.004238965813300049,0.004252860427572579,0.23415631217562244,-0.1539544919882651,-0.05327217637144622
188,0.17470031867414354,-0.13862538041157818,-0.0032519734458541154,0.0015975843069142162,-0.0012229489617868632,-0.00032742905132872747,0.9999979224530596,0.0015245118450375413,-0.0012097762209171924,-2.6534470914164614e-05,0.9999981057987318,-0.0004376510891130272,0.00012019382142379921,0.00015807164028282524,-0.0008941283132970523,-0.0003433659774741853,-0.0003308371446134205,0.18311604085480185,-0.14007953421268085,-0.037744527916984565
190,0.15799196153316025,-0.13179056238893597,-0.11348704110445333,0.001177359145696134,-0.0011060095100124143,-0.00020697152613548142,0.9999986738647173,0.001377598932741259,-0.001151453156793675,-0.000988773831752678,0.9999978993493526,-0.0003991609344454755,0.00011025381274730406,7.375367346457447e-05,-0.0009847017029277338,-0.00046115767041551544,-0.00046662551812997883,0.13494192730256865,-0.1267113656142267,-0.023866435193241674
192,0.10547328419286132,-0.11740815534071368,-0.07223735597417281,0.0007821833315682565,-0.0009937712730682998,-9.392542296040755e-05,0.9999991958926305,0.0009197813610131706,-0.0010251588509203847,-0.0006294461615202787,0.9999988534238966,-0.00037584530974950895,0.00010681074987381967,9.714991171073977e-05,-0.0009028118376359693,-0.0004115200668619257,-0.00040444205509497765,0.08964244495943205,-0.1138693641987507,-0.010852146807629135
194,0.05919055305861807,-0.10293512414262761,-0.048635603553007,0.00041340808079169856,-0.0008863380928137184,2.3529574250419316e-05,0.9999995214723371,0.0005161534882456494,-0.0008984973252102018,-0.00042396147511583577,0.9999993732722041,-0.00035275144221527514,0.00010342929697906814,0.00010430356152599669,-0.0006237436301216251,-0.00016261748140123405,-0.00014965081694811179,0.047370743824386656,-0.10156798314094659,0.002654304915517948
196,0.026899470563876742,-0.09297862303131893,-0.06206861437347599,6.928912510167517e-05,-0.0007837844346676456,0.00014052446551614015,0.9999996805668748,0.0002343025594930503,-0.0008115184707636152,-0.0005414601540168169,0.9999994966803655,-0.0003255090802986146,9.71103101137124e-05,8.997770977935314e-05,-0.003310680593569105,-0.0028784636507031753,-0.002862543506088811,0.007927334881865014,-0.08981620416089155,0.016096709221906313
198,-0.018190949929438625,-0.07363538767109784,-0.04280366841908216,-0.00025113306601476175,-0.0006862137328441873,0.0002572167476599511,0.9999996999411754,-0.0001589859688501851,-0.0006425305865058799,-0.0003736343909746816,0.9999997111375829,-0.0003066027191250525,9.646779463295431e-05,9.579741826850501e-05,-0.0003251379885714585,7.863223961336055e-05,0.00010095606854171728,-0.02879797531064654,-0.07862690044125652,0.029494636025868333
200,-0.06309303746977679,-0.06836538258544887,0.045026581167718585,-0.0005488211207814696,-0.0005940271239365123,0.0003738332822421927,0.9999996030878365,-0.0005503560283495273,-0.0005968166824666683,0.00039260242396551247,0.9999995933906305,-0.00028989301985096863,8.908548253733629e-05,0.0001314859880782526,0.0008422394353717877,0.0012182168667614773,0.001244757137328726,-0.06291574692636229,-0.06804697273913342,0.04287551438944023
202,-0.09323592896940393,-0.055464405745650674,0.036529859252537156,-0.0008270412120003578,-0.0005069264105931879,0.00047877766485499316,0.9999994149000266,-0.0008134824476080217,-0.00048427741895912425,0.00031838919630182975,0.9999995011748801,-0.000271965390106492,8.589088207786227e-05,9.891945165304072e-05,0.0016702775158441848,0.0020249196335102243,0.0020340907041674974,-0.09479979026023483,-0.0580440889525936,0.05491192592618693
204,-0.12216330063228378,-0.049649569749845114,0.05759643832014861,-0.0010875315444600973,-0.0004244865970886656,0.0005670427433131438,0.9999991577740432,-0.0010658577001291677,-0.00043380975255964856,0.0005021614860316238,0.9999992117948412,-0.00025281585466547965,7.9262124625326e-05,9.231869791062779e-05,-0.0012712246240681223,-0.0009400182356562383,-0.000937524802996198,-0.1246495557505606,-0.04857187983185383,0.06503119493587556
206,-0.15478893206627953,-0.03814621283403475,0.07890747102016261,-0.0013299860124841713,-0.0003467484409288434,0.0006437166273966337,0.9999988482651513,-0.0013505582232370297,-0.0003338182659157897,0.0006881472044409422,0.9999987955049128,-0.00023757033477455838,7.637567717268475e-05,8.629328011448094e-05,0.0003330109736656402,0.0006421780705829289,0.0006375698466770854,-0.15243078913288083,-0.039636296091356285,0.07381729128683587
208,-0.17143009173587426,-0.030217020771083132,0.04471505828122246,-0.0015548812389520417,-0.0002735256079171717,0.00070881480922034,0.9999985025536993,-0.0014959061486803963,-0.000264276694542424,0.00038981754849034915,0.9999987702316948,-0.00021533977712608806,7.088114167966251e-05,5.3646978692649e-05,0.0013662145580135357,0.0016532718329637644,0.001641644526086117,-0.1781985290962088,-0.031217386478303882,0.08127284750961887
210,-0.19939577707756378,-0.02330155516606037,0.07545701027744256,-0.0017621744477035878,-0.0002050068346562843,0.0007657878508775313,0.999998133139448,-0.0017399212216000328,-0.0002044898791215137,0.0006581317479236131,0.999998248858784,-0.0001997721662929253,6.59360668296775e-05,6.102329431847497e-05,-0.00369462268971976,-0.003430060778010222,-0.0034415179937384113,-0.20194836508579125,-0.023337373799527775,0.08779409862669756
212,-0.22391620558481215,-0.019479523538856316,0.10872403435848142,-0.0019525620046531374,-0.00014116317039516416,0.0008164297614602617,0.9999977505059808,-0.001953874080355262,-0.00017184449123199073,0.000948462052110122,0.9999976266298259,-0.00018479115283339198,6.014504797809922e-05,6.59802596867297e-05,-0.003962198056866633,-0.0037183056382787487,-0.0037332418093324726,-0.22376040505508113,-0.01599339778105021,0.09358737886251176
214,-0.24680874343312345,-0.010037415504269329,0.11630420053033828,-0.0021275199281446285,-8.145323357630174e-05,0.0008573927012133424,0.9999973659475718,-0.002153720913103582,-8.977872665625636e-05,0.0010147544257044362,0.9999971618457045,-0.00017139445114958184,5.788594150914655e-05,5.496671802480552e-05,0.001170095737515153,0.0013955274979135296,0.0013729828946528618,-0.2438039248649517,-0.009124799714638698,0.09826961491802759
